"Iter.","Eval.","Best","Time m:s"
0,10,1.07255785861380093e+00,0.2746136635541916
1,20,9.50937912800207341e-01,0.4675571098923683
2,29,9.01182762859964681e-01,0.6542080044746399
3,38,7.91655075643477146e-01,0.8304611667990685
20,135,2.88349418192891227e-01,3.734852034598589
40,277,2.78451479861943574e-01,7.3091559782624245
60,416,2.73696602010769563e-01,10.801364839076996
80,544,2.67142975713478670e-01,14.452968258410692
100,677,2.59212252927278730e-01,17.92528723180294
120,810,2.56854096936067089e-01,21.545513063669205
140,937,2.50382303915792415e-01,24.974294897168875
160,1066,2.43649969686083656e-01,28.31992806494236
180,1223,1.38256752532564059e-01,31.854551423341036
200,1370,4.91795032110515923e-02,35.37305375933647
220,1551,3.48755881026185308e-02,38.76957668736577
240,1731,3.41648838612586617e-02,42.21043474599719
260,1924,3.40555796849294906e-02,45.69158589094877
280,2105,3.39094418561183830e-02,49.069159895181656
300,2271,3.32021549906313176e-02,52.561965353786945
320,2406,3.24805735385872429e-02,56.06507731229067
340,2552,3.20778779972598627e-02,59.42136104777455
360,2719,3.18965991713332786e-02,62.92551787570119
380,2870,3.17029403290489190e-02,66.2112135514617
400,3020,3.15754603768023667e-02,69.54851033166051
420,3196,3.13492865483452135e-02,73.02781930938363
440,3370,3.12410397641686953e-02,76.40773356333375
460,3541,3.05990100219921055e-02,79.83312180265784
480,3734,2.88380911363372260e-02,83.35148776695132
500,3924,2.65589410637870130e-02,86.75460175797343
520,4117,2.63196706855565003e-02,90.14061911031604
540,4317,2.58602716484459989e-02,93.74211720749736
560,4482,2.48587933596689202e-02,97.20065554603934
580,4648,2.47575678259324694e-02,100.57306272536516
600,4791,2.47306646992154315e-02,103.75238624215126
620,4926,2.47184685520058477e-02,106.87554385513067
640,5060,2.47129449165129182e-02,110.3098042756319
660,5190,2.47105543685630473e-02,113.55203865468502
680,5331,2.47091833403397174e-02,116.62844696640968
700,5476,2.47077472671439549e-02,119.62179342657328
720,5642,2.47053890973948746e-02,122.81905139237642
740,5799,2.47048828940822363e-02,125.9794709160924
760,5940,2.47046620069963294e-02,129.02461828663945
780,6107,2.47043612785686345e-02,132.05992747843266
800,6293,2.46990884552424766e-02,135.35607504472136
820,6492,2.36930444931995506e-02,138.56231179460883
840,6686,2.14820916274043316e-02,141.76998385041952
860,6884,1.95048542108100416e-02,144.94841734319925
880,7084,1.81503453331237977e-02,148.11511413753033
900,7284,1.77166016418510534e-02,151.2496006861329
920,7484,1.76972161384079882e-02,154.4044336527586
940,7684,1.76954687820600511e-02,157.54915353283286
960,7884,1.76950784683703594e-02,160.74392963573337
980,8084,1.76945446494162703e-02,163.91579442843795
1000,8284,1.76886674934721676e-02,166.98455584421754
1020,8484,1.76606837961935312e-02,170.21763564646244
1040,8684,1.76515918665875703e-02,173.4797565639019
1060,8884,1.76512295463422883e-02,176.68739879131317
1080,9084,1.76512212774412834e-02,179.97794818133116
1100,9284,1.76512212774412834e-02,183.2065317220986
1120,9484,1.76512212280014597e-02,186.52486925572157
1140,9684,1.76512212280014597e-02,189.91486532241106
1160,9884,1.76512212280014597e-02,193.57519197836518
1180,10084,1.76512208907896109e-02,197.57032380998135
1200,10284,1.76512208907896109e-02,201.09523151814938
1220,10484,1.76512208907896109e-02,204.3755870833993
1240,10684,1.76512208907896109e-02,207.55839101597667
1260,10884,1.76512208907896109e-02,210.83912134170532
1280,11084,1.76512208907896109e-02,214.1035727635026
1300,11284,1.76512208907896109e-02,217.3398049324751
1320,11484,1.76512208907896109e-02,220.53657181560993
1340,11684,1.76512208907896109e-02,223.80119229108095
1360,11884,1.76512208907896109e-02,226.93332220613956
1378,12054,1.76512208907896109e-02,229.7027516886592
