"Iter.","Eval.","Best","Time m:s"
0,10,8.53620497316145310e-01,0.2428018730133772
1,20,8.16184352852911688e-01,0.48775604739785194
2,30,7.90187832881546259e-01,0.6559704504907131
3,39,7.42037852077640614e-01,0.8234089352190495
20,144,7.27496405163765014e-02,3.4515634328126907
40,268,7.26599601795223649e-02,6.569921039044857
60,425,7.25253555311009823e-02,9.660344833508134
80,562,7.24812884893355491e-02,12.650735270231962
100,708,7.24231212569185351e-02,15.74220933765173
120,831,7.24101009844710791e-02,18.70009064115584
140,959,7.10030640764355431e-02,21.80872884579003
160,1097,6.93593053888594269e-02,25.129840498790145
180,1228,6.89915792959497343e-02,28.259654561057687
200,1350,6.87225621916832397e-02,31.297744534909725
220,1487,6.77819348823458512e-02,34.63208814710379
240,1623,6.75258072745075488e-02,37.685534320771694
260,1743,6.74814463665159292e-02,40.70161649025977
280,1871,6.73690994427885992e-02,43.68936758860946
300,1987,6.71910508797050610e-02,46.797700410708785
320,2118,6.70573884963098638e-02,50.14505273848772
340,2256,6.68440860943210063e-02,53.50394188053906
360,2382,6.63511558977350618e-02,56.54408838786185
380,2520,6.39651838920551469e-02,59.651289369910955
400,2677,5.80740483942188621e-02,62.859213665127754
420,2857,5.39501733621063073e-02,66.05998266674578
440,3015,5.01006071177357085e-02,69.2487329505384
460,3179,4.93480003451487736e-02,72.38225202821195
480,3324,4.90458057792732688e-02,75.69553315266967
500,3470,4.88631860276050323e-02,79.06068928726017
520,3621,4.88017906678701041e-02,82.23324364423752
540,3758,4.87180804126400094e-02,85.25556821748614
560,3918,4.77551506144636984e-02,88.48129930719733
580,4094,4.31711610262257225e-02,91.77853065170348
600,4266,4.21753285098758132e-02,95.02480558678508
620,4431,4.00334364050661598e-02,98.12196272052824
640,4614,3.69088824665790780e-02,101.33601254783571
660,4807,3.55259324172607638e-02,104.55425989255309
680,4998,3.50958642551186667e-02,108.12050736509264
700,5173,3.40998883921866461e-02,111.71142283640802
720,5363,3.35813772372903566e-02,114.90542917139828
740,5563,3.32685007183580531e-02,118.21079293265939
760,5763,3.31165441656069010e-02,121.47611166164279
780,5960,3.28033299385200317e-02,124.70635002665222
800,6131,3.26380705836170140e-02,127.92545243911445
820,6283,3.25703234191072610e-02,131.11953825689852
840,6442,3.25345402422906674e-02,134.38184046186507
860,6601,3.24773405495844547e-02,137.4963449575007
880,6786,3.24092402276267982e-02,140.50801477953792
900,6986,3.23861878754146404e-02,143.51830638572574
920,7180,3.23828348508960542e-02,146.66298132017255
940,7339,3.23818538471148734e-02,149.54369529895484
960,7477,3.23818198950718977e-02,152.34100852161646
980,7627,3.23818091203111613e-02,155.06276699528098
1000,7789,3.23818023696945470e-02,158.02413907274604
1020,7960,3.23818015742745949e-02,161.07331671006978
1040,8132,3.23818001447893841e-02,164.19369923882186
1060,8332,3.23818001447893841e-02,167.3113055229187
1080,8532,3.23818001040767703e-02,170.38672664947808
1100,8732,3.23817981558036996e-02,173.61969534680247
1120,8932,3.23817981558036996e-02,176.79692992009223
1140,9132,3.23817981558036996e-02,179.92633609473705
1160,9332,3.23817981558036996e-02,182.9922260325402
1180,9532,3.23817981558036996e-02,186.09296623431146
1200,9732,3.23817981558036996e-02,189.21495189704
1220,9932,3.23817981558036996e-02,192.62809050641954
1240,10132,3.23817981558036996e-02,196.3961535319686
1260,10332,3.23817981558036996e-02,199.71512443944812
1280,10532,3.23817972670101123e-02,202.87059908546507
1300,10732,3.23817972670101123e-02,206.08886767737567
1320,10932,3.23817972670101123e-02,209.6005937922746
1340,11132,3.23817972670101123e-02,213.0557415857911
1360,11332,3.23817972670101123e-02,216.36625292152166
1380,11532,3.23817972670101123e-02,219.65183040685952
1400,11732,3.23817972670101123e-02,222.91712988354266
1420,11932,3.23817972670101123e-02,226.1782121490687
1440,12132,3.23817972670101123e-02,229.41086238250136
1460,12332,3.23817972670101123e-02,232.79108609445393
1463,12352,3.23817972670101123e-02,233.1385001335293
