"Iter.","Eval.","Best","Time m:s"
0,9,6.86660941840061823e-02,0.29920970648527145
1,17,6.79247198311191264e-02,0.472781416028738
2,24,6.79247198311191264e-02,0.6197175607085228
3,32,6.79247198311191264e-02,0.7727328650653362
20,145,6.66115778208023340e-02,3.5297105200588703
40,282,6.42843676518265739e-02,6.720341112464666
60,407,6.28817334501973468e-02,9.942696243524551
80,549,6.25714783046174838e-02,13.041480399668217
100,691,6.23796481297713909e-02,16.341317504644394
120,818,6.21928783716189440e-02,19.774707585573196
140,956,6.21520616796634867e-02,23.123512599617243
160,1108,6.13607955809611638e-02,26.45715408399701
180,1281,6.11046070166674019e-02,29.908188603818417
200,1450,6.05725578697750358e-02,33.27645765990019
220,1592,5.92862324024725287e-02,36.51183404773474
240,1749,5.70894150851253626e-02,39.80106382444501
260,1875,5.35869241598475876e-02,42.862696688622236
280,2027,5.22946536929904601e-02,46.08770149573684
300,2214,5.05047449308893212e-02,49.44505347684026
320,2384,5.00361833318110211e-02,52.70311303809285
340,2556,4.97290426963075197e-02,55.999909561127424
360,2710,4.84220729110101736e-02,59.43317260220647
380,2845,4.67087463786247103e-02,62.766434997320175
400,2973,4.49552810849527529e-02,66.0322832018137
420,3103,4.24722633572986383e-02,69.27672202512622
440,3250,4.18752354058123874e-02,72.76764742657542
460,3385,4.12056102009689673e-02,76.07824192941189
480,3529,4.07074998393311543e-02,79.41389391943812
500,3677,3.93596024869612288e-02,82.58837217837572
520,3839,3.77754884692460963e-02,85.84161222353578
540,4031,3.64714250739547052e-02,89.20983116328716
560,4228,3.08836563539685478e-02,92.41412129998207
580,4428,3.06233755576032010e-02,95.86352325603366
600,4628,3.05574570408642630e-02,99.12634450942278
620,4828,3.04910853827567302e-02,102.26767440885305
640,5022,3.03848106278225560e-02,105.60701233521104
660,5194,3.03682824485042094e-02,108.91448128968477
680,5347,3.03669390814400482e-02,111.82872066274285
700,5499,3.03662697056699751e-02,114.8037030249834
720,5667,3.03634053834132660e-02,117.95046835765243
740,5845,3.03592813259511637e-02,121.11768090724945
760,6012,3.03588716277399737e-02,124.1571344844997
780,6170,3.03587503327112651e-02,127.1762962974608
800,6335,3.03587266089010363e-02,130.19427712634206
820,6509,3.03587246471052098e-02,133.18200520053506
840,6700,3.03587209847015413e-02,136.27238050848246
860,6879,3.03587160408454737e-02,139.31557102501392
880,7064,3.03587160408454737e-02,142.5114991888404
900,7264,3.03587160408454737e-02,145.7462146691978
920,7464,3.03587142329405126e-02,148.8456212170422
940,7664,3.03587142329405126e-02,152.02394498884678
960,7864,3.03587142329405126e-02,155.25476821139455
980,8064,3.03587142329405126e-02,158.35237174481153
1000,8264,3.03587142329405126e-02,161.62249192595482
1020,8464,3.03587142329405126e-02,164.88153267651796
1040,8664,3.03587142329405126e-02,168.06510116159916
1060,8864,3.03587142329405126e-02,171.27943374961615
1080,9064,3.03587142329405126e-02,174.33305111154914
1100,9264,3.03587142329405126e-02,177.5615849494934
1120,9464,3.03587142329405126e-02,180.76510412991047
1121,9464,3.03587142329405126e-02,180.76575968787074
