"Iter.","Eval.","Best","Time m:s"
0,10,4.35797462921319323e-01,0.29015589505434036
1,20,4.18831660751063151e-01,0.5581985879689455
2,30,4.05378909474684357e-01,0.7221992053091526
3,40,4.00286436089963671e-01,0.9120981497690082
20,170,5.79551445592175613e-02,3.690410166978836
40,297,5.79551445592175613e-02,6.976474994793534
60,420,5.79551445592175613e-02,10.056094501167536
80,534,5.79551445592175613e-02,13.268681526184082
100,636,5.79551445592175613e-02,16.048475961200893
120,762,5.77299920709806735e-02,19.20982917584479
140,875,5.67284540401374049e-02,22.47179207485169
160,1037,5.61831406955132784e-02,25.72184508945793
180,1188,5.61210005443878862e-02,29.094544877298176
200,1340,5.60755048021269048e-02,32.37372434698045
220,1479,5.59653742009709881e-02,35.58068272937089
240,1623,5.52740288613567110e-02,38.78454665001482
260,1768,5.52338916962082163e-02,42.00015827640891
280,1925,5.52337616737426859e-02,45.45402509905398
300,2088,5.51938110343283203e-02,48.752260357141495
320,2232,5.51237455842970986e-02,52.080014642328024
340,2372,5.46856584888388356e-02,55.65770607162267
360,2535,5.38599445718196401e-02,58.829815910197794
380,2693,5.32247528740295156e-02,62.244825817644596
400,2864,5.24951754946774013e-02,65.47985574509948
420,3043,5.18165660381638971e-02,68.77098969463259
440,3239,5.11248145577672952e-02,72.24180133640766
460,3410,5.04468021768787397e-02,75.55407936591655
480,3564,4.63471561060260356e-02,78.81608602497727
500,3739,4.52125548040218719e-02,82.09557678923011
520,3925,4.43991339457933815e-02,85.40157609246671
540,4079,4.40179589018085751e-02,88.72334598377347
560,4209,4.33970543699225206e-02,91.90912543982267
580,4378,4.26140042391472615e-02,95.13985406886786
600,4517,3.94910664250960261e-02,98.24033723399043
620,4646,2.34010373005848829e-02,101.47255629859865
640,4811,2.20217687373031185e-02,105.15619667060673
660,4975,2.06397686808219120e-02,108.77499946393073
680,5137,1.90771910903927699e-02,112.74094521999359
700,5292,1.80219402087001511e-02,116.17260828148574
720,5471,1.63597852307663001e-02,119.54411061480641
740,5671,1.61191865674001344e-02,123.03296685498208
760,5855,1.27390163993058511e-02,126.57596733234823
780,6020,1.16210232882133849e-02,129.95916749164462
800,6210,1.13147580135414504e-02,133.38882057834417
820,6409,9.51589902215427969e-03,136.77226692065597
840,6608,8.77211141055474902e-03,140.30519495438784
860,6808,8.21000845694374801e-03,143.59448459092528
880,7008,8.07956622430131867e-03,146.9141027154401
900,7208,8.07480677297809507e-03,150.22890040185302
920,7408,8.06981828633581560e-03,153.6526534045115
940,7608,8.06145588151102772e-03,156.88706238009036
960,7808,8.02214023643547415e-03,160.304173450917
980,8008,7.99317180403968063e-03,163.70775577332824
1000,8208,7.94055325866549824e-03,167.0838944427669
1020,8408,7.88618443082551336e-03,170.4941635755822
1040,8608,7.78180989486950466e-03,173.94237213302404
1060,8808,7.71553179956196121e-03,177.27469187323004
1080,9008,7.61546167581229373e-03,180.5453224228695
1100,9208,7.58663653508724525e-03,184.08059138525277
1120,9408,7.55326186494518961e-03,187.40688723977655
1140,9608,7.53545316544994292e-03,190.75207502860576
1160,9808,7.52945156596602789e-03,194.06990093551576
1180,10008,7.52728406079897130e-03,197.98444969952106
1200,10208,7.52715238526053924e-03,201.69688380230218
1220,10408,7.52714255205779153e-03,205.22565122693777
1240,10608,7.52714190846095945e-03,208.87421564478427
1260,10808,7.52714130991933867e-03,212.24799008853734
1280,11008,7.52714130991933867e-03,215.8069728249684
1300,11208,7.52714130991933867e-03,219.2950625261292
1320,11408,7.52714130991933867e-03,222.84407465718687
1340,11608,7.52714130991933867e-03,226.34898788295686
1360,11808,7.52714130991933867e-03,229.88916745502502
1380,12008,7.52714130991933867e-03,233.35901984758675
1400,12208,7.52714130991933867e-03,236.82548224553466
1420,12408,7.52714130991933867e-03,240.36115042492747
1440,12608,7.52714130991933867e-03,243.75462514255196
1456,12758,7.52714130991933867e-03,246.21302750334144
