"Iter.","Eval.","Best","Time m:s"
0,9,2.69649887627150742e+00,0.23413221165537834
1,18,2.62157705881459036e+00,0.4307606965303421
2,28,2.58652542291752452e+00,0.6639491766691208
3,38,2.51146800483065036e+00,0.8882119655609131
20,167,7.44790139671200224e-01,3.57567997276783
40,299,1.90331634682071094e-01,6.484513334929943
60,428,1.69875210242140806e-01,9.51797541230917
80,546,1.64683030768244115e-01,12.429173156619072
100,663,1.61351929656300325e-01,15.712271001189947
120,782,1.60317031609902266e-01,18.724660452455282
140,903,1.59856542466656426e-01,21.748474769294262
160,1019,1.59722754050583532e-01,24.73433204367757
180,1150,1.59397318851442565e-01,27.6965451836586
200,1268,1.59209825411464417e-01,30.802079007029533
220,1399,1.59107117302482476e-01,33.88628038391471
240,1526,1.58814038875926461e-01,36.81250836700201
260,1678,1.57369839828567448e-01,39.809866685420275
280,1798,1.55023459739778796e-01,42.66684186458588
300,1933,1.54785828852571139e-01,45.5850982144475
320,2060,1.54475557618020592e-01,48.36796359345317
340,2186,1.54206069692434056e-01,51.20104517042637
360,2311,1.52248018284090320e-01,54.23622769117355
380,2495,1.15777211810735095e-01,57.32588793337345
400,2674,6.33921382680382173e-02,60.43519000336528
420,2862,6.30971416846640987e-02,63.456964276731014
440,3062,6.30030650327491476e-02,66.56303007900715
460,3244,5.52996455489203204e-02,69.3960635997355
480,3420,5.48651754442624415e-02,72.30570518225431
500,3612,5.47166754950523387e-02,75.20961583033204
520,3793,5.47076289040367633e-02,78.13906741514802
540,3989,5.46840289647376465e-02,80.95088152959943
560,4182,5.46541715190793434e-02,83.80347386747599
580,4335,5.46002457013339687e-02,86.7349706850946
600,4523,5.44486558793053910e-02,89.77308408543468
620,4723,5.43993318363195436e-02,92.75309570133686
640,4923,5.43923933964886933e-02,96.05729579553008
660,5123,5.43679116914840554e-02,99.78051402792335
680,5323,5.40983557106080939e-02,102.72864855080843
700,5523,4.71691293454078661e-02,105.74275767058134
720,5688,3.79406482024113173e-02,108.82666389644146
740,5864,3.63962324328986689e-02,111.75012315437198
760,6024,3.58301566328898813e-02,114.85842965915799
780,6170,3.37359332213466243e-02,117.92657427862287
800,6309,3.31328288283308514e-02,120.79791932925582
820,6467,3.18796413671607326e-02,124.07916660234332
840,6637,2.80164126877300128e-02,127.15435745939612
860,6819,2.33854237222341811e-02,130.38415111973882
880,7015,1.79460782265478506e-02,133.51061093434691
900,7214,1.65749187530296258e-02,136.67317314445972
920,7414,1.62369109498029518e-02,140.08565817028284
940,7609,1.45389160899377749e-02,143.13876404985785
960,7790,1.27312670879825805e-02,146.28857193887234
980,7967,1.18595746699592768e-02,149.50198163837194
1000,8148,1.07928332268885513e-02,152.62177796661854
1020,8348,1.05640213989465371e-02,155.83364022895694
1040,8548,1.05337581705464371e-02,159.0062743872404
1060,8748,1.05327666144391825e-02,162.23766422271729
1080,8948,1.05325819291219400e-02,165.55375262722373
1100,9148,1.05325502478547297e-02,168.88725439459085
1120,9348,1.05325478161235331e-02,172.08119086176157
1140,9548,1.05325476219536897e-02,175.33797897025943
1160,9748,1.05325476219536897e-02,178.47205086052418
1180,9948,1.05325475213676120e-02,181.84496131166816
1200,10148,1.05325475213676120e-02,185.54380814358592
1220,10348,1.05325473409791561e-02,188.81279740855098
1240,10548,1.05325473409791561e-02,191.9741535410285
1260,10748,1.05325473409791561e-02,195.24397369101644
1280,10948,1.05325470188482161e-02,198.47438706085086
1300,11148,1.05325470188482161e-02,201.71800956130028
1320,11348,1.05325470188482161e-02,204.99179312959313
1340,11548,1.05325470188482161e-02,208.2420259900391
1360,11748,1.05325470188482161e-02,211.59468702599406
1380,11948,1.05325470188482161e-02,214.89795809611678
1400,12148,1.05325470188482161e-02,218.47665924206376
1420,12348,1.05325470188482161e-02,222.01249780133367
1440,12548,1.05325470188482161e-02,225.31779000163078
1460,12748,1.05325470188482161e-02,228.69383987039328
1477,12908,1.05325470188482161e-02,231.2951485067606
