"Iter.","Eval.","Best","Time m:s"
0,8,7.09858502270404174e-02,0.2277911677956581
1,16,7.09850522505589693e-02,0.4221893437206745
2,26,7.09829834341909049e-02,0.596215758472681
3,31,7.09805952735057533e-02,0.7328667212277651
20,126,7.09733460897904178e-02,3.3265752475708723
40,259,7.09732238762844220e-02,6.442998426035047
60,400,7.09724319073778698e-02,9.443003583699465
80,522,7.09721530814658996e-02,12.373528065159917
100,659,7.09719570226743229e-02,15.24595277942717
120,782,7.09715386510339219e-02,18.313704948872328
140,898,7.09708378124596362e-02,21.333481777459383
160,1008,7.09698337175932586e-02,24.161178052425385
180,1135,7.09587427437634310e-02,27.058383036404848
200,1242,7.09381386008501869e-02,29.935576621443033
220,1358,7.09178653891139738e-02,32.86678112484515
240,1480,7.08768571782994322e-02,35.977106258273125
260,1575,7.08663503098893310e-02,38.84924025088549
280,1636,7.08551768719147823e-02,40.66257599927485
300,1763,7.08400768768142619e-02,43.720103772357106
320,1877,7.08196325374260277e-02,46.66411824896932
340,2007,7.07042731236552924e-02,49.75452249869704
360,2133,6.27876498479413708e-02,52.74093032628298
380,2278,6.18831448236841497e-02,55.81203241087496
400,2444,6.15683336851692090e-02,59.07989777624607
420,2600,6.09321074742843263e-02,62.269700983539224
440,2771,5.45477812469034526e-02,65.4838714338839
460,2922,4.41264080935971914e-02,68.6043048799038
480,3075,4.26952892049303478e-02,71.64942209795117
500,3233,4.09217829528938717e-02,74.73734577931464
520,3397,4.00111695102783466e-02,77.98745105788112
540,3571,3.92779523194579788e-02,81.27381293661892
560,3743,3.76335435506611957e-02,84.44027046300471
580,3914,3.66835749648875692e-02,87.56341673247516
600,4105,3.63523656957890143e-02,90.74649860523641
620,4287,3.62044708895173095e-02,94.06471488252282
640,4485,3.59290414980942482e-02,97.46394778043032
660,4673,3.52274656996964114e-02,100.791189417243
680,4861,3.46446793243070442e-02,104.34335586614907
700,5044,2.97769032650483170e-02,108.05702132172883
720,5231,2.32103258201984512e-02,111.58193324133754
740,5401,1.46914880723545988e-02,114.90373452939093
760,5597,1.13790537619422247e-02,118.21166927553713
780,5797,8.00425271651469816e-03,121.42252063192427
800,5997,7.67500514153386486e-03,124.98598982021213
820,6197,7.41640327424134948e-03,128.26097183302045
840,6397,7.31357858246964917e-03,131.50995127484202
860,6597,7.30327482106805578e-03,134.81795021146536
880,6797,7.30241306071060126e-03,138.05144947767258
900,6997,7.30238574982453818e-03,141.35430794395506
920,7197,7.30238378447847780e-03,144.61929004266858
940,7397,7.30238372614113677e-03,147.89271312393248
960,7597,7.30238348243619165e-03,151.168307043612
980,7797,7.30238326336884406e-03,154.63192165642977
1000,7997,7.30238326336884406e-03,157.92878224886954
1020,8197,7.30238326336884406e-03,161.21712506935
1040,8397,7.30238326336884406e-03,164.42451818659902
1060,8597,7.30238326336884406e-03,167.63605028390884
1080,8797,7.30238326336884406e-03,170.883148515597
1100,8997,7.30238326336884406e-03,174.11640255898237
1120,9197,7.30238326336884406e-03,177.62867805548012
1140,9397,7.30238326336884406e-03,180.9048501290381
1160,9597,7.30238326336884406e-03,184.2020680885762
1176,9747,7.30238326336884406e-03,186.87675359472632
