"Iter.","Eval.","Best","Time m:s"
0,4,6.63597524968263519e-02,0.21699123084545135
1,13,5.79330267476583782e-02,0.4251915328204632
2,22,5.03107681256835110e-02,0.5883369520306587
3,30,5.03107681256835110e-02,0.7281223572790623
20,154,4.67675333884525271e-02,3.393718507140875
40,352,4.67675333884525271e-02,6.676695678383112
60,548,4.67675333884525271e-02,9.827922154217958
80,748,4.52900942960248326e-02,13.249186653643847
100,946,4.48687514708180080e-02,16.73049969598651
120,1146,4.48434616515212062e-02,20.128844633698463
140,1346,4.48370836195380387e-02,23.498041681945324
160,1546,4.47856441858950280e-02,26.783495496958494
180,1726,4.41955994144494282e-02,30.1638867482543
200,1912,3.50305964659242755e-02,33.53900082781911
220,2083,3.15179873781244804e-02,36.845923747867346
240,2282,3.03823816393765794e-02,40.50316860154271
260,2482,2.88748640891723987e-02,43.786346819251776
280,2678,2.56840428498637946e-02,47.11206193640828
300,2875,2.08001906197512153e-02,50.41165406629443
320,3068,1.64249301073923042e-02,53.62677636370063
340,3264,1.49152012814247267e-02,56.93134856596589
360,3448,1.23392072640467840e-02,60.21265158429742
380,3640,1.18792661234785411e-02,63.49469789862633
400,3831,1.15014588535773486e-02,66.77475918829441
420,4021,1.09119651776930573e-02,70.06179070100188
440,4218,1.05914926167481084e-02,73.43244431912899
460,4418,1.05436447233765718e-02,76.71524023637176
480,4618,1.05330802578843807e-02,80.03055933117867
500,4818,1.05325831718318420e-02,83.3473760932684
520,5018,1.05325497802022886e-02,87.04022477194667
540,5218,1.05325486351022495e-02,90.57789495959878
560,5418,1.05325481378873865e-02,93.86077671870589
580,5618,1.05325477013341346e-02,97.36120712384582
600,5818,1.05325476437951922e-02,100.7381289973855
620,6018,1.05325474522462957e-02,104.01563891395926
640,6218,1.05325473623488122e-02,107.31841218844056
660,6418,1.05325473623488122e-02,110.59312606230378
680,6618,1.05325473623488122e-02,113.91441799327731
700,6818,1.05325473623488122e-02,117.35337444767356
720,7018,1.05325473623488122e-02,120.47601572424173
740,7218,1.05325473623488122e-02,123.7898593917489
760,7418,1.05325473623488122e-02,126.83144293352962
780,7618,1.05325473623488122e-02,129.94426393136382
800,7818,1.05325473623488122e-02,133.10158000141382
820,8018,1.05325473623488122e-02,136.14559990912676
836,8168,1.05325473623488122e-02,138.44910832121968
