"Iter.","Eval.","Best","Time m:s"
0,6,6.67901630005482555e-02,0.2519902875646949
1,15,6.52547483245341509e-02,0.4494634699076414
2,24,5.42267850339688065e-02,0.6307393359020352
3,32,5.19244524488915102e-02,0.8504966115579009
20,154,4.90517757934992790e-02,3.6969739561900496
40,335,4.79560600107119470e-02,7.310052685439587
60,482,4.69319640384043696e-02,10.96308483928442
80,624,4.58408190681566588e-02,14.567523024044931
100,761,4.56295794773878896e-02,18.196631733328104
120,898,4.56050908549735443e-02,21.722911374643445
140,1026,4.55853825030096971e-02,25.187784330919385
160,1178,4.54986001655455427e-02,28.76030501164496
180,1331,4.43933614822188821e-02,32.44778116606176
200,1509,3.97240322345769684e-02,35.98469342943281
220,1697,3.61183690418922301e-02,39.454295297153294
240,1897,3.59830720781113278e-02,42.89050203934312
260,2096,3.59169749987590659e-02,46.361965496093035
280,2296,3.54332924165237997e-02,49.81189586780965
300,2492,3.25598202948803664e-02,53.248124392703176
320,2680,2.17971286404688019e-02,56.67695570457727
340,2865,2.12579606670148177e-02,60.06308675836772
360,3065,2.09226983029959686e-02,63.57957683689892
380,3265,2.04084369081031294e-02,67.02570338919759
400,3465,1.86157576447066042e-02,70.32434612698853
420,3657,1.83194310453674396e-02,73.6197408977896
440,3855,1.79964618620610910e-02,77.12661223392934
460,4053,1.76770613533723565e-02,80.56331299524754
480,4253,1.76533570190980614e-02,83.94744546245784
500,4453,1.76514238613818715e-02,87.4811916090548
520,4653,1.76512418954275947e-02,90.90802223887295
540,4853,1.76512234014571216e-02,94.30217317119241
560,5053,1.76512218284435481e-02,98.43223443534225
580,5253,1.76512210475615085e-02,102.11189353838563
600,5453,1.76512210184972748e-02,105.67637416534126
620,5653,1.76512210184972748e-02,109.17022737395018
640,5853,1.76512208732806444e-02,112.6487757563591
660,6053,1.76512208732806444e-02,116.43679221067578
680,6253,1.76512208732806444e-02,119.91008968092501
700,6453,1.76512208732806444e-02,123.4618138987571
720,6653,1.76512208732806444e-02,127.12443910725415
740,6853,1.76512208732806444e-02,130.62232051696628
760,7053,1.76512208732806444e-02,134.1538881668821
780,7253,1.76512208732806444e-02,137.73796327784657
800,7453,1.76512208732806444e-02,141.34199634939432
820,7653,1.76512208732806444e-02,144.8854138823226
822,7663,1.76512208732806444e-02,145.05858399719
