"Iter.","Eval.","Best","Time m:s"
0,10,3.18317100791285501e-01,0.25738416984677315
1,20,3.08909173403391635e-01,0.4517735652625561
2,30,2.86641957964270222e-01,0.5793133266270161
3,40,2.65533068234835301e-01,0.7434346564114094
20,162,6.49049806001138763e-02,3.265181891620159
40,275,6.48318934133790409e-02,6.360992684960365
60,414,6.48318934133790409e-02,9.242619477212429
80,563,6.43011924586311817e-02,12.199014861136675
100,701,6.39715374910270196e-02,15.15047363564372
120,864,6.21753153131431383e-02,18.158035896718502
140,1008,5.80399954411370822e-02,20.99210499227047
160,1150,5.20441257395093740e-02,24.18500467017293
180,1314,4.04515426359766464e-02,27.213377948850393
200,1465,3.70416304786174780e-02,30.338702961802483
220,1615,3.44859542070008393e-02,33.4130336008966
240,1764,3.29117506389287467e-02,36.48297353461385
260,1926,3.25713857733562970e-02,39.52614897117019
280,2071,3.24532062040984309e-02,42.440482046455145
300,2229,3.22586011202396356e-02,45.22972849011421
320,2401,3.05418072669059841e-02,48.34777172654867
340,2600,2.99734702668794026e-02,51.38370421901345
360,2781,2.81141738769169411e-02,54.54141938313842
380,2978,2.62727324275878263e-02,57.76997973397374
400,3178,2.60478986992017519e-02,61.06114999949932
420,3378,2.60235069212930714e-02,64.2915224172175
440,3578,2.60013573551171363e-02,67.41402450948954
460,3754,2.59651496971810246e-02,70.45029051974416
480,3923,2.59608793600493194e-02,73.55530399084091
500,4101,2.59574059646163445e-02,76.67865926399827
520,4262,2.59525802020600417e-02,79.78803220018744
540,4438,2.59382018406929642e-02,82.95996546000242
560,4616,2.59253601862762598e-02,86.1598383076489
580,4775,2.59232737262707243e-02,89.23967871442437
600,4948,2.59199083489372352e-02,92.48726685345173
620,5098,2.59185772026199676e-02,96.01358280703425
640,5259,2.59181768340423328e-02,99.4884964004159
660,5423,2.59180214782120805e-02,102.68468403071165
680,5609,2.59178980690092202e-02,106.18368664011359
700,5786,2.59178370052551704e-02,109.37886502966285
720,5955,2.59178054524430435e-02,112.59507305920124
740,6153,2.59178054524430435e-02,115.83487399294972
760,6349,2.59178054524430435e-02,119.38071109354496
780,6512,2.59178054524430435e-02,122.61666255816817
800,6698,2.59178054524430435e-02,125.8750617466867
820,6896,2.59176861384078534e-02,129.12558125331998
840,7072,2.59176861384078534e-02,132.24704901874065
860,7259,2.59176861384078534e-02,135.3255378678441
880,7440,2.59176861384078534e-02,138.6065034121275
900,7624,2.59176861384078534e-02,141.8925431855023
920,7817,2.59176861384078534e-02,145.1381151638925
940,8000,2.59176861384078534e-02,148.49718532338738
960,8198,2.59176861384078534e-02,151.81645335257053
980,8383,2.59176861384078534e-02,155.12905379384756
1000,8579,2.59174947403947413e-02,158.33213203400373
1020,8777,2.59174947403947413e-02,161.71174301207066
1040,8967,2.59174947403947413e-02,164.99284340441227
1060,9163,2.59174947403947413e-02,168.29674362391233
1080,9363,2.59174947403947413e-02,171.52443878352642
1100,9563,2.59174947403947413e-02,174.80485166609287
1120,9763,2.59174947403947413e-02,178.03876230865717
1140,9963,2.59174947403947413e-02,181.44640914723277
1160,10163,2.59174947403947413e-02,184.97006209939718
1180,10363,2.59174947403947413e-02,188.48854963481426
1183,10383,2.59174947403947413e-02,188.8172886185348
