"Iter.","Eval.","Best","Time m:s"
0,5,5.73039383250327078e-02,0.20898839831352234
1,14,5.73039383250327078e-02,0.39763027243316174
2,21,5.72897736333439975e-02,0.5631518084555864
3,26,5.72897736333439975e-02,0.7471634512767196
20,163,5.60363355745244832e-02,3.761290450580418
40,349,5.59278138271663630e-02,7.253039121627808
60,535,5.58966720826747435e-02,10.578569567762315
80,704,5.58417602262031854e-02,13.974160016514361
100,896,5.54289110279423333e-02,17.29306756146252
120,1052,4.26034671328436310e-02,20.585894150659442
140,1219,2.78691647050443130e-02,24.06869726255536
160,1397,2.28696023767171602e-02,27.501034936867654
180,1569,2.28395552737402675e-02,30.846302068792284
200,1734,2.27440972967063795e-02,34.396889543160796
220,1885,2.26895052982252036e-02,38.03608511760831
240,2049,2.26487756676771318e-02,41.486636562272906
260,2198,2.26266109213999859e-02,44.96771286800504
280,2347,2.25955388576626788e-02,48.41561492625624
300,2516,2.24504933143027142e-02,51.71921385638416
320,2690,2.22753216076427910e-02,55.17078962735832
340,2856,2.13504260845486793e-02,58.6386550553143
360,3036,2.09442621709519938e-02,61.995238681323826
380,3218,2.09276336855861410e-02,65.4230036251247
400,3384,2.09156253968183249e-02,68.73013727925718
420,3542,2.08906239619795209e-02,72.18386769946665
440,3739,2.06143420785701269e-02,75.53437291458249
460,3937,1.77504435393292317e-02,78.89370562508702
480,4137,1.64676224762180870e-02,82.37431018892676
500,4337,1.49053912413260586e-02,85.81267317011952
520,4516,1.11793451181473862e-02,89.25103141181171
540,4703,8.96820136257756202e-03,92.74930297676474
560,4903,8.22143188620175387e-03,96.15243245754391
580,5103,7.84758934325183871e-03,100.4242190187797
600,5303,7.59193221231372565e-03,104.1877211900428
620,5503,7.55752306002022145e-03,107.73270044662058
640,5703,7.53461048694174709e-03,111.14707010705024
660,5903,7.52930676257074910e-03,114.64663642831147
680,6103,7.52758863924866354e-03,118.14498834498227
700,6303,7.52717997546913271e-03,121.75523995421827
720,6503,7.52714632393307499e-03,125.31695525627583
740,6703,7.52714261594602391e-03,128.74070951063186
760,6903,7.52714169074338284e-03,132.29569648765028
780,7103,7.52714165870835023e-03,135.93357426859438
800,7303,7.52714165870835023e-03,139.45742738898844
820,7503,7.52714165870835023e-03,142.95575899258256
840,7703,7.52714161121555061e-03,146.46557303518057
860,7903,7.52714136165118491e-03,149.97989646345377
880,8103,7.52714136165118491e-03,153.53824813105166
900,8303,7.52714136165118491e-03,157.07863817736506
920,8503,7.52714136165118491e-03,160.3310879804194
940,8703,7.52714136165118491e-03,163.9533946244046
960,8903,7.52714136165118491e-03,167.42108786851168
980,9103,7.52714136055270856e-03,170.73151100520045
1000,9303,7.52714136055270856e-03,174.3037759521976
1020,9503,7.52714136055270856e-03,177.789970388636
1040,9703,7.52714136055270856e-03,181.1951650539413
1043,9723,7.52714136055270856e-03,181.53399190492928
