"Iter.","Eval.","Best","Time m:s"
0,6,6.67616353596464235e-02,0.24295889120548964
1,12,6.62850218210093156e-02,0.4092142628505826
2,19,5.39688867102169761e-02,0.568154426291585
3,29,5.39688867102169761e-02,0.732315432280302
20,166,4.56028866461596558e-02,3.5102636460214853
40,345,4.32443732235562456e-02,7.013650361448526
60,496,4.29805991129758383e-02,10.403459484688938
80,647,4.26047262941862542e-02,13.759011971764266
100,802,4.21842164003345052e-02,17.07485429570079
120,962,4.14680270449687208e-02,20.384540387429297
140,1124,4.01083335468301327e-02,23.85183407459408
160,1298,3.90120124921684922e-02,27.179549344815314
180,1474,3.88090404795819743e-02,30.67249285057187
200,1657,3.84176975647887026e-02,34.04748253058642
220,1838,3.81437677524768398e-02,37.321647737175226
240,2020,3.79417480212782335e-02,40.77028485573828
260,2211,3.77824827540092639e-02,44.10904987808317
280,2411,3.77091585618597736e-02,47.55026900675148
300,2611,3.75102058708003117e-02,51.04274978861213
320,2811,3.57558711620049111e-02,54.409883233718574
340,3007,3.12644341680046525e-02,57.65356910787523
360,3207,3.09803064468112850e-02,60.98247534874827
380,3407,3.09407023451783725e-02,64.35126238781959
400,3607,3.09281484022419402e-02,67.79217338189483
420,3807,3.09012118719519426e-02,71.14392342790961
440,4007,3.08688471747456117e-02,74.58401726279408
460,4207,3.08620446909017923e-02,77.86671326868236
480,4407,3.08610451034079143e-02,81.65567659214139
500,4607,3.08591987570663272e-02,85.14072136487812
520,4782,3.08552885132282323e-02,88.4176364634186
540,4935,3.08550522721710574e-02,91.74159308709204
560,5081,3.08549190419507152e-02,95.68200625572354
580,5226,3.08549135192749228e-02,98.89830718934536
600,5397,3.08549095844252025e-02,102.21502629388124
620,5578,3.08549022733015862e-02,105.47983072232455
640,5770,3.08549022733015862e-02,108.72650349978358
660,5967,3.08549003315844624e-02,112.06795075535774
680,6153,3.08549000344758330e-02,115.39590383321047
700,6347,3.08548959402395080e-02,118.76168160606176
720,6536,3.08548959402395080e-02,122.0320751760155
740,6726,3.08548951085517408e-02,125.43501604627818
760,6926,3.08548951085517408e-02,128.8808029256761
780,7123,3.08548951085517408e-02,132.27361513581127
800,7307,3.08548932279151325e-02,135.6295195473358
820,7500,3.08548932279151325e-02,139.00012430548668
840,7699,3.08548932279151325e-02,142.43641914892942
860,7899,3.08548932279151325e-02,145.76313447207212
880,8099,3.08548932279151325e-02,148.98009148426354
900,8299,3.08548932279151325e-02,152.38620997965336
920,8499,3.08548932279151325e-02,155.70397161133587
940,8699,3.08548932279151325e-02,159.08631080389023
960,8899,3.08548932279151325e-02,162.43653901759535
980,9099,3.08548932279151325e-02,165.89892081264406
992,9209,3.08548932279151325e-02,167.7306519979611
