"Iter.","Eval.","Best","Time m:s"
0,10,3.77247742318407608e+00,0.26375092193484306
1,20,3.62564064579321910e+00,0.45454640313982964
2,29,3.49083029132495293e+00,0.6024206653237343
3,39,3.34032125343673103e+00,0.7362991981208324
20,141,9.10801521046698537e-01,3.419451393187046
40,254,8.63003960313491469e-01,6.373114753514528
60,379,8.61665144939520622e-01,9.37855958379805
80,521,8.61665144939520622e-01,12.361710079014301
100,649,8.61665144939520622e-01,15.216854121536016
120,776,8.61665144939520622e-01,18.22852235659957
140,909,8.61665144939520622e-01,21.21566142886877
160,1048,8.61665144939520622e-01,24.26775872334838
180,1190,8.61665144939520622e-01,27.22087056003511
200,1354,8.53364930104884567e-01,30.175495579838753
220,1504,5.55849388801693434e-01,33.32126542925835
240,1644,5.43005247570990779e-01,36.34587818197906
260,1784,5.33572433684238012e-01,39.445186369121075
280,1907,5.25148394884981551e-01,42.377074871212244
300,2043,5.24455820680354234e-01,45.20264683291316
320,2163,5.23996545616865039e-01,48.1459931191057
340,2278,5.23506671624724196e-01,51.05367312580347
360,2425,5.06802553114804710e-01,54.29149152524769
380,2529,5.05749617978311305e-01,57.27040078304708
400,2641,5.05102617844548352e-01,60.35038883239031
420,2750,5.04412162465904479e-01,63.474506855010986
440,2866,5.03617875179185104e-01,66.58812791109085
460,2981,5.01390753996056926e-01,69.4857731088996
480,3083,4.95979954195505446e-01,72.51044157892466
500,3207,4.92053710156177881e-01,75.80460902675986
520,3317,4.83657406616065433e-01,79.146125594154
540,3458,4.57892278243793638e-01,82.39847538992763
560,3580,4.31745873328962082e-01,85.50138081051409
580,3693,4.20862060204202304e-01,88.58222263678908
600,3821,3.99522184336341513e-01,91.50851094722748
620,3924,3.65592913171625788e-01,94.41862324625254
640,4031,6.01771562359582277e-02,97.19155221618712
660,4165,3.77783268214607199e-02,99.97551207989454
680,4359,3.76934792286344258e-02,103.05984456837177
700,4559,3.71110213485579890e-02,106.1357843093574
720,4753,3.17503151952901186e-02,109.23850282281637
740,4935,2.79767064553936261e-02,112.3472660947591
760,5135,2.39720092922424410e-02,116.2862445153296
780,5335,2.24014288051239130e-02,119.48334660939872
800,5535,2.04371696048159732e-02,122.6538348570466
820,5735,2.02405463360383793e-02,125.78346202895045
840,5935,1.99724277012188929e-02,128.94608478806913
860,6135,1.88476979704255802e-02,132.13882729783654
880,6334,1.54585482613066299e-02,135.2854873687029
900,6533,1.40101122419807062e-02,138.76898691803217
920,6725,1.22259854476231191e-02,142.01716263778508
940,6925,1.10625492129720979e-02,145.17710698023438
960,7125,1.08886255440906899e-02,148.34516471251845
980,7325,1.08833195675263547e-02,151.51053283549845
1000,7525,1.08768040498330287e-02,154.72635053098202
1020,7725,1.08399059632809103e-02,157.9283748343587
1040,7925,1.07219652400826846e-02,161.03918262943625
1060,8125,1.05652450211537793e-02,164.15364191122353
1080,8325,1.05195515463512579e-02,167.31546954624355
1100,8525,1.05088020721482590e-02,170.6191766820848
1120,8725,1.05057166824438185e-02,173.91402839310467
1140,8925,1.05055698930062811e-02,177.2812877893448
1160,9125,1.05055674622773574e-02,180.3767051808536
1180,9325,1.05055670381992011e-02,183.42800737917423
1200,9525,1.05055663575962990e-02,186.48906056769192
1220,9725,1.05055663575962990e-02,189.62446052022278
1240,9925,1.05055663575962990e-02,192.85924920253456
1260,10125,1.05055663575962990e-02,196.51051846519113
1280,10325,1.05055663575962990e-02,199.72586363367736
1300,10525,1.05055663575962990e-02,202.92685701698065
1320,10725,1.05055663575962990e-02,206.15238106809556
1340,10925,1.05055663575962990e-02,209.33877367340028
1360,11125,1.05055663575962990e-02,212.51191955432296
1380,11325,1.05055663575962990e-02,215.69053273648024
1387,11385,1.05055663575962990e-02,216.68814188987017
