"Iter.","Eval.","Best","Time m:s"
0,7,7.19240918274376695e-02,0.21995166689157486
1,16,7.01690615021868108e-02,0.42689382657408714
2,23,7.01690615021868108e-02,0.5547296144068241
3,33,7.01522872917608453e-02,0.7113994434475899
20,157,6.69493385834642324e-02,3.2674885988235474
40,292,5.19160618956146791e-02,6.125610169023275
60,470,4.86630122803588111e-02,9.30329429730773
80,670,4.79755388479526645e-02,12.38376161083579
100,868,4.72796782078650640e-02,15.55943375453353
120,1028,4.68317644176071760e-02,18.695416867733
140,1201,4.67359130215712001e-02,21.88374277204275
160,1354,4.64863841028984245e-02,24.967476718127728
180,1523,4.21713127947505248e-02,28.157682798802853
200,1716,3.50928658758728265e-02,31.595995243638754
220,1916,3.47993982081754721e-02,34.93407141044736
240,2116,3.46154656659790477e-02,38.13451210781932
260,2316,3.44703353928191361e-02,41.296411726623774
280,2516,3.43325365681100281e-02,44.4974972717464
300,2716,3.39080512624917244e-02,47.64149318262935
320,2916,3.34930529484902956e-02,50.987234864383936
340,3116,3.33736147933545377e-02,54.14235092699528
360,3316,3.33295002197830231e-02,57.07466723024845
380,3516,3.33161235303238018e-02,60.210603687912226
400,3716,3.33030502191295832e-02,63.37802962586284
420,3916,3.32386060488733537e-02,66.44478827342391
440,4116,3.29072891605104445e-02,69.9908882305026
460,4299,3.25278153410660867e-02,72.92135689035058
480,4452,3.24720455590950668e-02,75.89510826021433
500,4601,3.24485664044271011e-02,78.80393102392554
520,4753,3.24288870177259561e-02,81.7760693654418
540,4928,3.23904989828741607e-02,84.85678716003895
560,5116,3.23819989731169086e-02,88.25353442877531
580,5283,3.23818312521503213e-02,91.19123073294759
600,5452,3.23818085502517103e-02,94.1765886247158
620,5625,3.23818029253512552e-02,97.06541018560529
640,5808,3.23818029253512552e-02,100.13615861535072
660,6002,3.23818006260015029e-02,103.20540168881416
680,6187,3.23818006260015029e-02,106.4664056673646
700,6382,3.23817972768917425e-02,109.5455665178597
720,6578,3.23817972768917425e-02,112.53476861864328
740,6762,3.23817972768917425e-02,115.61799317598343
760,6962,3.23817972768917425e-02,118.6817342415452
780,7155,3.23817972768917425e-02,121.95280104130507
800,7347,3.23817971349687622e-02,125.02391156926751
820,7547,3.23817971349687622e-02,128.18009201437235
840,7747,3.23817971349687622e-02,131.2168822772801
860,7947,3.23817971349687622e-02,134.36825940012932
880,8147,3.23817971349687622e-02,137.51413936540484
900,8347,3.23817971349687622e-02,140.73034857958555
920,8547,3.23817971349687622e-02,143.8761264681816
940,8747,3.23817971349687622e-02,146.99633833020926
960,8947,3.23817971349687622e-02,150.2093756645918
980,9147,3.23817971349687622e-02,153.5288658514619
988,9217,3.23817971349687622e-02,154.71568821370602
