"Iter.","Eval.","Best","Time m:s"
0,10,6.61717849052138318e-02,0.2738375887274742
1,18,6.58754806330609510e-02,0.4619266241788864
2,24,6.52505920301340997e-02,0.6165043860673904
3,30,6.49001483200407764e-02,0.7755201011896133
20,163,6.45019739209410914e-02,3.5353374518454075
40,354,6.44236805393222228e-02,6.818180304020643
60,554,6.43849508902721440e-02,10.113210786134005
80,737,6.43427799461815941e-02,13.398856297135353
100,900,6.43062596967663991e-02,16.706681814044714
120,1049,6.42595052587042609e-02,19.978105649352074
140,1204,6.25475098821898085e-02,23.183956291526556
160,1321,5.86135486710939596e-02,26.516615845263004
180,1432,5.51833376237439305e-02,29.82273545488715
200,1566,4.95762445445358246e-02,33.14491931721568
220,1705,4.68428112236435393e-02,36.48832707479596
240,1846,4.57305081777562156e-02,39.99163704738021
260,1992,4.55446855871359316e-02,43.38394023478031
280,2142,4.54617931677330570e-02,46.91823770105839
300,2305,4.51895229718772828e-02,50.40286586433649
320,2467,4.49732250278638071e-02,54.03428012132645
340,2663,4.49303420666712847e-02,57.68488286063075
360,2824,4.48666897561154840e-02,61.27210408076644
380,2969,4.46169682193527165e-02,64.44997593015432
400,3142,3.31604613135929524e-02,68.05604118481278
420,3304,2.79739872328510809e-02,71.71327246725559
440,3499,2.35037483965410861e-02,75.12853624299169
460,3698,2.11985750174747689e-02,78.65189345926046
480,3898,2.03752101120093614e-02,82.00018009915948
500,4098,2.00222861004839339e-02,85.57354993745685
520,4298,1.96493194381271233e-02,89.03243791684508
540,4498,1.86953149435030892e-02,92.44966997951269
560,4698,1.82799686808678037e-02,95.78486688435078
580,4898,1.81612777057414063e-02,99.25808679312468
600,5098,1.78755082719271804e-02,103.5200895704329
620,5287,1.77213239233446236e-02,106.96517030522227
640,5487,1.76598310025814012e-02,110.47848027199507
660,5687,1.76525421393176722e-02,114.04298803582788
680,5887,1.76513167917185104e-02,117.6217995248735
700,6087,1.76512279486363867e-02,120.98906981572509
720,6287,1.76512216503735830e-02,124.3826261870563
740,6487,1.76512213320221302e-02,127.85640621930361
760,6687,1.76512212859854800e-02,131.19122909381986
780,6887,1.76512210309282061e-02,134.6487832777202
800,7087,1.76512209416943774e-02,137.9344230517745
820,7287,1.76512209416943774e-02,141.35226757079363
840,7487,1.76512209416943774e-02,144.72313494980335
860,7687,1.76512209416943774e-02,148.2288874015212
880,7887,1.76512209416943774e-02,151.55158226937056
900,8087,1.76512209416943774e-02,154.99171084165573
920,8287,1.76512209416943774e-02,158.55900187790394
940,8487,1.76512209416943774e-02,162.2547192275524
960,8687,1.76512209416943774e-02,165.66575837507844
980,8887,1.76512209416943774e-02,169.00484416633844
997,9047,1.76512209416943774e-02,171.74110608547926
