"Iter.","Eval.","Best","Time m:s"
0,10,6.88259142979604915e-02,0.24017417058348656
1,20,6.88143307599560217e-02,0.39531347900629044
2,30,6.87887671897846609e-02,0.5397121198475361
3,40,6.86539009067812650e-02,0.7036166787147522
20,204,4.11659455384821918e-02,3.427549745887518
40,381,4.11659455384821918e-02,6.47893476113677
60,563,4.11659455384821918e-02,9.510438580065966
80,727,4.11659455384821918e-02,12.676491048187017
100,885,4.11659455384821918e-02,15.992958206683397
120,1040,4.09974045437996940e-02,19.091694120317698
140,1233,3.87410920414369905e-02,22.39089761301875
160,1426,3.66340522142598671e-02,25.738908551633358
180,1600,3.60008857519646744e-02,29.120605751872063
200,1763,3.59326813751473656e-02,32.3586824350059
220,1904,3.58867242848895374e-02,35.847234915941954
240,2053,3.58425074285495249e-02,39.45375730842352
260,2189,3.57643508359014525e-02,42.639398619532585
280,2357,3.55693144809610534e-02,45.799538753926754
300,2551,3.52797465278577721e-02,49.047401774674654
320,2751,3.32803975111465866e-02,52.27063821256161
340,2951,3.22011446198664231e-02,55.58056643977761
360,3143,2.41537652307259390e-02,58.82782247290015
380,3335,1.58520440471674427e-02,61.98134921863675
400,3535,1.48490856385043030e-02,65.19446628168225
420,3735,1.45710529910265448e-02,68.41927850618958
440,3935,1.42806311926101017e-02,71.61487487331033
460,4135,1.40019741473843672e-02,74.86954240128398
480,4335,1.38932935413477905e-02,78.14424381405115
500,4535,1.38428367933507105e-02,81.37848633900285
520,4735,1.37693292644029876e-02,84.45558572933078
540,4935,1.36676695282804996e-02,87.68536607176065
560,5135,1.36342755416414413e-02,91.39390509575605
580,5335,1.36045637730508907e-02,94.55873997882009
600,5535,1.35910084790521433e-02,97.8051360026002
620,5735,1.35831275650263820e-02,101.08092365413904
640,5935,1.35810557532579645e-02,104.26694037765265
660,6135,1.35808121615897358e-02,107.45419869944453
680,6335,1.35807991049748476e-02,110.61633904650807
700,6535,1.35807985322662847e-02,113.76171103864908
720,6735,1.35807984384316363e-02,116.86433050781488
740,6935,1.35807984384316363e-02,120.12546246871352
760,7135,1.35807981558549017e-02,123.48693430051208
780,7335,1.35807981558549017e-02,126.69460019469261
800,7535,1.35807981558549017e-02,129.89375511184335
820,7735,1.35807981558549017e-02,133.110983338207
840,7935,1.35807981558549017e-02,136.2498090825975
860,8135,1.35807981558549017e-02,139.45377362519503
880,8335,1.35807981558549017e-02,142.55612130835652
900,8535,1.35807981558549017e-02,145.68390315771103
920,8735,1.35807981558549017e-02,148.82095316052437
940,8935,1.35807981558549017e-02,152.00033873319626
960,9125,1.35807981558549017e-02,155.01266013085842
