"Iter.","Eval.","Best","Time m:s"
0,8,5.85793232866822153e-02,0.22646695747971535
1,17,5.18875006025729668e-02,0.4629582613706589
2,27,5.05864387624894649e-02,0.6189436241984367
3,37,4.47487278195483756e-02,0.7940474562346935
20,207,4.29373259211757521e-02,3.6038773879408836
40,407,4.17268833134866804e-02,6.918117839843035
60,607,4.12477268101372266e-02,10.142766259610653
80,785,4.05592944646873677e-02,13.324458558112383
100,944,4.04611332236095300e-02,16.453343242406845
120,1091,4.04216742686602723e-02,19.706289809197187
140,1241,4.03520184011428931e-02,22.91467723250389
160,1402,4.01257496691840854e-02,26.1672087572515
180,1585,3.78050737407557361e-02,29.3229291588068
200,1744,2.55755358607475218e-02,32.38694025576115
220,1911,2.16122739974743613e-02,35.617542661726475
240,2084,1.86519662795952001e-02,39.23144778236747
260,2278,1.70333627088397818e-02,42.590470150113106
280,2467,1.66024730365553867e-02,45.79375744238496
300,2641,1.63742973774917838e-02,48.91830100119114
320,2803,1.62019045842856230e-02,51.97345194593072
340,2988,1.56695748772188205e-02,55.25162021070719
360,3188,1.50493720946914822e-02,58.46669816598296
380,3388,1.46578816807434037e-02,61.78250225633383
400,3583,1.41779340595262170e-02,65.02244610339403
420,3777,1.40395281981790764e-02,68.12192945554852
440,3977,1.39386575429045166e-02,71.41036451235414
460,4177,1.35415534723724688e-02,74.80500361695886
480,4368,1.24385037945156027e-02,78.03187166526914
500,4564,1.09223459914452835e-02,81.27699271589518
520,4763,1.06678539616029341e-02,84.48359439894557
540,4963,1.05496828414575333e-02,87.7433875463903
560,5163,1.05338707400426754e-02,91.37624597921968
580,5363,1.05326144908885061e-02,94.48993391171098
600,5563,1.05325522604831426e-02,97.74448399245739
620,5763,1.05325474506208754e-02,100.86812518909574
640,5963,1.05325474506208754e-02,104.21884943917394
660,6163,1.05325473322014449e-02,107.68791732937098
680,6363,1.05325473322014449e-02,110.85074048489332
700,6563,1.05325473322014449e-02,113.93702214211226
720,6763,1.05325473322014449e-02,117.07709827646613
740,6963,1.05325473322014449e-02,120.17702163010836
760,7163,1.05325467493176447e-02,123.43291043490171
780,7363,1.05325467493176447e-02,126.51981829851866
800,7563,1.05325467493176447e-02,129.77310096472502
820,7763,1.05325467493176447e-02,132.91025093197823
840,7963,1.05325467493176447e-02,136.23630176857114
860,8163,1.05325467493176447e-02,139.4053996913135
880,8363,1.05325467493176447e-02,142.59663378819823
900,8563,1.05325467493176447e-02,145.85553403571248
920,8763,1.05325467493176447e-02,149.09576881676912
940,8963,1.05325467493176447e-02,152.2603673748672
953,9083,1.05325467493176447e-02,154.27511289343238
