"Iter.","Eval.","Best","Time m:s"
0,7,1.06065052793228684e-01,0.22878939285874367
1,15,1.06007559998068865e-01,0.40478354692459106
2,25,1.05959610443347105e-01,0.5912581458687782
3,35,1.05950671011076886e-01,0.7580449339002371
20,170,9.44623683962103750e-02,3.3933311607688665
40,361,7.17300067271245262e-02,6.575571447610855
60,560,7.14545479952655577e-02,9.82530389353633
80,729,7.10625238818307081e-02,13.072122022509575
100,900,7.03888779160277422e-02,16.35837729461491
120,1072,6.95021907734042349e-02,19.50712737813592
140,1224,6.93408842221352600e-02,22.53896687924862
160,1352,6.91909014241204462e-02,25.54475231654942
180,1484,6.78153320174961216e-02,28.691325852647424
200,1656,6.36198943470056011e-02,31.646436793729663
220,1853,4.13673546418672489e-02,34.79026601091027
240,2038,3.86740585010990762e-02,37.90097279660404
260,2238,3.84785790789314505e-02,41.07645208761096
280,2433,3.83016271997950256e-02,44.284062065184116
300,2603,3.81913633418298065e-02,47.52573153749108
320,2780,3.79542481703252221e-02,50.61731881648302
340,2964,3.76836692994867717e-02,53.68897566571832
360,3137,3.72999458952848612e-02,56.969736628234386
380,3323,3.71787241331507992e-02,60.16696210205555
400,3511,3.69772698016132828e-02,63.43755117803812
420,3710,3.65883768699950540e-02,66.58019473217428
440,3895,3.57427811510743348e-02,69.85192944668233
460,4058,3.54049195915720760e-02,72.95593326725066
480,4204,3.50847831142250960e-02,76.06423969939351
500,4361,3.44897152593376874e-02,79.28586431778967
520,4522,3.40898837510086247e-02,82.53409217298031
540,4707,3.30027427305002730e-02,85.71183193288743
560,4906,3.02032864422343110e-02,88.95426630601287
580,5094,1.94536560946835489e-02,92.77190525270998
600,5283,1.82880481430394183e-02,96.21564698964357
620,5483,1.78169272034255921e-02,99.60579787753522
640,5683,1.72995381577848162e-02,103.03643929027021
660,5883,1.62381797972199066e-02,106.35041574947536
680,6083,1.54952003881801519e-02,109.59656886942685
700,6283,1.53189602204484125e-02,112.73260354995728
720,6483,1.52693540356473850e-02,115.95932685956359
740,6683,1.52611802993358591e-02,119.21524063125253
760,6883,1.52608109308267834e-02,122.46329735405743
780,7083,1.52607962583054726e-02,125.65643019229174
800,7283,1.52607949477721345e-02,128.92787475697696
820,7483,1.52607948832881243e-02,132.1782474089414
840,7683,1.52607947920255522e-02,135.44728651829064
860,7883,1.52607947456142087e-02,138.61947361379862
880,8083,1.52607947456142087e-02,141.9047865550965
900,8283,1.52607947456142087e-02,145.03216000646353
920,8483,1.52607947328563462e-02,148.17865822650492
940,8683,1.52607946917686019e-02,151.36964729614556
960,8883,1.52607946917686019e-02,154.61364983208477
980,9083,1.52607945638863519e-02,157.99712081626058
1000,9283,1.52607945638863519e-02,161.20922737568617
1020,9483,1.52607945638863519e-02,164.45307149924338
1040,9683,1.52607945376458509e-02,167.69074869155884
1060,9883,1.52607945376458509e-02,170.85196681693196
1080,10083,1.52607945376458509e-02,174.63550952076912
1100,10283,1.52607945376458509e-02,178.04180836491287
1120,10483,1.52607945376458509e-02,181.32627603784204
1140,10683,1.52607945376458509e-02,184.48099388368428
1160,10883,1.52607945376458509e-02,187.45417048037052
1180,11083,1.52607945376458509e-02,190.426274118945
1200,11283,1.52607942881064843e-02,193.57349091582
1220,11483,1.52607942881064843e-02,196.65831192210317
1240,11683,1.52607942881064843e-02,199.66195104829967
1260,11883,1.52607942881064843e-02,202.81452007964253
1280,12083,1.52607942881064843e-02,206.00328692793846
1300,12283,1.52607941232510477e-02,208.91408814303577
1320,12483,1.52607941232510477e-02,211.99320816993713
1340,12683,1.52607941232510477e-02,215.00855279900134
1360,12883,1.52607941232510477e-02,218.22686102613807
1380,13083,1.52607941232510477e-02,221.41298544220626
1400,13283,1.52607941232510477e-02,224.51685024797916
1420,13483,1.52607941232510477e-02,227.7343278080225
1440,13683,1.52607941232510477e-02,230.92974108457565
1460,13883,1.52607941232510477e-02,233.86026166193187
1480,14083,1.52607941232510477e-02,236.95357799343765
1500,14283,1.52607941232510477e-02,240.1166992727667
1501,14283,1.52607941232510477e-02,240.117427803576
