"Iter.","Eval.","Best","Time m:s"
0,5,7.27183995950258510e-02,0.2087520118802786
1,9,7.27175636854089369e-02,0.37256151996552944
2,18,7.27173050675657268e-02,0.5246948413550854
3,25,7.27173050675657268e-02,0.6635942030698061
20,168,7.27050487343336715e-02,3.2813509069383144
40,338,7.26807201903928585e-02,6.4169905334711075
60,462,7.24196351713948389e-02,9.540437549352646
80,598,7.23111959439024371e-02,12.699823582544923
100,730,7.21525330085735911e-02,15.919819554314017
120,857,7.18063037775771434e-02,18.98351365700364
140,1008,7.15369814139372867e-02,22.098220078274608
160,1155,7.14086099973775812e-02,25.207200173288584
180,1301,7.13466022014782597e-02,28.244019608944654
200,1445,7.12860118982306529e-02,31.284794190898538
220,1581,7.11530856559352554e-02,34.33219061605632
240,1736,7.05996836813414519e-02,37.55638505704701
260,1871,7.04799521561249587e-02,40.830321714282036
280,1991,6.95063961358025756e-02,43.904373340308666
300,2132,6.15214862035190282e-02,47.13842184282839
320,2245,5.86515481434341027e-02,50.267983451485634
340,2360,5.78318671284135319e-02,53.23899384774268
360,2465,5.76263892612592921e-02,56.20612299628556
380,2582,5.74682433530888451e-02,59.268752777948976
400,2710,5.74412222445017592e-02,62.18467327207327
420,2825,5.74357254182601626e-02,64.90656645782292
440,2959,5.74095384851441570e-02,67.93537362292409
460,3083,5.73992750322846954e-02,70.83870013989508
480,3206,5.73950253636467400e-02,73.94410903193057
500,3337,5.73931210990957646e-02,77.08176903240383
520,3468,5.73920005998346458e-02,80.10282703489065
540,3599,5.73914559305077135e-02,83.11215851083398
560,3717,5.73912449280240197e-02,85.95063732378185
580,3837,5.73909765995483795e-02,88.98834799043834
600,3954,5.73906710504883330e-02,91.96003387123346
620,4071,5.73895659566243874e-02,94.87662594392896
640,4226,5.73861403013827612e-02,97.95606322772801
660,4369,5.73852383466982169e-02,101.06483220309019
680,4501,5.73842902044862865e-02,104.0377836432308
700,4625,5.73828642839178879e-02,107.06014376878738
720,4790,5.73807812015399085e-02,110.16708816960454
740,4944,5.73600420402311517e-02,113.41103006526828
760,5125,5.73379594795814587e-02,117.01898997090757
780,5302,5.73265393952738789e-02,120.34561554342508
800,5482,5.72795425555147411e-02,123.55816979147494
820,5649,5.70110518282667469e-02,126.69217212870717
840,5835,5.69766671452970885e-02,129.87063658982515
860,6030,5.68390686442562520e-02,133.0681623145938
880,6173,5.58149477302815542e-02,136.1883739568293
900,6321,5.37197996455038781e-02,139.7312523946166
920,6482,5.28690250636139544e-02,142.89891303889453
940,6655,5.23795184654162957e-02,146.1675352472812
960,6820,5.21946043492628395e-02,149.3292895089835
980,6991,5.20142268013360429e-02,152.7123166974634
1000,7170,5.16661186092401414e-02,156.203016795218
1020,7360,5.11939335337497914e-02,159.5364281926304
1040,7541,5.03982067775507539e-02,162.8106997050345
1060,7693,4.93879360679209262e-02,166.0264101922512
1080,7851,4.68182123870206843e-02,169.29902670904994
1100,8009,4.20376091151726181e-02,172.45454308204353
1120,8199,3.85568266639373658e-02,175.71801880188286
1140,8399,3.52450535715532962e-02,179.09193614311516
1160,8599,3.41309861564346104e-02,182.24419496767223
1180,8799,3.40330915676870585e-02,185.5161127448082
1200,8999,3.39278489236604155e-02,188.67681950330734
1220,9199,3.33195835331858356e-02,191.92097720876336
1240,9399,3.15027338822505207e-02,195.15390807949007
1260,9598,2.77714872940150112e-02,198.51939674653113
1280,9774,2.36587184219325571e-02,201.63536893576384
1300,9947,1.65128555697262140e-02,204.76935482770205
1320,10128,1.39053048150699632e-02,208.418365156278
1340,10328,1.34768958261715574e-02,211.64437226764858
1360,10528,1.34405475884150551e-02,214.89156498201191
1380,10728,1.34155563477587388e-02,218.28379628062248
1400,10928,1.33953247116440181e-02,221.7629929650575
1420,11128,1.33923723497171923e-02,224.9807743728161
1440,11328,1.33923067328806603e-02,228.12694415077567
1460,11528,1.33923015817430293e-02,231.31987351179123
1480,11728,1.33923015817430293e-02,234.53363508731127
1500,11928,1.33923015817430293e-02,237.74256822653115
1520,12128,1.33923011350588882e-02,240.99757352098823
1540,12328,1.33923011350588882e-02,244.1690258681774
1560,12528,1.33923011350588882e-02,247.3832307588309
1580,12728,1.33923011350588882e-02,250.6097950860858
1600,12928,1.33923011350588882e-02,253.8977545760572
1620,13128,1.33923011350588882e-02,257.13684175536036
1640,13328,1.33923011350588882e-02,260.2330038975924
1660,13528,1.33923011350588882e-02,263.43087354302406
1680,13728,1.33923011350588882e-02,267.04383201524615
1700,13928,1.33923011350588882e-02,270.3003550115973
1703,13948,1.33923011350588882e-02,270.6363883856684
