"Iter.","Eval.","Best","Time m:s"
0,10,6.48014715146219555e-02,0.2719145603477955
1,20,6.46427466575437426e-02,0.45667852088809013
2,30,6.45934315046134688e-02,0.6324754878878593
3,40,6.45857978701225854e-02,0.8031695075333118
20,210,6.44491432963412159e-02,3.5577035434544086
40,410,6.44339615345172617e-02,6.855856768786907
60,594,6.42561392035702200e-02,10.10428136959672
80,710,6.41995052963868357e-02,13.142850574105978
100,843,6.41192464172897075e-02,16.41571607068181
120,975,6.40329313146735662e-02,19.59984826296568
140,1090,6.31718660723640107e-02,22.616850461810827
160,1232,6.23046658208070772e-02,25.793855134397745
180,1413,5.58254952788177217e-02,28.94614678993821
200,1577,5.10737813835195134e-02,32.31213095039129
220,1755,4.17500806563578936e-02,35.50519522279501
240,1918,4.04893272031264934e-02,38.79697506129742
260,2097,3.99900363143685933e-02,42.25197211280465
280,2250,3.97346365500596127e-02,45.66222455352545
300,2404,3.96589562442178217e-02,48.80251594632864
320,2557,3.94665942056051794e-02,52.301965083926916
340,2737,3.73893824377648301e-02,55.80977224931121
360,2925,3.58537617480073345e-02,59.31143966317177
380,3097,3.50833053173266463e-02,62.75829949975014
400,3271,3.44754184020696075e-02,66.0815430097282
420,3444,3.34804497618926000e-02,69.5989340916276
440,3637,3.03740594525402710e-02,73.08072962239385
460,3837,2.98480343062034748e-02,76.60608640313148
480,4037,2.97770097244362854e-02,80.01216425001621
500,4237,2.97644041501252260e-02,83.40257066860795
520,4437,2.97191979604398207e-02,86.8059937953949
540,4624,2.43898331011362449e-02,90.192059725523
560,4809,2.35974195716339465e-02,93.51773514971137
580,5009,2.21996868472659377e-02,97.43816183134913
600,5186,1.99868387906025381e-02,100.8144799657166
620,5378,1.91773864110966266e-02,104.08924626559019
640,5564,1.86196601559236834e-02,107.45962101966143
660,5747,1.77943576542871976e-02,110.74349428340793
680,5947,1.77256884637231327e-02,114.00945178419352
700,6147,1.76824785440447170e-02,117.3405029810965
720,6347,1.76569664483472479e-02,120.6263795606792
740,6547,1.76516064612649258e-02,123.78556703776121
760,6747,1.76512268466539474e-02,127.08350455760956
780,6947,1.76512227168856457e-02,130.31550728529692
800,7147,1.76512217958234574e-02,133.52297151088715
820,7347,1.76512213488853320e-02,136.7211950197816
840,7547,1.76512212435162297e-02,140.0195257999003
860,7747,1.76512208398142065e-02,143.35062160342932
880,7947,1.76512208398142065e-02,146.7857698649168
900,8147,1.76512208398142065e-02,150.08773811906576
920,8347,1.76512208398142065e-02,153.53833588585258
940,8547,1.76512208398142065e-02,156.96681655570865
960,8747,1.76512208398142065e-02,160.41143238916993
980,8947,1.76512208398142065e-02,163.76137302070856
1000,9147,1.76512208398142065e-02,167.10744435712695
1020,9347,1.76512208398142065e-02,170.62365965172648
1040,9547,1.76512208398142065e-02,173.89781004562974
1048,9617,1.76512208398142065e-02,175.11932457610965
