"Iter.","Eval.","Best","Time m:s"
0,10,7.79353807855233116e-02,0.2392981667071581
1,20,7.65278841917887698e-02,0.43224955163896084
2,30,7.49238428670983836e-02,0.6238802596926689
3,36,7.44762667277958784e-02,0.7692516297101974
20,153,7.33393293200282487e-02,3.2573609612882137
40,288,7.27122229908030021e-02,6.3002474419772625
60,474,4.27400299326258504e-02,9.478342365473509
80,674,4.09035883474117637e-02,12.663866015151143
100,874,3.77318276198262276e-02,15.8073420971632
120,1055,3.64305415588286954e-02,18.894863713532686
140,1216,3.52378443661255925e-02,21.984772199764848
160,1384,3.47760957179374941e-02,25.153752898797393
180,1581,3.45500603344838508e-02,28.409415684640408
200,1781,3.45143103080293237e-02,31.666689636185765
220,1981,3.44722600916528982e-02,35.14910141378641
240,2181,3.43978091231849706e-02,38.80037349462509
260,2381,3.40727851369568430e-02,42.14283884316683
280,2581,3.36928367607917251e-02,45.20379079692066
300,2781,3.22144452449076649e-02,48.404471127316356
320,2981,3.14005959288563563e-02,51.64935673773289
340,3181,3.05284218930325785e-02,54.940255081281066
360,3355,2.63464000002477106e-02,58.22374644689262
380,3553,2.04083943103463353e-02,61.46432554721832
400,3750,1.59296981358649260e-02,64.67060213163495
420,3950,1.47679422917671079e-02,67.78635527566075
440,4150,1.44999053741046349e-02,70.89006532169878
460,4350,1.40973696738083253e-02,73.98396540805697
480,4550,1.37567269179292590e-02,77.00888332910836
500,4750,1.36329312483234998e-02,80.05489948019385
520,4950,1.36037151458195740e-02,83.25562558695674
540,5150,1.35891671419646112e-02,86.70306001603603
560,5350,1.35887842206871348e-02,89.73147525079548
580,5550,1.35887108793924447e-02,92.85746186412871
600,5750,1.35887056740382952e-02,95.99751308187842
620,5950,1.35887056740382952e-02,99.0351409651339
640,6150,1.35887056694199513e-02,102.07459610141814
660,6350,1.35887056694199513e-02,105.21885535307229
680,6550,1.35887056694199513e-02,108.32791257463396
700,6750,1.35887056694199513e-02,111.4490299411118
720,6950,1.35887056694199513e-02,114.60860842466354
740,7150,1.35887050090222703e-02,117.95451553724706
760,7350,1.35887050090222703e-02,121.26638961397111
780,7550,1.35887050090222703e-02,124.37941748462617
800,7750,1.35887050090222703e-02,127.390501530841
820,7950,1.35887050090222703e-02,130.5669285748154
840,8150,1.35887050090222703e-02,133.76297803595662
860,8350,1.35887050090222703e-02,136.83188569173217
880,8550,1.35887050090222703e-02,139.8930102288723
900,8750,1.35887050090222703e-02,142.95797422900796
920,8950,1.35887050090222703e-02,146.24585719965398
929,9030,1.35887050090222703e-02,147.47245957516134
