"Iter.","Eval.","Best","Time m:s"
0,10,3.99767528636772063e-01,0.2532130666077137
1,20,3.05212885554598357e-01,0.43176745995879173
2,30,2.51712091127656801e-01,0.5795618481934071
3,40,2.06336392156306697e-01,0.7218907885253429
20,162,1.06356498395448390e-01,3.216294128447771
40,345,1.06353289400762427e-01,6.183144509792328
60,529,1.06352528757063386e-01,9.093694265931845
80,694,1.06352285134770241e-01,12.037502966821194
100,837,1.06352186598410295e-01,14.938825700432062
120,971,1.06352172576462636e-01,17.809537686407566
140,1111,1.06352070122767914e-01,20.583782199770212
160,1250,1.06351756491883859e-01,23.283727757632732
180,1418,1.06350845633510022e-01,26.18949357047677
200,1597,1.06331229669722999e-01,29.13247612118721
220,1730,1.06273699759998438e-01,32.02667761594057
240,1831,1.06203305650312441e-01,34.85883205756545
260,1910,1.06023338418026927e-01,37.268194794654846
280,2016,1.05737638255419972e-01,40.210636373609304
300,2135,1.05655902261790793e-01,43.064751598984
320,2254,1.05426627172880524e-01,45.77267789840698
340,2384,1.04891692912231105e-01,48.469370283186436
360,2544,1.04653867577452112e-01,51.14687480404973
380,2690,1.04557071468166479e-01,53.871291156858206
400,2821,1.04344792310929482e-01,56.61679666861892
420,2972,1.03371964907559580e-01,59.42379558458924
440,3086,9.64497566784011939e-02,62.28285405784845
460,3208,9.63192213398679359e-02,65.2975254766643
480,3347,9.34398792902042946e-02,68.12503673881292
500,3461,8.99293134822840290e-02,70.89974109083414
520,3596,8.87029005376232943e-02,73.83218632638454
540,3727,8.85102007287127124e-02,76.82651448249817
560,3858,8.83545927633875294e-02,79.44131114333868
580,3982,8.83044548488379905e-02,82.20598101988435
600,4098,8.81975018820386480e-02,84.7881882339716
620,4217,8.71764015398497627e-02,87.35624595358968
640,4349,8.60583925686249779e-02,90.05634947121143
660,4478,8.47092293608189967e-02,93.09932376071811
680,4596,8.28832440661992076e-02,95.85204760730267
700,4754,7.36608472957589050e-02,98.68482077866793
720,4911,7.34384312570817849e-02,101.64430490136147
740,5105,7.25111502809113739e-02,105.160181093961
760,5304,6.90366069081446987e-02,108.31977431476116
780,5504,6.90366069081446987e-02,111.47758244350553
800,5703,6.90185505450278125e-02,114.62226669862866
820,5870,6.89280710335179458e-02,117.60807871446013
840,6050,6.87993664741178290e-02,120.62692558392882
860,6231,6.87828934903174788e-02,123.70560095086694
880,6405,6.87798641157915530e-02,126.71188203245401
900,6605,6.87797096275261921e-02,129.7697705924511
920,6805,6.87796262173073492e-02,132.74892692267895
940,6986,6.87790965356653433e-02,135.94013629481196
960,7130,6.87781797027762626e-02,139.0113558806479
980,7284,6.87780794476774704e-02,142.00005469843745
1000,7429,6.87780001967392418e-02,144.79624677449465
1020,7572,6.87779839317368274e-02,147.8240555897355
1040,7704,6.87779796984740593e-02,150.71927338838577
1060,7860,6.87779608384679469e-02,153.78452414646745
1080,8009,6.87777153187307672e-02,156.7279847636819
1100,8191,6.87763688135247103e-02,160.10604904219508
1120,8334,6.87760922755315807e-02,163.08574828505516
1140,8496,6.87756691796753833e-02,166.25152272358537
1160,8643,6.87709232341734561e-02,169.31128169223666
1180,8776,6.87689587149046683e-02,172.1414639428258
1200,8918,6.87647536823127181e-02,175.2103889659047
1220,9063,6.87293827694360759e-02,178.48909844458103
1240,9230,6.86704065606240227e-02,181.6703137010336
1260,9414,6.85282558807498721e-02,185.03287107124925
1280,9593,6.85185481952840375e-02,188.15311484783888
1300,9788,6.85177052347494681e-02,191.2702476978302
1320,9988,6.85176485129879026e-02,194.57970030978322
1340,10188,6.85176439087736011e-02,197.9216691479087
1360,10388,6.85176411513743755e-02,201.01613007113338
1380,10588,6.85176241744062248e-02,204.22170985862613
1400,10743,6.85176049550925287e-02,207.2888334132731
1420,10889,6.85176001565650089e-02,210.302516695112
1440,11052,6.85175956130439079e-02,213.34778298810124
1460,11227,6.85175597795045221e-02,216.32904332131147
1480,11414,6.84750118522486628e-02,219.24467520415783
1500,11554,6.83121572880366762e-02,221.98646535351872
1520,11687,6.62727463724711308e-02,224.7035012766719
1540,11845,5.24623662200634291e-02,227.72805492952466
1560,12042,5.05448080553355661e-02,230.70699176192284
1580,12231,4.72102667805183868e-02,233.6313150562346
1600,12407,4.42621741983053943e-02,236.45704283192754
1620,12606,4.14645999282641023e-02,239.5157595127821
1640,12805,3.38088198533423451e-02,242.36267856135964
1660,13005,3.19768530976578536e-02,245.2774709649384
1680,13205,3.04797353887690074e-02,248.36410395801067
1700,13405,2.79565005310905140e-02,251.3450515344739
1720,13605,2.41671024203105773e-02,254.72294447943568
1740,13805,2.26021519475921202e-02,257.98366295173764
1760,14005,1.97205210919304541e-02,261.27983156591654
1780,14205,1.76233386574229552e-02,264.2463461831212
1800,14405,1.67214821658797710e-02,267.2931426949799
1820,14605,1.62581292854933300e-02,270.41660275682807
1840,14805,1.62072311027239985e-02,273.46822564303875
1860,15005,1.61743439221149893e-02,276.6547860316932
1880,15205,1.61318155795864490e-02,280.00855542719364
1900,15405,1.59029836372277592e-02,283.15159310027957
