"Iter.","Eval.","Best","Time m:s"
0,1,6.64797679291407456e-02,0.2273374693468213
1,5,5.90254661046331758e-02,0.4101169118657708
2,12,5.75833346259140844e-02,0.5901002464815974
3,18,5.00540047650373868e-02,0.7603106535971165
20,164,4.41343301782652908e-02,4.0078861974179745
40,349,4.37021387772424455e-02,7.690399493090808
60,536,4.35292895238139910e-02,11.273509110324085
80,714,4.32070622883459002e-02,14.76044159848243
100,856,4.31803728657796440e-02,18.152427441440523
120,997,4.31574325057520886e-02,21.52410261053592
140,1140,4.31306008056587670e-02,25.101520167663693
160,1281,4.27886295162874519e-02,28.523452670313418
180,1470,4.19347345812042249e-02,32.14104221109301
200,1638,3.93606604326565135e-02,35.585071040317416
220,1791,3.91620165830239425e-02,39.08846172131598
240,1942,3.90718416386136649e-02,42.71660768985748
260,2105,3.85746599203984145e-02,46.26587288919836
280,2233,3.80279409957309314e-02,49.67997547239065
300,2388,3.68175162558355556e-02,53.18344260472804
320,2578,3.58965938027629022e-02,56.68492440972477
340,2778,3.53202838779962738e-02,60.17907175607979
360,2978,3.45901221772014766e-02,63.77135909255594
380,3178,3.34938874613606441e-02,67.39872330520302
400,3372,3.18018828410404422e-02,70.85768549144268
420,3557,2.63834599072270692e-02,74.43426621239632
440,3715,2.31417158410498688e-02,78.14063374977559
460,3872,2.08593918952885600e-02,81.59123256150633
480,4061,2.03068962562639975e-02,84.86325567308813
500,4257,1.94808342385594559e-02,88.07527412846684
520,4450,1.92435461541503906e-02,91.24855106789619
540,4649,1.89037362492210717e-02,94.7167725590989
560,4848,1.81612382817045864e-02,98.30295538436621
580,5048,1.78979048866001224e-02,102.26337199285626
600,5248,1.77615029659089554e-02,105.88328108098358
620,5448,1.77193122950773801e-02,109.19366968981922
640,5648,1.76807586248391505e-02,112.59668939188123
660,5848,1.76600917633988712e-02,115.8958550915122
680,6048,1.76514868084585268e-02,119.06965606007725
700,6248,1.76512357364184795e-02,122.34029165375978
720,6448,1.76512224994916506e-02,125.61509815137833
740,6648,1.76512217144097934e-02,128.92401476483792
760,6848,1.76512213370204341e-02,132.29421294666827
780,7048,1.76512210128411985e-02,135.61966731306165
800,7248,1.76512210128411985e-02,139.13167980965227
820,7448,1.76512210128411985e-02,142.37339237425476
840,7648,1.76512210128411985e-02,145.68674270622432
860,7848,1.76512210128411985e-02,148.93278396129608
880,8048,1.76512210104914774e-02,152.32556880265474
900,8248,1.76512208348930701e-02,155.6167557714507
920,8448,1.76512208348930701e-02,158.65075596421957
940,8648,1.76512208348930701e-02,161.7421474084258
960,8848,1.76512208348930701e-02,164.9379647951573
980,9048,1.76512208348930701e-02,168.1152926683426
1000,9248,1.76512208348930701e-02,171.4690255690366
1020,9448,1.76512208348930701e-02,174.88286661542952
1040,9648,1.76512208348930701e-02,178.2326684538275
1060,9848,1.76512208348930701e-02,181.6699662366882
1080,10048,1.76512208348930701e-02,185.76940344739705
1093,10168,1.76512208348930701e-02,187.91246436629444
