"Iter.","Eval.","Best","Time m:s"
0,10,2.17132268422331487e+00,0.29691388458013535
1,20,2.13139972619515161e+00,0.4579849801957607
2,30,2.08908095299253116e+00,0.6103255301713943
3,40,2.08908095299253116e+00,0.800165455788374
20,160,4.83453125508945203e-01,3.454498540610075
40,295,3.19882109904686185e-01,6.811960939317942
60,424,3.01873740729655338e-01,10.038013622164726
80,545,2.89106986180606707e-01,13.29991115257144
100,677,2.81620289226177933e-01,16.508249934762716
120,806,2.79713019299890009e-01,19.776024531573057
140,932,2.78460317854296591e-01,23.083316657692194
160,1058,2.78289627654584093e-01,26.323478378355503
180,1193,2.78070732963943856e-01,29.67112609744072
200,1322,2.76310086720209458e-01,32.98944541811943
220,1455,2.02732777168725509e-01,36.37161199003458
240,1583,2.00087449078392404e-01,39.71848612651229
260,1728,1.98963217273480125e-01,43.241496700793505
280,1856,1.97951980500949254e-01,46.609133169054985
300,1982,1.97491366454134260e-01,49.83459370955825
320,2104,1.97343631761622118e-01,53.225127782672644
340,2235,1.97217383565311433e-01,56.60452897846699
360,2347,1.96739935601548843e-01,59.9740993604064
380,2477,1.96113212050592178e-01,63.22203818336129
400,2595,1.95985733671975665e-01,66.67345958948135
420,2704,1.95909406644838718e-01,69.9345137886703
440,2832,1.95872352862787619e-01,72.90438186749816
460,2962,1.95861167496260064e-01,76.10462716966867
480,3077,1.95846757252369830e-01,79.54945334419608
500,3156,1.95819553215634240e-01,82.19600259512663
520,3271,1.95582314202462776e-01,85.26145093515515
540,3433,1.91702529143236683e-01,88.81031265109777
560,3566,1.71007388796632243e-01,92.28516053035855
580,3684,1.40388904879905851e-01,95.56380271911621
600,3822,6.27887297506964231e-02,98.72310151159763
620,4007,6.16769565908341158e-02,101.91682840883732
640,4167,6.03344036901659400e-02,104.97502236068249
660,4321,5.76551661897597642e-02,108.1492849253118
680,4484,5.52837396597170849e-02,111.27501378953457
700,4677,5.30156950973495467e-02,114.50384359434247
720,4848,5.15101026197597386e-02,117.88771228864789
740,5043,5.02708634671122367e-02,121.77861584350467
760,5217,4.58922506534611419e-02,125.21099153533578
780,5416,3.91741322327493965e-02,128.50211360678077
800,5615,3.06973853275239045e-02,131.86612854152918
820,5815,3.04179348844621812e-02,135.1962410248816
840,6015,3.02907519234565346e-02,138.45411882176995
860,6215,2.99632522479906099e-02,141.62666705995798
880,6415,2.97456697191966872e-02,144.9306232780218
900,6615,2.97097967422496854e-02,148.20465754717588
920,6815,2.96590261335045458e-02,151.4201669320464
940,7015,2.94255819096970288e-02,154.54057028889656
960,7187,2.45678338230264671e-02,157.6585026346147
980,7379,2.24896636733090544e-02,160.82192810624838
1000,7573,1.87412743011969064e-02,164.06310404464602
1020,7770,1.78531571070942169e-02,167.34312460571527
1040,7970,1.77261196319955378e-02,170.78529115766287
1060,8170,1.76736592214712836e-02,174.0950439311564
1080,8370,1.76584318012562858e-02,177.48265171051025
1100,8570,1.76515687110977253e-02,180.77250550687313
1120,8770,1.76512324933230935e-02,184.1549552679062
1140,8970,1.76512216755703756e-02,187.46174112707376
1160,9170,1.76512214302361435e-02,190.88317428901792
1180,9370,1.76512209441140565e-02,194.1217099353671
1200,9570,1.76512209441140565e-02,197.25161159038544
1220,9770,1.76512209441140565e-02,200.52484879270196
1240,9970,1.76512208344904650e-02,204.02348084002733
1260,10170,1.76512208344904650e-02,207.87229372560978
1280,10370,1.76512207432017454e-02,211.32720272615552
1300,10570,1.76512207432017454e-02,214.92397782951593
1320,10770,1.76512207432017454e-02,218.32375192642212
1340,10970,1.76512207432017454e-02,221.77919879183173
1360,11170,1.76512207215993797e-02,225.33457941934466
1380,11370,1.76512207215993797e-02,228.75549361854792
1400,11570,1.76512207215993797e-02,232.22872018814087
1420,11770,1.76512207215993797e-02,235.76801628619432
1440,11970,1.76512207215993797e-02,239.13156930729747
1460,12170,1.76512207215993797e-02,242.5391462892294
1480,12370,1.76512207215993797e-02,246.0005655810237
1500,12570,1.76512207215993797e-02,249.45376328006387
1520,12770,1.76512207215993797e-02,252.87173786759377
1540,12970,1.76512207215993797e-02,256.34901919960976
1550,13060,1.76512207215993797e-02,257.91864098608494
