"Iter.","Eval.","Best","Time m:s"
0,9,6.32162419366637174e+00,0.2642704537138343
1,18,6.16726521594948096e+00,0.477724090218544
2,27,5.88111939386104066e+00,0.627759768627584
3,37,5.81020612600383846e+00,0.8003657851368189
20,158,6.78644597958697804e-01,3.1967204362154007
40,294,5.97578294708450142e-01,6.4986926494166255
60,439,1.37219779104383932e-01,9.802266240119934
80,583,5.90496524556696628e-02,13.199294214136899
100,706,5.69343657036780054e-02,16.330802873708308
120,838,5.61299039182351703e-02,19.397412159480155
140,989,5.50835454965754520e-02,22.641023661009967
160,1177,5.37976032060107565e-02,25.66327841579914
180,1339,5.36483753878124955e-02,28.889481947757304
200,1473,5.35870489669875438e-02,31.833841984160244
220,1611,5.35353983973357386e-02,34.954674461856484
240,1733,5.34955644209282669e-02,38.13295195996761
260,1897,5.33826501586134872e-02,41.58543242700398
280,2057,5.20932216000946982e-02,44.75088226329535
300,2244,4.83716286535551751e-02,48.11382061894983
320,2442,4.67117748374175842e-02,51.42017384711653
340,2642,4.63384544605783058e-02,54.72400392219424
360,2842,4.44189705884509081e-02,58.154598359018564
380,3039,4.24356541794153885e-02,61.36240366846323
400,3239,4.10263242369204029e-02,64.539237793535
420,3439,3.76777880835572759e-02,67.87023357488215
440,3639,3.11535509127233087e-02,71.04501151945442
460,3839,2.96943599260317929e-02,74.3739319248125
480,4039,2.95864398293748457e-02,77.62333137262613
500,4239,2.95751407663585909e-02,80.7967927986756
520,4439,2.95627246779706955e-02,84.03941174037755
540,4639,2.95270737434897602e-02,87.22287268843502
560,4813,2.94470575263463021e-02,90.5412476034835
580,4969,2.94340408360557540e-02,94.19519131537527
600,5132,2.93980179367639358e-02,97.49657003767788
620,5311,2.88867684079322541e-02,101.03875454328954
640,5487,2.40241963813899728e-02,104.27758686710149
660,5675,1.78303234240691638e-02,107.5801556725055
680,5852,1.58736430924669193e-02,110.93348992429674
700,6028,1.39290359470668531e-02,114.22625984158367
720,6226,1.36673715624270921e-02,117.51254878565669
740,6426,1.30752344749073060e-02,120.76244567707181
760,6626,1.24055595015747089e-02,124.29618994798511
780,6826,1.17136621508550174e-02,127.6225011665374
800,7025,1.07185721645176764e-02,131.05075370706618
820,7225,1.05847252481420864e-02,134.2122633550316
840,7425,1.05446586950960538e-02,137.60354062449187
860,7625,1.05333472231276606e-02,140.84734273701906
880,7825,1.05325806656605628e-02,143.97565984446555
900,8025,1.05325497399279388e-02,147.48040987551212
920,8225,1.05325476954370324e-02,150.25889832805842
940,8425,1.05325476954370324e-02,153.80119604896754
960,8625,1.05325476954370324e-02,157.07564925868064
980,8825,1.05325476954370324e-02,160.5344233615324
1000,9025,1.05325476954370324e-02,163.84009360801429
1020,9225,1.05325476954370324e-02,167.2264370881021
1040,9425,1.05325476786409088e-02,170.63794856891036
1060,9625,1.05325476786409088e-02,173.57891753595322
1080,9825,1.05325464762193802e-02,176.87116176262498
1100,10025,1.05325464762193802e-02,180.775583720766
1120,10225,1.05325464762193802e-02,184.34693896770477
1140,10425,1.05325464762193802e-02,187.74350549466908
1160,10625,1.05325464762193802e-02,191.01544141862541
1180,10825,1.05325464762193802e-02,194.09635798167437
1200,11025,1.05325464762193802e-02,197.5374746210873
1220,11225,1.05325464762193802e-02,200.6899419054389
1240,11425,1.05325464762193802e-02,204.00786891020834
1260,11625,1.05325464762193802e-02,207.18340477906168
1277,11785,1.05325464762193802e-02,209.8338631335646
