"Iter.","Eval.","Best","Time m:s"
0,10,7.09961025426893017e-02,0.28721264004707336
1,15,7.09961025426893017e-02,0.44124361127614975
2,23,7.09931243538287210e-02,0.6029466949403286
3,32,7.09880247846118861e-02,0.7569290399551392
20,175,7.09865244116249794e-02,3.527272168546915
40,320,7.09850381383774487e-02,6.783226367086172
60,458,7.09840315610574812e-02,9.879890333861113
80,605,7.09839411741023246e-02,12.977120339870453
100,744,7.09835763338912407e-02,16.148305047303438
120,869,7.09835180946006145e-02,19.347163006663322
140,985,7.09834400944827359e-02,22.526161763817072
160,1110,7.09834046971597049e-02,25.78797870501876
180,1227,7.09832154070072219e-02,28.910959538072348
200,1347,7.09821109290481589e-02,32.02631042897701
220,1473,7.09818191515767805e-02,35.210209768265486
240,1610,7.09810488788262944e-02,38.378272633999586
260,1731,7.09668361410412396e-02,41.63304904475808
280,1843,7.09613449218054193e-02,44.71695211902261
300,1977,7.09467793410968189e-02,47.704750776290894
320,2116,7.08777800748169734e-02,50.89763878658414
340,2256,6.99816985257473156e-02,53.98288267478347
360,2390,6.96579634152954541e-02,57.19615640863776
380,2530,6.94753646595991786e-02,60.35155785828829
400,2686,6.94431735192000965e-02,63.70936495810747
420,2852,6.93543596036892557e-02,67.11026106029749
440,3015,6.92985364232617529e-02,70.16626168042421
460,3151,6.92767746660152839e-02,73.19934635981917
480,3285,6.92674622111461025e-02,76.29902458190918
500,3424,6.92448160258285483e-02,79.37653806433082
520,3547,6.92190149090251838e-02,82.55036818608642
540,3689,6.84619719824502843e-02,85.75860591232777
560,3849,6.63849285289155322e-02,88.95104372873902
580,3993,6.28674407857739981e-02,92.07287456467748
600,4171,5.73566998911556117e-02,95.17664330080152
620,4363,5.68210190779956312e-02,98.36705582216382
640,4552,5.62705164978102718e-02,101.47048232704401
660,4735,5.54931112920932779e-02,104.48122445866466
680,4892,5.31432290456691700e-02,107.51682635769248
700,5074,3.24794476234931268e-02,111.57038989290595
720,5267,3.05146274671108109e-02,114.84181936457753
740,5467,2.94775819871474117e-02,118.16440293937922
760,5667,2.93116129239296176e-02,121.45083183795214
780,5867,2.93063294805741767e-02,124.79219478741288
800,6067,2.93014734846915766e-02,128.08511421829462
820,6267,2.92948653697682887e-02,131.29538874328136
840,6467,2.92898172166961776e-02,134.69438092410564
860,6667,2.92887035142928784e-02,137.820940092206
880,6848,2.92873195854407818e-02,140.95450154691935
900,7008,2.92871801545187688e-02,144.13390243053436
920,7145,2.92871641617177964e-02,147.37026204168797
940,7311,2.92871607060321455e-02,150.69719092920423
960,7487,2.92871576980557775e-02,153.88612143322825
980,7669,2.92871576980557775e-02,157.24526838585734
1000,7860,2.92871560384862402e-02,160.5903119109571
1020,8060,2.92871512575740706e-02,163.88987140357494
1040,8260,2.92871512575740706e-02,167.3245975598693
1060,8459,2.92871512575740706e-02,170.5694573931396
1080,8644,2.92871512575740706e-02,173.73693958297372
1100,8840,2.92871512575740706e-02,177.05304022878408
1120,9040,2.92871512575740706e-02,180.3626804240048
1140,9240,2.92871512575740706e-02,183.65252981334925
1160,9440,2.92871512575740706e-02,186.95537900552154
1180,9640,2.92871512575740706e-02,190.35267869010568
1200,9840,2.92871512575740706e-02,193.62690181285143
1219,10020,2.92871512575740706e-02,196.82541081309319
