"Iter.","Eval.","Best","Time m:s"
0,9,2.60616856140893915e-01,0.25123824924230576
1,15,2.60616856140893915e-01,0.5175142474472523
2,23,1.28602298826280631e-01,0.6936882399022579
3,32,6.57305660238118455e-02,0.8476241827011108
20,143,5.68762302178493218e-02,3.6600002013146877
40,313,5.29411057547750433e-02,7.174312856048346
60,491,5.20158994679836353e-02,10.543225310742855
80,670,5.19798451619194746e-02,14.077831514179707
100,833,5.19508632032585141e-02,17.356847867369652
120,1003,5.18969464890554066e-02,20.804117653518915
140,1149,5.18532456953746737e-02,24.419525183737278
160,1329,5.16217303521296217e-02,27.976919028908014
180,1479,5.09598024657458779e-02,31.811574418097734
200,1656,5.00204732604081423e-02,35.460218604654074
220,1836,4.97714476088207750e-02,39.213246047496796
240,1997,4.85261797498645550e-02,42.83068522438407
260,2171,4.26267809789730168e-02,46.24321707710624
280,2364,3.44911391517632518e-02,49.95129591971636
300,2549,3.11689502909170517e-02,53.65512165427208
320,2729,2.46964558386763462e-02,57.132331389933825
340,2906,2.27533942432599431e-02,60.568490490317345
360,3103,2.20624922649971696e-02,64.31639679521322
380,3296,2.14257498234462218e-02,67.89968297630548
400,3487,1.99895028541732037e-02,71.38305371254683
420,3684,1.87482849729186211e-02,75.11637583747506
440,3882,1.78741825312998780e-02,78.95809123292565
460,4082,1.77579951471672562e-02,82.72748403251171
480,4282,1.77181249839792228e-02,86.35484670847654
500,4482,1.76745119108102401e-02,89.83611869066954
520,4682,1.76561025753510202e-02,93.51691069453955
540,4882,1.76515548882834085e-02,97.49961851909757
560,5082,1.76512318361725269e-02,101.59779644757509
580,5282,1.76512221048386181e-02,105.8413023725152
600,5482,1.76512215296939085e-02,109.72461116313934
620,5682,1.76512213242313691e-02,113.50454139709473
640,5882,1.76512212485051209e-02,117.2462596744299
660,6082,1.76512212485051209e-02,121.13554963096976
680,6282,1.76512212485051209e-02,125.11947390437126
700,6482,1.76512212485051209e-02,128.97937232628465
720,6682,1.76512212485051209e-02,132.70072600618005
740,6882,1.76512212485051209e-02,136.3718476369977
760,7082,1.76512212485051209e-02,140.03468865156174
780,7282,1.76512211970930900e-02,143.78954856842756
800,7482,1.76512211970930900e-02,147.58785820752382
820,7682,1.76512203580313880e-02,151.33760275691748
840,7882,1.76512203580313880e-02,155.1654351837933
860,8082,1.76512203580313880e-02,159.0579821318388
880,8282,1.76512203580313880e-02,162.76765570789576
900,8482,1.76512203580313880e-02,166.30814222246408
920,8682,1.76512203580313880e-02,169.8713532909751
940,8882,1.76512203580313880e-02,173.55150930583477
960,9082,1.76512203580313880e-02,177.27724123373628
980,9282,1.76512203580313880e-02,180.9992974959314
1000,9482,1.76512203580313880e-02,184.4711041264236
1016,9632,1.76512203580313880e-02,187.0919485166669
