"Iter.","Eval.","Best","Time m:s"
0,6,4.26458339388489149e-01,0.21852973848581314
1,13,4.26458339388489149e-01,0.3973646052181721
2,19,3.95557759638732909e-01,0.5515245199203491
3,27,3.40650832954810079e-01,0.7146695256233215
20,163,5.29771075442828435e-02,3.2983269803225994
40,345,5.22903763867552246e-02,6.400599278509617
60,519,5.13978088124497842e-02,9.742506757378578
80,682,5.10011879485205225e-02,12.905604898929596
100,845,5.07641363826524250e-02,16.06965045258403
120,1000,5.04006944934171294e-02,19.39965081959963
140,1139,5.00398099907534075e-02,22.903328131884336
160,1280,4.97756267401779154e-02,26.369184028357267
180,1415,4.96616439088526929e-02,29.554179079830647
200,1540,4.96334520127476100e-02,32.74828236550093
220,1681,4.95621185530129710e-02,35.83321087807417
240,1833,4.86960678918631554e-02,38.89876592159271
260,2002,3.98910575459606662e-02,42.00216178968549
280,2177,3.48181025164172944e-02,45.05395297333598
300,2304,3.12774873620676533e-02,47.98060366138816
320,2478,2.15119416099886253e-02,51.05680287256837
340,2666,1.79727318560577859e-02,54.201225738972425
360,2862,1.78325446044577951e-02,57.44946938380599
380,3062,1.74923799650668864e-02,60.70173875242472
400,3261,1.65852437342760665e-02,64.08193455263972
420,3457,1.62082988077457170e-02,67.57898992300034
440,3655,1.52209308120503147e-02,70.78527028858662
460,3855,1.45474742490498549e-02,73.89550972357392
480,4055,1.35146265759776840e-02,77.05425845831633
500,4255,1.23315001569817406e-02,80.14122116193175
520,4455,1.09477276946771708e-02,83.36519518867135
540,4655,1.06426600488944492e-02,86.58103523403406
560,4855,1.05366412431752675e-02,89.74758503586054
580,5055,1.05059460554490329e-02,93.6424661539495
600,5255,1.05056628380499357e-02,96.98284068703651
620,5455,1.05055699094442692e-02,100.0793608687818
640,5655,1.05055673678371396e-02,103.35643548890948
660,5855,1.05055667724575832e-02,106.56356421485543
680,6055,1.05055667105038216e-02,110.02899459376931
700,6255,1.05055667105038216e-02,113.3459242247045
720,6455,1.05055667105038216e-02,116.51891250908375
740,6655,1.05055666908590341e-02,119.78961123153567
760,6855,1.05055666908590341e-02,123.15708434209228
780,7055,1.05055666908590341e-02,126.4132575802505
800,7255,1.05055666908590341e-02,129.65924352407455
820,7455,1.05055666908590341e-02,132.91875115409493
840,7655,1.05055666908590341e-02,136.21201845631003
860,7855,1.05055666908590341e-02,139.55381003394723
880,8055,1.05055666908590341e-02,142.93068201839924
900,8255,1.05055666908590341e-02,146.4728144556284
920,8455,1.05055666908590341e-02,150.04256980866194
936,8605,1.05055666908590341e-02,152.50130396336317
