"Iter.","Eval.","Best","Time m:s"
0,10,8.07356740740257511e-02,0.24058563262224197
1,20,8.07352398893315532e-02,0.3646787106990814
2,30,8.07345381756383318e-02,0.5071576721966267
3,40,8.07345035551552542e-02,0.6693221218883991
20,182,8.07191192799684154e-02,3.0125264897942543
40,354,8.07046757783528163e-02,5.813125293701887
60,492,8.07043710677854964e-02,8.503060679882765
80,628,8.07037983401239778e-02,11.41958001255989
100,756,8.07029951053126887e-02,13.957967061549425
120,890,8.07027655445283904e-02,16.81795996055007
140,1005,8.07025456972677857e-02,19.623683728277683
160,1124,8.07024639714861713e-02,22.474295400083065
180,1258,8.07017279360530554e-02,25.363469641655684
200,1410,8.06646548028584487e-02,28.070326779037714
220,1537,8.02037493631115872e-02,30.892625611275434
240,1662,8.00025554973752967e-02,33.77502670139074
260,1794,7.98798727728258356e-02,36.96031852439046
280,1947,7.96612848366251847e-02,39.850913502275944
300,2097,7.96206085116167028e-02,42.77267215773463
320,2237,7.95850141734252975e-02,45.49039177596569
340,2387,7.95521735689433268e-02,48.309890143573284
360,2539,7.94529703519547548e-02,51.07238518446684
380,2693,7.93981258800781631e-02,53.977880753576756
400,2826,7.93714804491821024e-02,56.39080993458629
420,2974,7.93686763582964472e-02,59.43145925179124
440,3104,7.93602769547911147e-02,62.046553667634726
460,3260,7.93095520057297831e-02,64.7141044922173
480,3373,7.92441743273824967e-02,67.47279915586114
500,3480,7.91782423480714981e-02,70.25147297233343
520,3610,7.91460838275393624e-02,73.0511307567358
540,3751,7.91077515029126183e-02,76.00658498704433
560,3884,7.91036276563655411e-02,78.91964404284954
580,4016,7.90956648798782774e-02,81.64457808807492
600,4142,7.90933155510861879e-02,84.49457666277885
620,4279,7.90927609328920950e-02,87.4969561882317
640,4405,7.90906887635495492e-02,90.54370002448559
660,4528,7.90905616745875006e-02,93.47352511435747
680,4652,7.90903192830443580e-02,96.4047020599246
700,4769,7.90902637082726151e-02,99.42467175424099
720,4923,7.90902467538572157e-02,102.46026905998588
740,5056,7.90902125048005972e-02,105.81308811530471
760,5199,7.90902066964116607e-02,109.07494785636663
780,5357,7.90902056184025343e-02,112.06781927496195
800,5549,7.90901418043339355e-02,115.36791953444481
820,5741,7.90901418043339355e-02,118.63949341326952
840,5935,7.90901418043339355e-02,121.89724143967032
860,6117,7.90901418043339355e-02,124.87695793062449
880,6297,7.90901418043339355e-02,128.01853523030877
900,6477,7.90901418043339355e-02,131.16106697171926
920,6669,7.90901325226652796e-02,134.42658485472202
940,6868,7.90901260423077235e-02,137.59827157482505
960,7061,7.90901110547262004e-02,140.6840790323913
980,7240,7.90900433679868342e-02,143.87403778359294
1000,7424,7.90900433679868342e-02,147.05409380048513
1020,7595,7.90900433679868342e-02,150.20418532937765
1040,7763,7.90900433679868342e-02,153.39814314618707
1060,7938,7.90900433679868342e-02,156.50926472619176
1080,8116,7.90900433679868342e-02,159.49144097045064
1100,8300,7.90900433679868342e-02,162.70211947336793
1120,8495,7.90900061515574238e-02,165.96029050648212
1140,8691,7.90900061515574238e-02,169.1827533170581
1160,8890,7.90900061515574238e-02,172.38008645921946
1180,9090,7.90900061515574238e-02,175.54729618877172
1200,9290,7.90900061515574238e-02,178.73110448941588
1220,9490,7.90900061515574238e-02,181.90217751264572
1240,9690,7.90900061515574238e-02,185.31863483414054
1260,9890,7.90899717701677857e-02,188.65573566034436
1280,10090,7.90899717701677857e-02,192.25266538187861
1300,10290,7.90899717701677857e-02,195.7426278553903
1320,10490,7.90899717701677857e-02,198.78874726593494
1340,10690,7.90899717701677857e-02,202.16922127455473
1360,10890,7.90899717701677857e-02,205.47912788763642
1380,11090,7.90899717701677857e-02,208.82035882025957
1400,11290,7.90899717701677857e-02,211.91283482685685
1420,11490,7.90899717701677857e-02,214.94540040940046
1440,11690,7.90899717701677857e-02,217.99590035527945
1459,11870,7.90899717701677857e-02,220.7667814604938
