"Iter.","Eval.","Best","Time m:s"
0,10,6.31715507948998611e-02,0.22254284098744392
1,20,6.29150711516187622e-02,0.38950401172041893
2,30,6.26900407029307299e-02,0.5592625737190247
3,40,6.26670947881670520e-02,0.7105587758123875
20,165,6.20188389419868008e-02,3.324786886572838
40,330,6.18227214365742531e-02,6.417844943702221
60,492,6.15651136154552331e-02,9.609991151839495
80,652,6.15097969129304450e-02,12.781365100294352
100,810,6.15007478888454223e-02,15.836550746113062
120,951,6.14932137279696894e-02,18.83100488036871
140,1113,6.14120110702039701e-02,21.89460175856948
160,1305,5.63012018311141380e-02,25.02445099875331
180,1462,5.00335190625453494e-02,28.05825639143586
200,1613,4.37949564180162426e-02,31.16963692381978
220,1788,3.82933209922518905e-02,34.33557898551226
240,1982,3.49513002001397080e-02,37.537160232663155
260,2177,3.36072938711674749e-02,40.936318818479776
280,2377,3.33989965946434181e-02,44.4298715852201
300,2577,3.32155123854097761e-02,47.979031316936016
320,2777,3.31622769244059104e-02,51.40925408899784
340,2977,3.30035565786939711e-02,54.827012933790684
360,3177,3.28481899046445744e-02,58.032090824097395
380,3377,3.28068997712137461e-02,61.24569460749626
400,3577,3.27759723064712100e-02,64.42360946536064
420,3777,3.26429192717922478e-02,67.4859656020999
440,3977,3.25255258546778975e-02,70.57439272105694
460,4175,3.08492913324018223e-02,73.56641145423055
480,4370,2.87980871725120081e-02,76.79901945590973
500,4560,2.63686284448235338e-02,80.0003846436739
520,4758,2.18562927678568157e-02,83.11262417584658
540,4958,1.81607906639547831e-02,86.40481960400939
560,5158,1.42614810014712028e-02,89.8451750986278
580,5358,1.38033544594518519e-02,93.09438555687666
600,5558,1.35373962686099712e-02,96.25150012597442
620,5758,1.34220345877766652e-02,99.49763003736734
640,5958,1.33974205247087436e-02,102.71929493173957
660,6158,1.33925816264249247e-02,105.87250225245953
680,6358,1.33923086870288369e-02,109.11874325573444
700,6558,1.33923019894518873e-02,112.352230027318
720,6758,1.33923012111274616e-02,115.62059359997511
740,6958,1.33923012111274616e-02,118.88179069757462
760,7158,1.33923012111274616e-02,122.15727558732033
780,7358,1.33923012111274616e-02,125.33870497718453
800,7558,1.33923012111274616e-02,128.44689524546266
820,7758,1.33923012111274616e-02,131.64362671226263
840,7958,1.33923012111274616e-02,134.7363108508289
860,8158,1.33923012111274616e-02,137.989493817091
880,8358,1.33923012111274616e-02,141.12394846975803
900,8558,1.33923012111274616e-02,144.20929573476315
911,8658,1.33923012111274616e-02,145.8025874607265
