"Iter.","Eval.","Best","Time m:s"
0,4,5.84321733380567920e+00,0.22767199575901031
1,8,4.25554198498685565e+00,0.42573090456426144
2,10,4.25554198498685565e+00,0.5652153566479683
3,19,4.25554198498685565e+00,0.7220649011433125
20,120,9.18178256706410484e-02,3.2052474208176136
40,245,6.45891379377309255e-02,6.2734773345291615
60,373,6.44246423321487710e-02,9.397916113957763
80,510,6.40384837889295261e-02,12.435939442366362
100,648,6.40006361555102432e-02,15.478057108819485
120,788,6.39680761943404869e-02,18.520511459559202
140,938,6.39448467877630489e-02,21.5516655780375
160,1065,6.39302391957719401e-02,24.645713271573186
180,1203,6.38776483916385085e-02,27.7686424870044
200,1353,6.33979613889367744e-02,30.94043822027743
220,1528,6.18810834480784042e-02,34.24265478365123
240,1692,5.57500538819265326e-02,37.616058465093374
260,1878,5.54180085834879640e-02,40.93661208450794
280,2070,5.52282210912332996e-02,44.06032149493694
300,2241,5.49021627856366573e-02,47.22992861457169
320,2369,5.46972456124785941e-02,50.25408123061061
340,2529,5.44614253601815243e-02,53.473171927034855
360,2698,5.32978295361542231e-02,56.65690856613219
380,2874,5.26227996410820048e-02,59.903621112927794
400,3061,5.24498313835905575e-02,63.12684006989002
420,3243,5.20896165384752419e-02,66.30520805157721
440,3408,5.20591799524356344e-02,69.46624062210321
460,3565,5.18158165052582734e-02,72.54189115203917
480,3723,5.16533638650619534e-02,75.75679266266525
500,3907,5.13761034349186282e-02,78.9471963327378
520,4070,5.11213376264713776e-02,82.09034359455109
540,4253,5.07815627421536811e-02,85.66724337637424
560,4442,5.04033334526888532e-02,88.95165779441595
580,4638,4.98663163264541007e-02,92.20188024640083
600,4811,4.97093294832872817e-02,95.40933481417596
620,4985,4.96432816375265915e-02,98.82736935652792
640,5157,4.94199677161761136e-02,102.29114998877048
660,5328,4.79078143998332290e-02,105.58176487497985
680,5520,4.58587292861358034e-02,108.88659833185375
700,5706,3.65076103346171979e-02,112.16456973925233
720,5895,2.95415609809576395e-02,115.435183679685
740,6095,2.75773241287695925e-02,118.71403334289789
760,6295,2.72449591141956729e-02,122.1958772148937
780,6495,2.68865261691507776e-02,125.38597327284515
800,6695,2.66662708305864388e-02,128.68129575438797
820,6884,2.65438207788467190e-02,132.00210363790393
840,7056,2.65382104610918483e-02,135.32773216813803
860,7230,2.64989928635984626e-02,138.49837686680257
880,7407,2.64031762390717559e-02,141.71766514144838
900,7582,2.62119146857680910e-02,144.99522440880537
920,7769,2.61169980309305105e-02,148.28224940784276
940,7935,2.61069328633912572e-02,151.4578773751855
960,8096,2.60801983414550645e-02,154.59000674821436
980,8248,2.60728788062763554e-02,157.75491082668304
1000,8387,2.60713988695760839e-02,160.94903476163745
1020,8507,2.60677506777435009e-02,164.01213959790766
1040,8653,2.60608017978727555e-02,167.26846391148865
1060,8802,2.60526955588044444e-02,170.52807441540062
1080,8949,2.60283416721336161e-02,173.61160390637815
1100,9122,2.60057165894011684e-02,176.7915766146034
1120,9322,2.59891348481470184e-02,180.03689830191433
1140,9522,2.59696706966161921e-02,183.28495003841817
1160,9721,2.59272083734203435e-02,186.54078426398337
1180,9921,2.59208580380579437e-02,189.89092983677983
1200,10121,2.59197744579734712e-02,193.409243889153
1220,10321,2.59194915765261664e-02,196.84060105495155
1240,10521,2.59194197071892646e-02,200.05361082404852
1260,10721,2.59194114113489547e-02,203.2925647124648
1280,10921,2.59191465894921778e-02,206.43044728413224
1300,11121,2.59191465894921778e-02,209.63713726215065
1320,11321,2.59191465894921778e-02,213.40057989954948
1340,11521,2.59191465894921778e-02,216.71368457376957
1360,11721,2.59191465894921778e-02,219.90671062283218
1380,11921,2.59190795067840186e-02,223.2765645366162
1400,12121,2.59190795067840186e-02,226.58266748301685
1420,12321,2.59190795067840186e-02,229.9726853724569
1440,12521,2.59190795067840186e-02,233.10729032941163
1460,12721,2.59190795067840186e-02,236.34896428883076
1480,12921,2.59190795067840186e-02,239.69438383355737
1500,13121,2.59190620324289134e-02,242.71314416453242
1520,13321,2.59190620324289134e-02,245.9206926561892
1540,13521,2.59190620324289134e-02,249.20527780801058
1560,13721,2.59190620324289134e-02,252.34361107833683
1580,13921,2.59190620324289134e-02,255.49661126360297
1600,14121,2.59190620324289134e-02,258.62691262736917
1620,14321,2.59190620324289134e-02,261.8964629340917
1640,14521,2.59190620324289134e-02,265.04736544936895
1660,14721,2.59190620324289134e-02,268.3609158489853
1680,14921,2.59190499708212910e-02,271.6646131500602
1700,15121,2.59190499708212910e-02,275.42524331994355
1720,15321,2.59189604647917966e-02,278.9917959216982
1740,15521,2.59189604647917966e-02,282.3132245633751
1760,15721,2.59189604647917966e-02,285.55139975622296
1780,15921,2.59189604647917966e-02,288.75108902156353
1800,16121,2.59189604647917966e-02,292.05784555338323
1820,16321,2.59189604647917966e-02,295.3632898759097
1840,16521,2.59189604647917966e-02,298.6866012942046
1860,16721,2.59189604647917966e-02,302.0595191754401
1880,16921,2.59189604647917966e-02,305.3083914294839
1900,17121,2.59189604647917966e-02,308.58583407849073
1906,17171,2.59189604647917966e-02,309.4063792526722
