"Iter.","Eval.","Best","Time m:s"
0,10,6.27495397991717163e-01,0.279460858553648
1,20,6.21520179927204652e-01,0.4867306500673294
2,30,2.42339193165748923e-01,0.6596540734171867
3,40,1.23361621575924743e-01,0.8255681619048119
20,161,6.64506647452560023e-02,3.5856487303972244
40,302,6.56877448956908333e-02,7.078934732824564
60,459,6.53566543472852007e-02,10.397246278822422
80,609,6.52174260483760343e-02,13.810535505414009
100,757,6.50816182594928516e-02,17.239396896213293
120,884,6.49959206212273877e-02,20.52084807306528
140,1023,6.49089384552091198e-02,23.921323839575052
160,1167,6.46572575197736088e-02,27.278623424470425
180,1322,6.37692821900865264e-02,30.560089454054832
200,1479,6.19151185454472341e-02,33.905605245381594
220,1636,5.95986748235740049e-02,37.271367218345404
240,1799,5.53080614408108517e-02,40.70794368907809
260,1971,4.61900781636010310e-02,44.115797743201256
280,2154,4.41101502130814213e-02,47.6647477671504
300,2330,4.34793209479728202e-02,51.15228094160557
320,2529,4.26724829167570291e-02,54.710217244923115
340,2710,3.12860568851409671e-02,58.207241244614124
360,2870,2.55552004819762299e-02,61.648967672139406
380,3039,2.46945923656096307e-02,65.17261870205402
400,3235,2.46212214798447286e-02,68.77081348001957
420,3419,2.44935036216983905e-02,72.17516664043069
440,3596,2.40924402897574122e-02,75.63858592882752
460,3774,2.24584480089374469e-02,79.11474138870835
480,3962,2.11120812848371135e-02,82.58370822668076
500,4158,2.05845526244161046e-02,86.00222307816148
520,4358,2.00642176817425050e-02,89.4662619754672
540,4558,1.95578991125625254e-02,92.99093795567751
560,4758,1.91242084636413963e-02,96.42459972947836
580,4958,1.83170462408354003e-02,100.1947895437479
600,5158,1.78830234169501841e-02,104.31366453319788
620,5358,1.76739989501308141e-02,107.81125401332974
640,5558,1.76526594335506271e-02,111.32242499291897
660,5758,1.76514811234931672e-02,114.7186109945178
680,5958,1.76512329547973516e-02,118.22257152199745
700,6158,1.76512223628230158e-02,121.74072863906622
720,6358,1.76512213721563074e-02,125.18623450025916
740,6558,1.76512210245855852e-02,128.63847201690078
760,6758,1.76512210245855852e-02,132.1504874266684
780,6958,1.76512210245855852e-02,135.60436077043414
800,7158,1.76512210245855852e-02,139.12117092311382
820,7358,1.76512210245855852e-02,142.69284623861313
840,7558,1.76512210245855852e-02,146.16772022098303
860,7758,1.76512209064717575e-02,149.610803399235
880,7958,1.76512209064717575e-02,153.08088109269738
900,8158,1.76512209064717575e-02,156.45117303356528
920,8358,1.76512209064717575e-02,159.94080353155732
940,8558,1.76512209034154002e-02,163.31465500593185
960,8758,1.76512209034154002e-02,166.79584319517016
980,8958,1.76512209034154002e-02,170.22629318386316
1000,9158,1.76512209034154002e-02,173.58010088279843
1020,9358,1.76512209034154002e-02,176.92709524184465
1040,9558,1.76512209034154002e-02,180.43437815085053
1053,9678,1.76512209034154002e-02,182.5013274922967
