"Iter.","Eval.","Best","Time m:s"
0,10,6.56178072046334077e-02,0.2338282186537981
1,20,6.56178072046334077e-02,0.4391387328505516
2,30,6.55418858612763500e-02,0.5877081416547298
3,40,6.55162275661562710e-02,0.7462437264621258
20,184,6.33713353520163336e-02,3.4063804857432842
40,314,6.30345381902828600e-02,6.416804030537605
60,447,6.14235276578766407e-02,9.253770787268877
80,553,5.97542615159029275e-02,12.13225183263421
100,676,5.96550308359590220e-02,15.128766972571611
120,798,5.96036731703801295e-02,17.936306094750762
140,928,5.95782651428906698e-02,20.847791140899062
160,1066,5.95736202541706505e-02,23.83005995489657
180,1196,5.95736202541706505e-02,26.680054936558008
200,1316,5.95724318966403543e-02,29.43191634863615
220,1449,5.95718280452945184e-02,32.25975047983229
240,1574,5.95712449566270022e-02,35.31291311793029
260,1708,5.95705948758742457e-02,38.18279956281185
280,1864,5.95500648946605607e-02,41.08606369793415
300,2054,5.89107211799443364e-02,44.22049918398261
320,2239,5.87094252910036335e-02,47.30046910047531
340,2409,5.84919230600088810e-02,50.288336953148246
360,2554,5.84598166765216698e-02,53.114969497546554
380,2705,5.84332987113930016e-02,56.02101786620915
400,2871,5.83203438446409303e-02,58.982100600376725
420,3049,5.70556890532527491e-02,61.921375416219234
440,3240,5.63283063528128777e-02,64.96430536732078
460,3435,5.61563691143997096e-02,68.01246446743608
480,3600,5.49986586043034395e-02,70.97156972810626
500,3746,5.06415295892277476e-02,73.98235062509775
520,3921,4.69913482129141469e-02,77.06417439877987
540,4095,3.48135917422196170e-02,80.14570572413504
560,4295,2.95550022638499353e-02,83.10501852072775
580,4478,2.05849998299058902e-02,86.04004303738475
600,4647,1.77699867600091405e-02,89.02508555911481
620,4847,1.57388537122303517e-02,92.2176488507539
640,5047,1.52861609249590937e-02,95.82723776251078
660,5247,1.48997870317032228e-02,99.28751332685351
680,5447,1.45598422222628244e-02,102.4798139501363
700,5647,1.42923883938418893e-02,105.7480589915067
720,5847,1.41629361822825615e-02,108.94649973511696
740,6047,1.40467347874380193e-02,112.11432624049485
760,6247,1.39684710042020793e-02,115.3722647819668
780,6447,1.37357903224224736e-02,118.54622067883611
800,6647,1.36346087208952214e-02,121.77446079067886
820,6847,1.35924857727301729e-02,125.01641727797687
840,7047,1.35840511122619304e-02,128.25031455606222
860,7247,1.35812682800228145e-02,131.43297313898802
880,7447,1.35808379632709666e-02,134.6964647900313
900,7647,1.35808003660374994e-02,138.1826318372041
920,7847,1.35807985822476631e-02,141.60518212988973
940,8047,1.35807980155135451e-02,144.9069235175848
960,8247,1.35807980155135451e-02,148.16659306921065
980,8447,1.35807980155135451e-02,151.70896727778018
1000,8647,1.35807980155135451e-02,154.91535720787942
1020,8847,1.35807980155135451e-02,158.15362102165818
1040,9047,1.35807980155135451e-02,161.35968296602368
1060,9247,1.35807980155135451e-02,164.51215254329145
1080,9447,1.35807980155135451e-02,167.7997207287699
1100,9647,1.35807980155135451e-02,170.95795633085072
1120,9847,1.35807979083123493e-02,174.21941190585494
1140,10047,1.35807979083123493e-02,177.7818667460233
1160,10247,1.35807979083123493e-02,181.2528382614255
1180,10447,1.35807979083123493e-02,184.50300540402532
1200,10647,1.35807979083123493e-02,187.61809087358415
1220,10847,1.35807979083123493e-02,190.72596834413707
1240,11047,1.35807979083123493e-02,193.87122269906104
1260,11247,1.35807979083123493e-02,197.0892295781523
1280,11447,1.35807979083123493e-02,200.23814366199076
1300,11647,1.35807979083123493e-02,203.43108908832073
1308,11717,1.35807979083123493e-02,204.56619044020772
