"Iter.","Eval.","Best","Time m:s"
0,10,6.84459024856834408e-02,0.22348428703844547
1,20,6.75125857242667438e-02,0.4092599619179964
2,25,6.75125857242667438e-02,0.5425207372754812
3,35,6.73945739970944618e-02,0.686750853434205
20,157,6.68302832823648024e-02,3.284405454993248
40,306,5.94738212066336092e-02,6.350450025871396
60,478,5.26309483172997736e-02,9.50345035456121
80,642,5.17114387146217352e-02,12.633039752021432
100,785,5.15458489371089026e-02,15.658142354339361
120,934,5.14840353811563886e-02,18.76412951387465
140,1098,5.13484507269176341e-02,21.969390830025077
160,1263,5.01694268278594716e-02,25.063017724081874
180,1445,4.84093281912995471e-02,28.1913510710001
200,1622,4.71878833001161194e-02,31.404701948165894
220,1777,4.62993712813368763e-02,34.63895379193127
240,1949,4.49066512852397612e-02,37.79704242758453
260,2134,4.43485544618167984e-02,41.15467872656882
280,2303,4.42134598511896779e-02,44.43105970881879
300,2448,4.41268616829897098e-02,47.5513028819114
320,2597,4.40062855675154296e-02,50.60830362141132
340,2759,4.38875670804189794e-02,53.766842318698764
360,2917,4.35947585388395745e-02,56.81920458748937
380,3075,4.31899729753715059e-02,59.93771301023662
400,3231,4.17030925768368116e-02,63.11811172962189
420,3417,3.70606735040467511e-02,66.37184050492942
440,3608,3.66912082345475302e-02,69.68883552402258
460,3808,3.63677512330741332e-02,73.11700172536075
480,4008,3.58622426416188300e-02,76.41092095896602
500,4208,3.54769043576197846e-02,79.64041132293642
520,4401,3.53489081248947248e-02,82.87427612952888
540,4577,3.52520095737342068e-02,85.88601496070623
560,4736,3.48884286393953691e-02,89.08392075449228
580,4913,3.30187665077014136e-02,92.22291539423168
600,5092,2.99683797715822181e-02,95.85829037800431
620,5273,2.70447646038631632e-02,99.14033545739949
640,5463,2.42233774248410555e-02,102.28341910988092
660,5627,2.27519673505714136e-02,105.40036857128143
680,5806,2.08793986248566842e-02,108.51454240642488
700,6001,1.88875163586219343e-02,111.64069005288184
720,6201,1.60300178789180396e-02,114.80772758834064
740,6401,1.46491824241996322e-02,117.97590857185423
760,6601,1.39667283718596501e-02,121.1949378028512
780,6801,1.38148210069552798e-02,124.39816309697926
800,7001,1.36251734868913267e-02,127.80576235987246
820,7201,1.34776217871297004e-02,131.27244408801198
840,7401,1.34010848193712347e-02,134.5861394777894
860,7601,1.33925648931061490e-02,137.7810778915882
880,7801,1.33923227475619671e-02,140.9233185350895
900,8001,1.33923037621839301e-02,144.16499048285186
920,8201,1.33923018143969098e-02,147.41604887507856
940,8401,1.33923013127291990e-02,150.52472925372422
960,8601,1.33923012800782840e-02,153.72291147895157
980,8801,1.33923012800782840e-02,156.93739355914295
1000,9001,1.33923012800782840e-02,160.0570473521948
1020,9201,1.33923012667071708e-02,163.1892339810729
1040,9401,1.33923012667071708e-02,166.4772467073053
1060,9601,1.33923012667071708e-02,169.70200779475272
1080,9801,1.33923012667071708e-02,172.93436930514872
1100,10001,1.33923012667071708e-02,176.646884188056
1120,10201,1.33923012667071708e-02,180.2401867583394
1140,10401,1.33923012667071708e-02,183.42821113020182
1160,10601,1.33923012667071708e-02,186.56826916523278
1180,10801,1.33923012667071708e-02,189.83368763700128
1200,11001,1.33923012667071708e-02,193.065902242437
1208,11071,1.33923012667071708e-02,194.19212576933205
