"Iter.","Eval.","Best","Time m:s"
0,10,3.66709644645026733e+00,0.26686928048729897
1,20,3.64145486340542002e+00,0.4918687231838703
2,30,3.49236149906374171e+00,0.6643591038882732
3,40,3.48632385506666509e+00,0.8393108248710632
20,165,1.41886496711551291e+00,3.7940385807305574
40,283,4.99004127044182566e-01,7.090567443519831
60,411,4.40359541604872118e-01,10.973690055310726
80,546,4.40359541604872118e-01,14.53106551244855
100,672,4.34655576564626500e-01,17.960232220590115
120,790,4.30133815532441399e-01,21.52209959179163
140,910,4.28850712087715580e-01,24.969328278675675
160,1037,4.19568206433876656e-01,28.40128210745752
180,1158,4.17322826581042861e-01,31.77620057761669
200,1292,4.11584055513483926e-01,35.21458673290908
220,1396,4.03600026302960213e-01,38.52602635137737
240,1517,4.03162794431640048e-01,42.1144542619586
260,1624,4.02009629809610192e-01,45.394741736352444
280,1734,4.01407723350469037e-01,48.729278702288866
300,1840,4.01259552221615134e-01,51.88133253157139
320,1958,4.01031397896243980e-01,55.17047031223774
340,2057,4.00842669010097907e-01,58.2674821652472
360,2175,4.00354758005440015e-01,61.7451498452574
380,2301,3.97262646216575810e-01,65.09230274520814
400,2473,5.79867205486315207e-02,68.63643993251026
420,2634,3.89369974382113709e-02,72.05792859569192
440,2820,3.26008685623516078e-02,75.63736875168979
460,3017,2.78563591226726991e-02,79.46064319834113
480,3179,2.69513671160563316e-02,83.14064396731555
500,3354,2.66100581369512861e-02,86.63255558535457
520,3543,2.62434751361419055e-02,90.27835295721889
540,3693,2.49919570812407559e-02,93.84080135263503
560,3876,2.37394591349151529e-02,97.5456417016685
580,4076,2.35939198498857708e-02,101.19905382581055
600,4276,2.32942966148154858e-02,104.84959424473345
620,4476,2.27556542597504678e-02,108.47556963190436
640,4668,2.11762814948240237e-02,111.93334366381168
660,4832,2.07792848705872675e-02,115.39775130338967
680,5008,1.75858752220309743e-02,119.34051981940866
700,5202,1.45133888983823376e-02,123.07599784433842
720,5402,1.35062624829516593e-02,126.48214287124574
740,5602,1.34499154382042574e-02,129.87421075440943
760,5802,1.34310056339446600e-02,133.1815906278789
780,6002,1.34222837149133700e-02,136.56839404068887
800,6202,1.34017981843497121e-02,139.98451240174472
820,6402,1.33939208197123433e-02,143.45537962019444
840,6602,1.33923690781137163e-02,146.76040258817375
860,6802,1.33923060086949906e-02,150.24445267021656
880,7002,1.33923019593124096e-02,153.67951138876379
900,7202,1.33923019593124096e-02,156.98810099624097
920,7402,1.33923016480146928e-02,160.45806357450783
940,7602,1.33923016480146928e-02,163.83250237442553
960,7802,1.33923015431557241e-02,167.41090542264283
980,8002,1.33923015431557241e-02,170.97095770202577
1000,8202,1.33923015431557241e-02,174.33232815377414
1020,8402,1.33923015431557241e-02,177.71329640597105
1040,8602,1.33923015035002455e-02,181.00304800085723
1060,8802,1.33923015035002455e-02,184.30949381180108
1080,9002,1.33923015035002455e-02,187.66275595873594
1100,9202,1.33923015035002455e-02,190.93632111512125
1120,9402,1.33923015035002455e-02,194.05306805856526
1140,9602,1.33923015035002455e-02,197.32182291150093
1160,9802,1.33923015035002455e-02,200.4786227438599
1180,10002,1.33923015035002455e-02,203.91395496204495
1200,10202,1.33923015035002455e-02,207.5288716070354
1220,10402,1.33923015035002455e-02,210.77957831136882
1237,10562,1.33923015035002455e-02,213.35717448219657
