"Iter.","Eval.","Best","Time m:s"
0,9,6.63230578672313054e-02,0.2938695438206196
1,19,6.61273716342015150e-02,0.4744546450674534
2,28,6.59108775860741680e-02,0.6724794171750546
3,37,6.58973602639011252e-02,0.8469641730189323
20,133,6.34395445428523608e-02,3.7696536667644978
40,267,5.17551249228344751e-02,7.34404855966568
60,461,4.59615323325386210e-02,10.66632691770792
80,661,4.36078310976745417e-02,14.064304027706385
100,855,4.07733824969145967e-02,17.480038598179817
120,1026,4.04068576322769296e-02,20.96653573960066
140,1196,3.99150800516683349e-02,24.149651657789946
160,1357,3.96398938028467637e-02,27.525231834501028
180,1528,3.81414387966955010e-02,30.811244767159224
200,1700,3.38696830533928572e-02,34.26585825905204
220,1900,3.09886426081540309e-02,37.65980976074934
240,2100,2.91499542707503341e-02,41.14104800671339
260,2299,2.59557117978879599e-02,44.61508595570922
280,2499,2.43519956716502957e-02,47.99348560348153
300,2674,2.11011142408019034e-02,51.409128215163946
320,2857,1.90599977203641247e-02,54.77140914648771
340,3052,1.86446225529968666e-02,58.02189280092716
360,3227,1.84755694595692861e-02,61.355463307350874
380,3382,1.83478731453124710e-02,64.86198613420129
400,3549,1.81809336619551364e-02,68.45885273814201
420,3736,1.79900445884248472e-02,72.19854211807251
440,3936,1.77944011231666102e-02,75.67582688108087
460,4136,1.77197609618914426e-02,79.26019441708922
480,4336,1.77025820435237589e-02,82.8848464563489
500,4536,1.76815391080231178e-02,86.46149515733123
520,4736,1.76585291721156681e-02,90.06418486312032
540,4936,1.76513491944422715e-02,93.6190103776753
560,5136,1.76512315509618836e-02,97.88501827418804
580,5336,1.76512219017418912e-02,101.5725050829351
600,5536,1.76512211517892044e-02,105.12006337940693
620,5736,1.76512210859480455e-02,108.72511511296034
640,5936,1.76512210859480455e-02,112.36186629161239
660,6136,1.76512210859480455e-02,115.88114718347788
680,6336,1.76512209535393816e-02,119.50887768343091
700,6536,1.76512209535393816e-02,122.91750795766711
720,6736,1.76512209535393816e-02,126.63168433308601
740,6936,1.76512209302546047e-02,130.45511470362544
760,7136,1.76512209302546047e-02,134.07185042649508
780,7336,1.76512209302546047e-02,137.65253930166364
800,7536,1.76512205788102450e-02,141.20265506207943
820,7736,1.76512205788102450e-02,144.72417598217726
840,7936,1.76512205788102450e-02,148.19317722693086
860,8136,1.76512205788102450e-02,151.73722650110722
880,8336,1.76512205788102450e-02,155.2147087343037
900,8536,1.76512205788102450e-02,158.83742309734225
920,8736,1.76512205788102450e-02,162.37136175483465
940,8936,1.76512205788102450e-02,165.96979221701622
960,9136,1.76512205788102450e-02,169.5991006679833
980,9336,1.76512205788102450e-02,173.2692598477006
997,9496,1.76512205788102450e-02,176.0572460629046
