"Iter.","Eval.","Best","Time m:s"
0,10,1.43263860237453833e+00,0.2519623413681984
1,20,1.25774482278794242e+00,0.44233018159866333
2,29,1.13504610292893604e+00,0.5884339101612568
3,38,1.09420769131491946e+00,0.7291303910315037
20,157,7.27067012534552831e-02,3.2236634977161884
40,311,7.02453548597743171e-02,6.251407280564308
60,505,6.99494850748958452e-02,9.345162387937307
80,696,6.95743163864208508e-02,12.50895407050848
100,871,6.94973822522393092e-02,15.582111399620771
120,1030,6.91398822170157940e-02,18.558932706713676
140,1161,6.87910584077722903e-02,21.45249255374074
160,1298,6.87177974108720557e-02,24.343713738024235
180,1426,6.86983651019171249e-02,27.31433141231537
200,1555,6.86648992907453876e-02,30.280769173055887
220,1695,6.82825264694705558e-02,33.30586716532707
240,1871,6.29879660452987017e-02,36.497119806706905
260,2058,5.91666348574674608e-02,39.735325295478106
280,2248,5.88101792440138618e-02,43.007163897156715
300,2438,5.76228889510813982e-02,46.25951546430588
320,2598,5.64719953984730294e-02,49.4861655831337
340,2732,5.56828469038017013e-02,52.66082562878728
360,2860,5.43815967961606833e-02,55.63975788280368
380,3032,5.17696200170658927e-02,58.8703107945621
400,3214,4.37401918677254309e-02,62.09125839546323
420,3405,3.68783876869038379e-02,65.30657622590661
440,3595,3.52233584626612042e-02,68.6082409247756
460,3788,3.44007088959509891e-02,72.23876152932644
480,3969,3.38207427571882505e-02,75.4419292844832
500,4141,3.32915529351412581e-02,78.57064356654882
520,4337,3.30294374908818231e-02,81.89968727901578
540,4537,3.28601524288132524e-02,85.22619319334626
560,4712,3.23727017983916135e-02,88.4134014211595
580,4863,2.98590183739335449e-02,91.72888862341642
600,5033,2.59262094013042142e-02,95.37538988143206
620,5231,2.27442686661163303e-02,98.93654246628284
640,5426,2.04997465598760753e-02,102.35740232095122
660,5626,1.88546650355454933e-02,105.6409051604569
680,5826,1.52136382702742247e-02,108.93893944099545
700,6024,1.35907520765839989e-02,112.31637443602085
720,6224,1.34710011300223278e-02,115.63959795609117
740,6424,1.34476796804908344e-02,118.88556941226125
760,6624,1.34362093790125810e-02,122.19993311911821
780,6824,1.34174789845143954e-02,125.54638869687915
800,7024,1.33937109340686346e-02,128.81009636074305
820,7224,1.33924642000399427e-02,132.19883162900805
840,7424,1.33923153165530322e-02,135.4342701509595
860,7624,1.33923035978595704e-02,138.77936349064112
880,7824,1.33923017402262454e-02,142.09315822273493
900,8024,1.33923016945336169e-02,145.76365990936756
920,8224,1.33923014982893947e-02,149.14153929054737
940,8424,1.33923014982893947e-02,152.463636290282
960,8624,1.33923014982893947e-02,156.13784988224506
980,8824,1.33923014982893947e-02,159.40596994757652
1000,9024,1.33923014982893947e-02,162.65919087827206
1020,9224,1.33923014982893947e-02,165.95403758436441
1040,9424,1.33923014982893947e-02,169.27467042580247
1060,9624,1.33923014982893947e-02,172.55356824025512
1080,9824,1.33923014982893947e-02,176.00306017324328
1100,10024,1.33923014982893947e-02,179.54094824939966
1117,10184,1.33923014982893947e-02,182.2582357674837
