"Iter.","Eval.","Best","Time m:s"
0,9,1.37216510572035932e-01,0.2778940796852112
1,18,5.79335997265285202e-02,0.44180891662836075
2,24,5.79335997265285202e-02,0.6070806346833706
3,32,5.79335997265285202e-02,0.7716036401689053
20,147,5.64406340930859590e-02,3.317899364978075
40,283,5.44517259636955811e-02,6.381616726517677
60,408,5.44517259636955811e-02,9.193755645304918
80,537,5.40009101930197244e-02,12.159920752048492
100,688,5.17066506020164782e-02,15.234932743012905
120,856,4.26928363511414471e-02,18.277167331427336
140,1001,3.97007610093994476e-02,21.10239878296852
160,1136,3.77547120094424288e-02,24.236040603369474
180,1284,3.63153316639873922e-02,27.186048168689013
200,1445,3.44306245962724827e-02,30.240519732236862
220,1622,2.81783805784443266e-02,33.38130650296807
240,1820,2.05361947948386678e-02,36.50096080824733
260,2018,1.95198445968369980e-02,39.59169924259186
280,2213,1.93258020138284865e-02,42.78851127251983
300,2382,1.91784235121483862e-02,45.879657816141844
320,2549,1.86504632611246002e-02,48.83379493281245
340,2731,1.82822575426174888e-02,51.98244705796242
360,2931,1.82168734706956124e-02,55.15682166814804
380,3124,1.81097305340960635e-02,58.29824319854379
400,3303,1.80323392292678804e-02,61.458302084356546
420,3503,1.79828652339128030e-02,64.60041230916977
440,3696,1.77933785950127946e-02,67.84798584133387
460,3896,1.76899627148792774e-02,71.08984648436308
480,4096,1.76835429868885466e-02,74.32292249798775
500,4296,1.76533801882424179e-02,77.4836176559329
520,4496,1.74894676709004444e-02,80.63021521642804
540,4696,1.74491327034987341e-02,83.81104112416506
560,4896,1.62528190110059444e-02,86.9649902433157
580,5086,1.47266724471318902e-02,90.61685154214501
600,5279,1.13851427123806918e-02,94.1014251448214
620,5476,9.94545951538682894e-03,97.49124966934323
640,5676,9.23292585279025455e-03,100.76172274723649
660,5876,8.54611485153260533e-03,103.93857704475522
680,6076,7.75139306294848375e-03,107.15536326915026
700,6276,7.62831580555270190e-03,110.27592779323459
720,6476,7.58761606325200882e-03,113.52048749104142
740,6676,7.56158654826686715e-03,116.67464538663626
760,6876,7.54870021799348978e-03,119.80521119758487
780,7076,7.53277985263168474e-03,123.01634449884295
800,7276,7.52820021013531852e-03,126.10323445871472
820,7476,7.52730044400565582e-03,129.24606078490615
840,7676,7.52714968727313978e-03,132.57767209410667
860,7876,7.52714282771586168e-03,135.6777190491557
880,8076,7.52714169850060913e-03,138.7591245882213
900,8276,7.52714139624659044e-03,141.98981779441237
920,8476,7.52714139624659044e-03,145.1790630184114
940,8676,7.52714139624659044e-03,148.32844657823443
960,8876,7.52714139624659044e-03,151.53668489307165
980,9076,7.52714138912113570e-03,154.72575003281236
1000,9276,7.52714138912113570e-03,157.96626375243068
1020,9476,7.52714138912113570e-03,161.085234913975
1040,9676,7.52714138912113570e-03,164.21240678057075
1060,9876,7.52714138912113570e-03,167.34501903504133
1080,10076,7.52714138912113570e-03,171.29684856534004
1098,10246,7.52714138912113570e-03,174.19191174209118
