"Iter.","Eval.","Best","Time m:s"
0,7,6.28310959790231327e-01,0.26305849105119705
1,16,4.86220373308797360e-01,0.46059340983629227
2,25,3.96745434909611006e-01,0.6315278001129627
3,35,2.58001611357097260e-01,0.8037620782852173
20,147,8.06549695806120792e-02,3.299077369272709
40,278,8.06536841345514843e-02,6.371032778173685
60,398,8.06536841345514843e-02,9.345887616276741
80,536,8.06422239864907908e-02,12.476162564009428
100,658,8.06341947728031055e-02,15.50011082738638
120,790,8.05659448422385294e-02,18.60020537301898
140,913,8.04504486324542911e-02,21.652032524347305
160,1042,8.03067590922969810e-02,24.799175284802914
180,1174,7.80601318925803755e-02,27.86034405604005
200,1337,6.69650783005347611e-02,31.04129208996892
220,1525,6.57110375297556559e-02,34.24877181649208
240,1691,6.50518351313419535e-02,37.28751365095377
260,1836,6.28564222292540414e-02,40.22244081273675
280,2034,4.15111583535952428e-02,43.394479274749756
300,2231,4.01560668900180703e-02,46.51474196836352
320,2418,3.78708588459956280e-02,49.67757749184966
340,2606,3.60513380604201156e-02,52.696703139692545
360,2793,3.12515365150730431e-02,55.774216275662184
380,2983,2.19066300170546874e-02,58.85579624399543
400,3180,2.13465616654290140e-02,61.93133142217994
420,3380,2.08787969601797289e-02,65.14546384289861
440,3555,2.04881731780758164e-02,68.2172039039433
460,3724,2.01179402818542873e-02,71.22194362804294
480,3923,1.95832409209128130e-02,74.35618794336915
500,4123,1.86230431493246071e-02,77.53400093689561
520,4323,1.78065082455797254e-02,80.73560551926494
540,4523,1.64083771397759079e-02,83.97691839188337
560,4722,1.51344670430928196e-02,87.19404213503003
580,4922,1.39723481551544248e-02,90.3289826400578
600,5122,1.36793605494568114e-02,94.08297192677855
620,5322,1.36043589275226511e-02,97.2103648558259
640,5522,1.35913205264986455e-02,100.4351188391447
660,5722,1.35889156003306585e-02,103.66435881704092
680,5922,1.35887173164407037e-02,107.0128844641149
700,6122,1.35887061235518379e-02,110.25303207337856
720,6322,1.35887054933979522e-02,113.45260902866721
740,6522,1.35887054933979522e-02,116.66850455850363
760,6722,1.35887054933979522e-02,119.91334687918425
780,6922,1.35887054933979522e-02,123.05778593197465
800,7122,1.35887054933979522e-02,126.28722881153226
820,7322,1.35887054933979522e-02,129.54290341958404
840,7522,1.35887054933979522e-02,132.7853495515883
860,7722,1.35887054933979522e-02,136.15411315113306
880,7922,1.35887054933979522e-02,139.46360260248184
900,8122,1.35887054933979522e-02,142.71692283451557
905,8162,1.35887054933979522e-02,143.3747054412961
