"Iter.","Eval.","Best","Time m:s"
0,10,5.10142982058354399e-01,0.2393692284822464
1,18,1.65062721219279063e-01,0.41234462335705757
2,28,1.65062721219279063e-01,0.5610259473323822
3,36,1.65062721219279063e-01,0.6753551363945007
20,172,7.50871549735998706e-02,3.1493074782192707
40,365,7.44187462358074647e-02,6.085647862404585
60,542,7.40857370863096248e-02,8.960796855390072
80,706,7.39869210295184404e-02,11.860137522220612
100,879,7.29941989516259965e-02,14.710677791386843
120,1013,7.24082817458800848e-02,17.505407128483057
140,1150,7.22110894373958062e-02,20.364117819815874
160,1294,7.19438705977388515e-02,23.241926949471235
180,1446,7.14615062875834373e-02,25.994749788194895
200,1603,6.97235986328121754e-02,28.89976640790701
220,1770,6.12069173403748043e-02,32.05955974385142
240,1932,4.94606030887285164e-02,34.95328946784139
260,2085,4.83251794909320687e-02,37.92612890154123
280,2231,4.62222693989943895e-02,40.7099047601223
300,2381,4.52088239146933857e-02,43.547489043325186
320,2530,4.36836914483670832e-02,46.27187144011259
340,2705,4.24724443876588961e-02,49.15275987610221
360,2869,4.16534031888476097e-02,51.98135174065828
380,3032,4.08739501054930579e-02,54.9493223875761
400,3207,4.00535750241139687e-02,57.97016189619899
420,3389,3.53169064953861578e-02,61.31324877217412
440,3586,3.23611679708874223e-02,64.65753208845854
460,3786,3.19679375628847337e-02,67.8891982100904
480,3986,3.15026023992183851e-02,71.1369860060513
500,4186,3.13947950261040040e-02,74.43059077113867
520,4386,3.12892181887993517e-02,77.51478527486324
540,4586,3.12173171583229811e-02,80.66016433760524
560,4786,3.10586470592254422e-02,83.92077319324017
580,4986,2.96648831855426780e-02,87.28737776353955
600,5185,2.59006426965776894e-02,91.00521077215672
620,5383,2.10018172344186918e-02,94.20049946010113
640,5583,1.79737535973955448e-02,97.46871047839522
660,5783,1.52147749151719854e-02,100.78478119149804
680,5983,1.39576413956229127e-02,103.93444333598018
700,6183,1.38144701618872386e-02,107.15697377175093
720,6383,1.37178061422043099e-02,110.32474259659648
740,6583,1.36225220422192105e-02,113.63817534595728
760,6783,1.35995636756717636e-02,116.89441852644086
780,6983,1.35905155009795262e-02,120.11270662024617
800,7183,1.35887828358573250e-02,123.39306102320552
820,7383,1.35887091736370032e-02,126.75307816639543
840,7583,1.35887063319760793e-02,130.3425741046667
860,7783,1.35887056957149435e-02,133.56719762459397
880,7983,1.35887054705063886e-02,136.7643284611404
900,8183,1.35887054705063886e-02,139.89384584501386
920,8383,1.35887054705063886e-02,143.14109266921878
940,8583,1.35887054705063886e-02,146.24655871465802
960,8783,1.35887054705063886e-02,149.60607761517167
980,8983,1.35887054705063886e-02,152.88801434636116
1000,9183,1.35887054705063886e-02,156.0341343767941
1020,9383,1.35887053224473583e-02,159.2042538188398
1040,9583,1.35887053224473583e-02,162.4007530398667
1060,9783,1.35887021904274527e-02,165.57909117266536
1080,9983,1.35887021904274527e-02,168.88398548960686
1100,10183,1.35887021904274527e-02,172.5055365599692
1120,10383,1.35887021904274527e-02,175.77676182612777
1140,10583,1.35887021904274527e-02,179.07893723249435
1160,10783,1.35887021904274527e-02,182.3846375979483
1180,10983,1.35887021904274527e-02,185.60835377126932
1200,11183,1.35887021904274527e-02,188.80255634710193
1220,11383,1.35887021904274527e-02,192.14193327724934
1240,11583,1.35887021904274527e-02,195.4480806849897
1244,11613,1.35887021904274527e-02,195.93223409727216
