"Iter.","Eval.","Best","Time m:s"
0,7,6.81154509519495077e-01,0.24314927123486996
1,14,5.78429389903560742e-01,0.4346937295049429
2,21,3.93197521104218350e-01,0.6000065691769123
3,28,3.93197521104218350e-01,0.7681956682354212
20,121,2.25726718626262007e-01,3.322763178497553
40,259,1.24395699866940435e-01,6.382361339405179
60,371,3.33415100339426174e-02,9.218015817925334
80,525,2.86070249791030191e-02,12.45190816000104
100,683,2.75727344881424273e-02,15.421128084883094
120,861,2.72138234384441957e-02,18.522598842158914
140,1053,2.35721623353703016e-02,21.74055355042219
160,1247,2.13444340801720554e-02,25.01688552647829
180,1425,2.10539279245447047e-02,28.226724488660693
200,1607,2.08950528163525835e-02,31.51893325895071
220,1777,2.07013945259903256e-02,34.61065575480461
240,1967,2.05177539945662485e-02,37.837755143642426
260,2148,1.96625769517855820e-02,41.042879473418
280,2335,1.78038696241555917e-02,44.25287051126361
300,2522,1.70838461499944159e-02,47.42663750424981
320,2722,1.67663468834759882e-02,50.68084725551307
340,2909,1.63004095992198700e-02,54.09482984803617
360,3105,1.55988429936343743e-02,57.54182439483702
380,3305,1.39698576520408992e-02,60.75352326966822
400,3505,1.25480184206953685e-02,64.15533578209579
420,3705,1.17323055924175388e-02,67.42234763130546
440,3905,1.10430937620153418e-02,70.67135313153267
460,4105,1.08701123294849180e-02,73.74943056888878
480,4305,1.07171091750774480e-02,76.85903501696885
500,4505,1.05619342176523877e-02,80.02040758915246
520,4705,1.05151017563687443e-02,83.1807576045394
540,4905,1.05072263329739398e-02,86.30599667318165
560,5105,1.05056767230356628e-02,89.8984646499157
580,5305,1.05055700451032949e-02,93.02897717058659
600,5505,1.05055672106020882e-02,96.17352857626975
620,5705,1.05055667870337238e-02,99.29960201494396
640,5905,1.05055667870337238e-02,102.7229076307267
660,6105,1.05055667870337238e-02,105.90461907722056
680,6305,1.05055665674407862e-02,109.19550837948918
700,6505,1.05055665674407862e-02,112.5282813925296
720,6705,1.05055665674407862e-02,115.8278099168092
740,6905,1.05055665541149874e-02,119.16025120019913
760,7105,1.05055665541149874e-02,122.48805662244558
780,7305,1.05055665541149874e-02,125.79269630648196
800,7505,1.05055665541149874e-02,129.09747146628797
820,7705,1.05055665541149874e-02,132.40539667382836
840,7905,1.05055665541149874e-02,135.50655216164887
860,8105,1.05055665541149874e-02,138.74756159819663
880,8305,1.05055665541149874e-02,141.99825828894973
900,8505,1.05055665541149874e-02,145.2344343420118
920,8705,1.05055665541149874e-02,148.43402105942369
928,8775,1.05055665541149874e-02,149.58157860860229
