"Iter.","Eval.","Best","Time m:s"
0,10,5.18289842672397238e+00,0.2691453881561756
1,20,4.55711939597348170e+00,0.4590760376304388
2,30,3.66255975667291134e+00,0.6248837588354945
3,40,3.04226019463450648e+00,0.8245389387011528
20,172,7.39581190120680299e-02,3.5833311630412936
40,299,7.30217870058447321e-02,6.797276918776333
60,442,7.30132428839326136e-02,9.82271992135793
80,576,7.29889913243696176e-02,12.85167177207768
100,714,7.29693317622240045e-02,16.026555103249848
120,844,7.29047651121880608e-02,19.014311180450022
140,973,7.23394207938617417e-02,22.17481116205454
160,1104,7.10898139711521188e-02,25.074331247247756
180,1218,7.09678562555600828e-02,28.04203726630658
200,1355,7.09629276705265877e-02,31.11267831455916
220,1494,7.07971246067369692e-02,34.17261905409396
240,1664,7.07872211104400295e-02,37.17722203582525
260,1831,7.07697108505002809e-02,40.17638780269772
280,1993,7.07697108505002809e-02,43.33013106882572
300,2182,7.07697108505002809e-02,46.481456868350506
320,2373,7.07697108505002809e-02,49.46076800301671
340,2569,7.07697108505002809e-02,52.430105772800744
360,2748,7.07697108505002809e-02,55.511552133597434
380,2942,7.07697108505002809e-02,58.59478512685746
400,3141,7.07697108505002809e-02,61.76847729831934
420,3341,7.07697108505002809e-02,64.77628477104008
440,3541,7.07697108505002809e-02,67.87986914906651
459,3697,7.07697108505002809e-02,70.57986876089126
