"Iter.","Eval.","Best","Time m:s"
0,10,2.06629751964359754e+00,0.2959756013005972
1,20,2.04644926422840134e+00,0.49820916168391705
2,30,2.03788974918799415e+00,0.677793500944972
3,38,2.01489183147767204e+00,0.8302082791924477
20,147,1.66856827254343321e+00,3.7680614721029997
40,281,3.39076968723409755e-01,7.235001123510301
60,409,2.84018808348110829e-01,10.634833319112659
80,538,2.84018808348110829e-01,14.133455612696707
100,672,2.80559094718466018e-01,17.43044206686318
120,809,2.71425537413361895e-01,20.91563527006656
140,941,2.68239082743238932e-01,24.37144294474274
160,1045,2.66641907900077357e-01,27.72403724770993
180,1168,2.64673385169998110e-01,31.075103326700628
200,1289,2.63366839965570754e-01,34.476888169534504
220,1407,2.61208089147845046e-01,37.90389551687986
240,1531,2.59934419869607580e-01,41.09227215591818
260,1638,2.59245907157284294e-01,44.34551572147757
280,1750,2.59009364040332368e-01,47.775244345888495
300,1860,2.58814522372987244e-01,51.19492395501584
320,1990,2.58585313152626173e-01,54.669409634545445
340,2128,2.55448287061362189e-01,57.91828862670809
360,2256,2.04159382930292649e-01,61.405591380782425
380,2374,7.18696922944905420e-02,64.56966136489064
400,2519,7.13343619638031334e-02,68.02224701829255
420,2672,7.12675540109256600e-02,71.4226915705949
440,2814,7.12458509300160775e-02,74.94101704936475
460,2960,7.12170262856089142e-02,78.47945748083293
480,3101,7.12137631545442101e-02,81.85108690336347
500,3227,7.12099849245011879e-02,85.07891500275582
520,3357,7.12072718515135428e-02,88.67064347863197
540,3513,7.12018496020117575e-02,91.90678892936558
560,3636,7.11938889939110475e-02,95.36239525303245
580,3752,7.11881357795611514e-02,98.50862337648869
600,3905,7.11866696997377479e-02,102.041639149189
620,4054,7.11847712434391378e-02,105.7112585445866
640,4189,7.11817011709813541e-02,108.99425029102713
660,4292,7.11802523113388985e-02,112.34965947177261
680,4423,7.11799982175190665e-02,115.58774306066334
700,4554,7.11796665884003726e-02,119.0138150928542
720,4683,7.11786455601930018e-02,122.57251248136163
740,4803,7.11768150525183968e-02,125.8220146978274
760,4963,7.11567983234346196e-02,129.49433205090463
780,5144,7.11424851645300477e-02,133.83234339021146
800,5304,7.11347688272434414e-02,137.35829957015812
820,5451,7.11315725674985799e-02,140.87874436657876
840,5600,7.11086534215137761e-02,144.3085852265358
860,5721,7.10947610028207500e-02,147.89288945309818
880,5860,7.10926893755663425e-02,151.5224290145561
900,5986,7.10911355420799224e-02,154.97848756890744
920,6111,7.10902635054889570e-02,158.4096480133012
940,6227,7.10899731853914668e-02,161.87026172317564
960,6354,7.10898866167928994e-02,165.30356217268854
980,6501,7.10896196498771449e-02,168.8929226929322
1000,6653,7.10896196498771449e-02,172.42649373598397
1020,6841,7.10896196498771449e-02,175.98876268789172
1040,7034,7.10896196498771449e-02,179.7123927110806
1060,7234,7.10896196498771449e-02,183.33314217068255
1080,7434,7.10896196498771449e-02,186.93423485569656
1100,7634,7.10896196498771449e-02,190.6245858957991
1120,7834,7.10896196498771449e-02,194.32389597967267
1140,8034,7.10896196498771449e-02,197.98610822111368
1160,8234,7.10896196498771449e-02,201.5564765240997
1169,8314,7.10896196498771449e-02,202.9998846175149
