"Iter.","Eval.","Best","Time m:s"
0,9,6.13721790698606787e-02,0.21544964984059334
1,17,5.68310866067101295e-02,0.39229855313897133
2,26,5.28001897021158142e-02,0.5527732409536839
3,35,4.85759655562093481e-02,0.711921650916338
20,189,3.24296237483000446e-02,3.5407877918332815
40,382,3.21197464685050518e-02,6.747096937149763
60,582,3.16115275089438180e-02,10.005648722872138
80,777,3.14452162514475414e-02,13.122630510479212
100,957,3.08238578384427940e-02,16.122806072235107
120,1150,2.99739454312185523e-02,19.250724093988538
140,1347,2.96710753432343766e-02,22.442334638908505
160,1545,2.95241935426387714e-02,25.667665172368288
180,1742,2.94659291265715918e-02,28.73048447072506
200,1932,2.94070832473446106e-02,31.86925796791911
220,2109,2.93891453884415933e-02,34.915215304121375
240,2302,2.93735433727664412e-02,37.97757534682751
260,2479,2.93588306984125524e-02,40.9883430134505
280,2657,2.93494759962599112e-02,43.98881667107344
300,2835,2.93466664439540822e-02,46.91692875511944
320,3009,2.93456537517636437e-02,49.9165160600096
340,3199,2.93442789400133533e-02,52.82544416747987
360,3386,2.93401673088875790e-02,55.82337418757379
380,3577,2.93114037078811944e-02,58.88434995897114
400,3775,2.93061519956834063e-02,62.00031158328056
420,3971,2.92968958673683298e-02,65.06949755549431
440,4136,2.92906842254055805e-02,68.11972854845226
460,4300,2.92832625146001932e-02,71.05969059467316
480,4455,2.92798517824557313e-02,74.0039162170142
500,4609,2.92773812397920559e-02,77.10566252097487
520,4764,2.92761976226550043e-02,80.14030314423144
540,4929,2.92753250960990953e-02,83.18392226658762
560,5097,2.92690875786671655e-02,86.95811081118882
580,5287,2.92570149124255323e-02,90.0898867752403
600,5469,2.92307365419794130e-02,93.10239075869322
620,5667,2.92119782734405545e-02,96.26427440159023
640,5863,2.92109592940301699e-02,99.42306024208665
660,6037,2.92107965593848481e-02,102.44819179363549
680,6203,2.92107696528257459e-02,105.47917014174163
700,6381,2.92107683087736159e-02,108.57627694867551
720,6577,2.92107672023709485e-02,111.5669868979603
740,6774,2.92107633708390373e-02,114.56416813842952
760,6972,2.92107633708390373e-02,117.80449797399342
780,7165,2.92107633708390373e-02,120.84907221607864
800,7363,2.92107633708390373e-02,124.24440378136933
820,7563,2.92107633708390373e-02,127.36260424368083
840,7757,2.92107633708390373e-02,130.38606096990407
860,7951,2.92107633708390373e-02,133.3273697886616
880,8151,2.92107633708390373e-02,136.3445183057338
900,8351,2.92107633708390373e-02,139.38698906078935
920,8551,2.92107633708390373e-02,142.39721867255867
933,8671,2.92107633708390373e-02,144.23893221840262
