"Iter.","Eval.","Best","Time m:s"
0,8,1.87854128147091259e+00,0.2429833970963955
1,12,1.87854128147091259e+00,0.4017496593296528
2,19,1.87854128147091259e+00,0.5619391351938248
3,29,1.77857842619627471e+00,0.7188405506312847
20,145,1.00012244149982388e-01,3.203189831227064
40,218,9.79019480235558404e-02,5.5902078822255135
60,349,9.60237648339503647e-02,8.836765106767416
80,474,9.02805364707120611e-02,12.052186142653227
100,605,8.96789648521733040e-02,15.210756730288267
120,717,8.86338633216220834e-02,18.14357540011406
140,815,8.74128426074746306e-02,20.912839371711016
160,938,8.66390100698419818e-02,23.859408482909203
180,1059,8.60620752099468672e-02,26.825266737490892
200,1181,8.57556376007269222e-02,29.686945736408234
220,1303,8.54741657010044814e-02,32.66473389789462
240,1441,8.28480281767439708e-02,35.62770954146981
260,1605,8.01669084686672112e-02,38.79809872806072
280,1741,8.01021535800999912e-02,41.829513523727655
300,1884,8.00949234433564333e-02,44.879905585199594
320,2016,8.00901066365439646e-02,47.89212825149298
340,2142,8.00873198008804216e-02,50.9244749173522
360,2280,8.00862222416079822e-02,53.96208851784468
380,2395,8.00847033205939890e-02,56.915797512978315
400,2529,8.00808177379220276e-02,59.8839097507298
420,2670,8.00759759250656705e-02,62.87628295645118
440,2824,8.00748144763286235e-02,65.89100227504969
460,2941,8.00740062931658836e-02,68.74755320698023
480,3073,8.00711122399166281e-02,71.65048371255398
500,3240,8.00405339589808362e-02,74.76815547049046
520,3433,7.99281912300430636e-02,77.8582123182714
540,3617,7.99049703725643184e-02,81.0694221071899
560,3782,7.99025570319951695e-02,84.16263894364238
580,3922,7.98972529187966518e-02,87.1553650572896
600,4079,7.98885846912980729e-02,90.18313627690077
620,4234,7.97815612608300667e-02,93.11092458292842
640,4373,7.95566154171793993e-02,95.95935174450278
660,4519,7.95119576495849495e-02,99.37417280673981
680,4680,7.94593458087743676e-02,102.63061578199267
700,4825,7.92326057066381068e-02,105.8489582464099
720,4972,7.89769507290658812e-02,109.0362692438066
740,5123,7.86889755571971855e-02,112.59511125087738
760,5278,7.80471704583252240e-02,115.7946061193943
780,5425,7.78474110683523707e-02,118.98339385539293
800,5572,7.78187865395449652e-02,122.00784623622894
820,5723,7.77622787632145235e-02,125.21745381131768
