"Iter.","Eval.","Best","Time m:s"
0,10,2.80011760199544657e+00,0.26258219592273235
1,20,2.79739114183965132e+00,0.48947172798216343
2,30,2.79281806287621581e+00,0.6236367933452129
3,40,2.78907464614990452e+00,0.7962021641433239
20,205,2.08091821577454006e+00,3.6438928060233593
40,352,1.19937724126822887e+00,6.742725299671292
60,474,5.63083065336594690e-01,9.795179447159171
80,578,5.53620048239649165e-01,12.573987748473883
100,701,5.35552116106897236e-01,15.564470145851374
120,832,5.28044434549607478e-01,18.671041529625654
140,956,5.21338138815660823e-01,21.687556074932218
160,1080,5.12833243195027211e-01,24.780286444351077
180,1194,5.09610911766765873e-01,27.68005733937025
200,1306,5.06231796306480519e-01,30.57642817310989
220,1418,4.87981880541660307e-01,33.64494567550719
240,1533,4.52563897759898692e-01,36.572690131142735
260,1646,1.70713287586717111e-01,39.60720858722925
280,1764,1.70230202631988375e-01,42.7079474311322
300,1904,1.61914162513172505e-01,46.31451434828341
320,2006,1.54361522079827562e-01,49.63943787664175
340,2125,1.37272103603250595e-01,52.88978270441294
360,2257,7.17370444516854944e-02,55.91527588479221
380,2415,7.06186812857068219e-02,58.99788840673864
400,2598,6.20096325222733655e-02,62.295021537691355
420,2782,5.68287916656302350e-02,65.5890934932977
440,2981,5.38128687692707303e-02,68.77886295132339
460,3174,5.25033232362219771e-02,72.19533916190267
480,3374,4.94103211727667802e-02,75.33509887568653
500,3558,3.07143928393345429e-02,78.44344210065901
520,3741,2.67178652470294459e-02,81.52167633362114
540,3935,2.33754180059814951e-02,84.64445050619543
560,4127,2.02723583301049892e-02,87.88617259077728
580,4327,1.97758891806796532e-02,91.09639449603856
600,4527,1.90633453065749171e-02,94.35659088939428
620,4725,1.82703163927023342e-02,97.67029514536262
640,4925,1.74167441592435711e-02,100.92617884837091
660,5125,1.46699626878887927e-02,104.90478909574449
680,5325,1.37172132614479629e-02,108.2295768558979
700,5525,1.36715257743041507e-02,111.49338829889894
720,5725,1.36132328377717524e-02,114.8559959884733
740,5925,1.35913937865663019e-02,118.08133050240576
760,6125,1.35888952118095666e-02,121.23084016144276
780,6325,1.35887234966432877e-02,124.30326220951974
800,6525,1.35887073505178355e-02,127.5208450872451
820,6725,1.35887060425786028e-02,130.777084922418
840,6925,1.35887056788716112e-02,133.9758422113955
860,7125,1.35887056788716112e-02,137.16021389514208
880,7325,1.35887056694686207e-02,140.3711365647614
900,7525,1.35887056694686207e-02,143.57935172505677
920,7725,1.35887056694686207e-02,146.8600347712636
940,7925,1.35887056531285126e-02,150.0224156025797
960,8125,1.35887056531285126e-02,153.18327924236655
980,8325,1.35887054986938583e-02,156.54767271317542
1000,8525,1.35887054986938583e-02,159.78491263650358
1020,8725,1.35887054986938583e-02,162.98141186870635
1040,8925,1.35887054986938583e-02,166.1505837365985
1060,9125,1.35887054986938583e-02,169.38031687401235
1080,9325,1.35887054986938583e-02,172.64310637675226
1100,9525,1.35887054986938583e-02,175.98938196897507
1120,9725,1.35887054986938583e-02,179.23306144028902
1140,9925,1.35887052744233239e-02,182.4415377844125
1160,10125,1.35887052744233239e-02,186.06918794475496
1180,10325,1.35887052744233239e-02,189.2818348556757
1200,10525,1.35887052744233239e-02,192.4027064424008
1220,10725,1.35887052744233239e-02,195.60418520495296
1240,10925,1.35887052744233239e-02,198.9676977135241
1260,11125,1.35887052744233239e-02,202.35250492580235
1280,11325,1.35887052744233239e-02,205.64063175022602
1300,11525,1.35887052744233239e-02,208.7826461903751
1320,11725,1.35887052744233239e-02,211.99171252921224
1340,11925,1.35887052744233239e-02,215.1117076165974
1341,11925,1.35887052744233239e-02,215.11280651390553
