"Iter.","Eval.","Best","Time m:s"
0,9,6.77932206790119313e-02,0.2320270650088787
1,18,6.77930759042981862e-02,0.40002378448843956
2,28,6.77927266619630930e-02,0.5591147281229496
3,37,6.77921074976989280e-02,0.686057273298502
20,161,6.30382311518072336e-02,3.350831124931574
40,324,5.46827142826201706e-02,6.547504648566246
60,506,5.45625752523247465e-02,9.757516529411077
80,706,5.45404950179095502e-02,12.893394771963358
100,906,5.45365882329245724e-02,16.17005705460906
120,1089,5.45068688934400095e-02,19.39202541857958
140,1271,5.43875101342298148e-02,22.69806582853198
160,1451,5.42949663317579545e-02,25.864477109164
180,1604,5.40931035931985008e-02,28.94657415524125
200,1727,5.40011329483384914e-02,32.072851568460464
220,1850,5.39827365859953112e-02,35.189433332532644
240,1990,5.39748054409437822e-02,38.61205444857478
260,2115,5.39635342947487051e-02,41.988427240401506
280,2248,5.39440002194432611e-02,45.23068190738559
300,2413,5.36338843295001075e-02,48.5651237256825
320,2599,5.27883221677816691e-02,52.0182383172214
340,2783,5.09926600333269128e-02,55.29907498136163
360,2932,5.03020955835369737e-02,58.7631886228919
380,3087,4.96203162748828433e-02,62.0295744240284
400,3227,4.89804260096111041e-02,65.16591592505574
420,3371,4.81232893358218144e-02,68.30554932355881
440,3542,4.50229085643613913e-02,71.51192563772202
460,3704,4.08072365695810110e-02,74.70401164144278
480,3879,4.01862063146066900e-02,77.74357344955206
500,4066,3.94926292484989935e-02,80.9460270255804
520,4265,3.90394037888827788e-02,84.24843082949519
540,4450,3.69811653501949389e-02,87.44098650664091
560,4610,3.62419576035839033e-02,91.10177445039153
580,4788,3.31626702223377506e-02,94.29856538027525
600,4981,3.22176740256225891e-02,97.71443997696042
620,5181,3.21155723478860206e-02,101.38196723535657
640,5364,3.10614454539110650e-02,104.56039020419121
660,5559,3.00992264688104035e-02,107.66043213754892
680,5759,2.98720874114728301e-02,110.77421380952
700,5959,2.97402831438365600e-02,113.80375748127699
720,6159,2.92929771995407498e-02,116.9605165719986
740,6359,2.70552789069293115e-02,120.04230814054608
760,6555,2.28891246147253022e-02,123.17950289323926
780,6728,1.88563960813706265e-02,126.10885366797447
800,6898,1.56480467151247221e-02,129.06976319104433
820,7096,1.41579999435915479e-02,132.27754567563534
840,7295,1.31600048183488950e-02,135.40582391619682
860,7495,1.18571154987427464e-02,138.53939341381192
880,7692,1.07569463704417657e-02,141.8270273283124
900,7888,1.06172063402952283e-02,144.8618491254747
920,8088,1.05662214451547540e-02,147.95499271154404
940,8288,1.05368193892177425e-02,151.1130002103746
960,8488,1.05327496179285253e-02,154.3062757141888
980,8688,1.05325603267920256e-02,157.50704066082835
1000,8888,1.05325503447300396e-02,160.66618024930358
1020,9088,1.05325486874617135e-02,163.8994871340692
1040,9288,1.05325483227772607e-02,167.11504813283682
1060,9488,1.05325476823203805e-02,170.203500084579
1080,9688,1.05325474583765066e-02,173.63860021159053
1100,9888,1.05325474583765066e-02,176.89717969670892
1120,10088,1.05325474583765066e-02,180.52128433063626
1140,10288,1.05325474583765066e-02,183.79509926959872
1160,10488,1.05325474583765066e-02,187.0536991879344
1180,10688,1.05325474583765066e-02,190.28499139100313
1200,10888,1.05325474583765066e-02,193.379449211061
1220,11088,1.05325474013891751e-02,196.49798318371177
1240,11288,1.05325474013891751e-02,199.5821287110448
1260,11488,1.05325474013891751e-02,202.66424345225096
1280,11688,1.05325474013891751e-02,206.09828378632665
1300,11888,1.05325473929742883e-02,209.12646088004112
1320,12088,1.05325473929742883e-02,212.22083466500044
1340,12288,1.05325473352149198e-02,215.2780508287251
1360,12488,1.05325469927946645e-02,218.76343985274434
1380,12688,1.05325469927946645e-02,222.0454757772386
1400,12888,1.05325469927946645e-02,225.20716090872884
1420,13088,1.05325469927946645e-02,228.32256742194295
1440,13288,1.05325469927946645e-02,231.50576378032565
1460,13488,1.05325469927946645e-02,234.63675494492054
1480,13688,1.05325469927946645e-02,237.82571597769856
1500,13888,1.05325469927946645e-02,240.94712004065514
1520,14088,1.05325469927946645e-02,244.11211885511875
1540,14288,1.05325469927946645e-02,247.2348330654204
1551,14388,1.05325469927946645e-02,248.81603764742613
