"Iter.","Eval.","Best","Time m:s"
0,10,8.60603844125321693e+00,0.25348907336592674
1,20,8.52318454015724924e+00,0.43153067864477634
2,30,8.47357232956449913e+00,0.5835943166166544
3,40,8.38756468751790685e+00,0.7496224045753479
20,201,3.36032840718918013e+00,3.4739595744758844
40,323,1.57008600390660780e+00,6.307475568726659
60,437,4.43091339955433372e-01,9.19456360116601
80,569,4.13600750345526624e-01,12.20860056951642
100,729,4.04129382644630053e-01,15.368743598461151
120,853,3.96993969684150794e-01,18.47324443794787
140,974,3.81914706042054797e-01,21.519335214048624
160,1103,3.74999231920919107e-01,24.724986823275685
180,1223,3.73446852932670881e-01,27.87302826717496
200,1330,3.72266388535948123e-01,31.074198190122843
220,1454,3.71678373136627105e-01,34.51020677946508
240,1581,3.70308404692570536e-01,37.68267128057778
260,1696,3.67931293229290746e-01,40.75844359770417
280,1824,3.55443514263121596e-01,44.26304868236184
300,1951,3.28666245785945665e-01,47.63905077427626
320,2080,3.18339431875173995e-01,50.78026568517089
340,2219,3.06991983315798578e-01,53.81523861736059
360,2343,2.74738053590561637e-01,56.824933372437954
380,2459,1.87574879722010784e-01,59.83668561652303
400,2588,7.70654818206841230e-02,62.87328950688243
420,2747,7.67234519811940407e-02,65.92780975066125
440,2896,7.66886730196631727e-02,68.92946476303041
460,3046,7.66792031532071428e-02,72.09813967347145
480,3202,7.66662491626515924e-02,75.2144012413919
500,3346,7.65736262264871265e-02,78.29826336726546
520,3487,7.65085746059811084e-02,81.35980864241719
540,3637,7.63673225160179936e-02,84.4282501861453
560,3802,7.52365339279074674e-02,87.58923321962357
580,3978,7.25880276801553342e-02,90.84626748785377
600,4156,6.34742292261416541e-02,94.06251930817962
620,4341,6.04216824888572229e-02,97.40815214626491
640,4502,5.57612081231290135e-02,100.57108941674232
660,4666,5.38086129379434508e-02,103.76472250185907
680,4847,5.07633791631043468e-02,106.90300771966577
700,5039,4.12812526529730967e-02,110.35493980906904
720,5235,3.43296785764173468e-02,113.78014831803739
740,5417,3.33996564223359507e-02,117.12314019352198
760,5586,3.31343753197688717e-02,120.16381397098303
780,5738,3.28883761178703285e-02,123.31676360033453
800,5890,3.26175576606359471e-02,126.47967831790447
820,6043,3.24940572656009716e-02,129.5338201727718
840,6199,3.24446797860169778e-02,132.72992076911032
860,6382,3.24041980426425791e-02,136.06925628893077
880,6561,3.23235884989672637e-02,139.23161302134395
900,6715,3.22186285386577495e-02,142.20479859784245
920,6875,3.21728031653204447e-02,145.2259764391929
940,7039,3.20954973964174481e-02,148.35721577890217
960,7200,3.17892332436638600e-02,151.48597580194473
980,7396,3.17045705956413224e-02,154.7518750410527
1000,7596,3.16974738780979245e-02,157.94227723032236
1020,7789,3.16941105463436623e-02,161.12826512008905
1040,7971,3.16868172310447102e-02,164.2979557160288
1060,8124,3.16550588806343638e-02,167.30173096619546
1080,8311,3.14527943873804880e-02,170.40870666876435
1100,8503,3.13028851761598878e-02,173.59942211210728
1120,8703,3.08316101192314847e-02,176.72601037286222
1140,8897,2.92898086334485892e-02,179.86057541891932
1160,9083,2.62402903774900075e-02,183.13306849263608
1180,9283,2.46018074339346415e-02,186.337713226676
1200,9471,1.84434617961045967e-02,189.4989805277437
1220,9671,1.74494278561105991e-02,192.5925582908094
1240,9871,1.62169031738392776e-02,195.91930923238397
1260,10071,1.45318370395958844e-02,199.4711013082415
1280,10271,1.37342905326922129e-02,203.09818310663104
1300,10471,1.35982652802608944e-02,206.4457563534379
1320,10671,1.35892799047237604e-02,209.7724865283817
1340,10871,1.35887219070964984e-02,213.20335174538195
1360,11071,1.35887071218672040e-02,216.65947923064232
1380,11271,1.35887059145809209e-02,219.87225183844566
1400,11471,1.35887059145809209e-02,223.08179313130677
1420,11671,1.35887059145809209e-02,226.31892772950232
1440,11871,1.35887058763589173e-02,229.46521119773388
1460,12071,1.35887057994069586e-02,232.6258679367602
1480,12271,1.35887057994069586e-02,235.8699402976781
1500,12471,1.35887053639090760e-02,239.04291204363108
1520,12671,1.35887053639090760e-02,242.26142860762775
1540,12871,1.35887053639090760e-02,245.5813915859908
1560,13071,1.35887053639090760e-02,248.93214305117726
1580,13271,1.35887053639090760e-02,252.5411860588938
1600,13471,1.35887053639090760e-02,255.78214282356203
1620,13671,1.35887053639090760e-02,258.93179452233016
1640,13871,1.35887053639090760e-02,262.2682091332972
1660,14071,1.35887051477912059e-02,265.59104773029685
1680,14271,1.35887031021323275e-02,268.9361605104059
1700,14471,1.35887031021323275e-02,272.20056133531034
1720,14671,1.35887031021323275e-02,275.4205785561353
1740,14871,1.35887031021323275e-02,278.7369728013873
1760,15071,1.35887031021323275e-02,282.38752130791545
1780,15271,1.35887031021323275e-02,285.7977061383426
1800,15471,1.35887031021323275e-02,289.0279038436711
1820,15671,1.35887031021323275e-02,292.2683570962399
1840,15871,1.35887031021323275e-02,295.48890415020287
1860,16071,1.35887031021323275e-02,298.77404198236763
1877,16231,1.35887031021323275e-02,301.30288045853376
