"Iter.","Eval.","Best","Time m:s"
0,5,6.77916303855417429e-02,0.22910769656300545
1,13,6.77916303855417429e-02,0.3898640424013138
2,23,6.77904324561007937e-02,0.5520453751087189
3,33,6.77870137506047937e-02,0.7117387503385544
20,171,6.59061610509123069e-02,3.3774444684386253
40,348,6.55743021448517843e-02,6.454851634800434
60,519,6.52246587388669863e-02,9.554127290844917
80,666,6.51615500790783259e-02,12.5650593675673
100,822,6.50972319613829647e-02,15.621908441185951
120,957,6.45349323027967214e-02,18.555723395198584
140,1094,6.16418639684634673e-02,21.33861679956317
160,1202,5.80100421484216061e-02,24.081937976181507
180,1322,5.68596316958270079e-02,26.88721375539899
200,1454,5.68596316958270079e-02,29.75353879481554
220,1588,5.64860127036014500e-02,32.45799687132239
240,1714,5.64478764123296228e-02,35.192680820822716
260,1830,5.64347407049765534e-02,37.88286818563938
280,1960,5.64288121292180547e-02,40.5740590877831
300,2102,5.64200795349754092e-02,43.315463088452816
320,2235,5.64183944325107600e-02,45.99016109481454
340,2348,5.64174184935816378e-02,48.696859143674374
360,2470,5.64169529168031259e-02,51.289243426173925
380,2591,5.64166512762258460e-02,53.93623427674174
400,2715,5.64159571571191468e-02,56.615966748446226
420,2856,5.64159571571191468e-02,59.278713189065456
440,3003,5.64159571571191468e-02,62.24653275683522
460,3156,5.64159571571191468e-02,65.12047129869461
480,3330,5.64159571571191468e-02,67.93059376627207
500,3523,5.64159571571191468e-02,70.84862442687154
520,3722,5.64159571571191468e-02,73.5768245048821
540,3911,5.64159571571191468e-02,76.24584497883916
560,4101,5.64159571571191468e-02,79.05323150008917
580,4301,5.64159571571191468e-02,81.88421359658241
600,4501,5.64159571571191468e-02,84.75183200463653
601,4501,5.64159571571191468e-02,84.7524035461247
