"Iter.","Eval.","Best","Time m:s"
0,10,9.31420612744558007e-01,0.2459259256720543
1,20,8.81665344020683084e-01,0.4184676483273506
2,27,8.26035887017652959e-01,0.577667661011219
3,37,7.72688871758006490e-01,0.734675332903862
20,164,6.36821459541477009e-02,3.147007327526808
40,280,6.25359276063043729e-02,5.9661583341658115
60,418,6.24233238681395144e-02,8.939753334969282
80,564,6.18413138308309129e-02,11.7100298255682
100,686,6.13361207449782189e-02,14.546207271516323
120,813,6.10151980110976433e-02,17.351971216499805
140,947,6.09468470285400993e-02,20.43487571924925
160,1079,6.09299388088557700e-02,23.258152708411217
180,1208,6.08512755351766910e-02,25.927395693957806
200,1339,6.07880509296172059e-02,28.847163278609514
220,1473,6.07196209268243345e-02,31.626831486821175
240,1597,6.07033639656617482e-02,34.34827107191086
260,1720,6.07016548159959868e-02,37.2256323248148
280,1848,6.07007524228549700e-02,39.9956067353487
300,1972,6.06991085868019142e-02,42.685744255781174
320,2098,6.06981877984882762e-02,45.31597014889121
340,2235,6.06976031501198846e-02,47.96939608082175
360,2362,6.06954473924929683e-02,50.78708903118968
380,2494,6.06927360774984631e-02,53.70584914833307
400,2618,6.06926046836017766e-02,56.456404373049736
420,2735,6.06922845886678705e-02,59.17146471515298
440,2863,6.06922763744788610e-02,62.03092613816261
460,2977,6.06922601261004127e-02,64.74748591333628
480,3114,6.06922594321394754e-02,67.52921415492892
500,3237,6.06922563605156173e-02,70.33688466623425
520,3360,6.06922491146562534e-02,73.25398369133472
540,3517,6.06922322689988497e-02,76.18472616747022
560,3657,6.06921557327801467e-02,79.00749353319407
580,3808,6.06915938959642631e-02,81.81930896639824
600,3988,6.06903102705204020e-02,84.79208005592227
620,4163,6.06895044039166137e-02,87.80847991257906
640,4335,6.06886040522783207e-02,90.8229753151536
660,4518,6.06881723786216742e-02,93.79026528075337
680,4656,6.06873132645951580e-02,96.6842475309968
700,4789,6.06872202946492217e-02,99.51767496019602
720,4933,6.06871737371422540e-02,102.59808227419853
740,5071,6.06871374885297674e-02,106.08066329360008
760,5184,6.06870251628042409e-02,108.9324216991663
780,5303,6.06869606525129515e-02,111.8719409480691
800,5438,6.06867670666841746e-02,114.84278619289398
820,5618,6.06857578402262149e-02,117.90606575459242
840,5796,6.06780550911365998e-02,120.89044722914696
860,5962,6.06775276393147350e-02,123.82748877629638
880,6114,6.06770614102741038e-02,126.84016597643495
900,6267,6.06766432422007965e-02,129.92807269841433
920,6408,6.06741884440550328e-02,132.8253871873021
940,6541,6.06719129691229986e-02,135.63150937110186
960,6670,6.06713102455019720e-02,138.52589076012373
980,6814,6.06697227738581396e-02,141.4059318229556
1000,6986,6.06667857978007916e-02,144.45891559496522
1020,7170,6.06580844591380827e-02,147.32583260163665
1040,7364,6.06482001642947924e-02,150.38653729110956
1060,7533,6.06309715768402896e-02,153.32594807073474
1080,7685,6.06303924221630319e-02,156.2497860044241
1100,7829,6.06280717596701241e-02,159.03996993228793
1120,7963,6.06269331283236165e-02,161.92233219370246
1140,8092,6.06267918503142489e-02,164.64270700141788
1160,8222,6.06266337534597868e-02,167.5278759635985
1180,8327,6.06265561600319303e-02,170.43830770626664
1200,8462,6.06265190628943393e-02,173.34279154613614
1220,8600,6.06264966421807064e-02,176.14566890522838
1240,8738,6.06264880244015356e-02,179.14714248478413
1260,8847,6.06264853030112280e-02,182.01940507814288
1280,8974,6.06264850065468541e-02,184.96870513632894
1300,9089,6.06264839016934301e-02,187.83753548562527
1320,9211,6.06264835032774355e-02,190.66050339862704
1340,9366,6.06264824128588328e-02,193.59916863963008
1360,9544,6.06264824128588328e-02,196.75025309622288
1380,9718,6.06264823686954307e-02,199.74836000427604
1400,9893,6.06264823686954307e-02,202.86613292247057
1420,10064,6.06264821988928004e-02,206.29325228184462
1440,10246,6.06264821724965888e-02,209.56345276534557
1460,10432,6.06264819992068382e-02,212.75872580707073
1480,10620,6.06264817610741094e-02,215.86702354624867
1500,10797,6.06264816022827682e-02,218.94652113318443
1520,10990,6.06264816022827682e-02,222.14104836806655
1540,11190,6.06264815345701411e-02,225.26924307644367
1560,11390,6.06264815345701411e-02,228.28329422324896
1580,11590,6.06264815345701411e-02,231.27650310099125
1600,11779,6.06264815345701411e-02,234.40469259023666
1620,11978,6.06264815345701411e-02,237.46529080718756
1640,12178,6.06264815345701411e-02,240.47753025591373
1660,12377,6.06264811560457070e-02,243.59066203981638
1669,12457,6.06264811560457070e-02,244.77897122874856
