"Iter.","Eval.","Best","Time m:s"
0,8,3.44273318213372681e+00,0.2198682390153408
1,16,3.14558673565450730e+00,0.3913729190826416
2,24,2.94768275072691743e+00,0.5511310249567032
3,33,2.64850092323551589e+00,0.7141643725335598
20,139,7.89454429305609384e-01,3.325794644653797
40,271,7.89454429305609384e-01,6.528390824794769
60,396,7.89454429305609384e-01,9.75640144571662
80,526,7.89454429305609384e-01,12.793397828936577
100,651,7.89454429305609384e-01,15.851046912372112
120,780,6.01811459560463669e-01,18.743782624602318
140,903,3.07173104135722963e-01,21.787785105407238
160,1022,3.01841032158399358e-01,24.809314001351595
180,1145,2.57548707089562900e-01,27.81114723160863
200,1278,2.55233738529052456e-01,30.859749756753445
220,1407,2.31580542976070641e-01,33.95503703504801
240,1545,2.08372961428833714e-01,36.93355460092425
260,1672,8.61189037947215769e-02,40.232432417571545
280,1797,7.98558232860085010e-02,43.419384729117155
300,1919,6.91564593499130187e-02,46.47990810498595
320,2039,6.37835226029462854e-02,49.574220199137926
340,2169,5.97931040062311472e-02,52.6845460832119
360,2314,5.88004216138161978e-02,55.88539222627878
380,2450,5.83573421310441334e-02,59.0226713642478
400,2599,5.79328399434217434e-02,62.185182847082615
420,2731,5.76681619414297422e-02,65.370808865875
440,2874,5.75714202711542083e-02,68.91323639824986
460,2999,5.75276470908695076e-02,72.08477852120996
480,3116,5.75058519375215363e-02,75.31195075064898
500,3243,5.74317681226314825e-02,78.39845116063952
520,3393,5.68873189394007231e-02,81.63164758682251
540,3587,5.54950426840060684e-02,84.9159875549376
560,3743,5.48865353877724671e-02,88.16304000839591
580,3896,5.46688655551279407e-02,91.18751025944948
600,4046,5.45170117389481429e-02,94.32419100776315
620,4194,5.43527916630218433e-02,97.45376379042864
640,4355,5.37695504071255548e-02,100.82708572223783
660,4509,5.05678655335882188e-02,104.01852760091424
680,4704,4.82410241672224099e-02,107.14585335552692
700,4898,4.79594581611889337e-02,110.50624303519726
720,5098,4.60605198683817982e-02,114.1211714707315
740,5297,3.28047434091156692e-02,117.39457020163536
760,5496,2.93217817281617027e-02,120.48935678228736
780,5696,2.80407546358130005e-02,123.6981679648161
800,5896,2.78294953764899079e-02,126.78558257594705
820,6095,2.72890380051397444e-02,129.84667468070984
840,6276,2.69824730341301014e-02,132.96712214499712
860,6453,2.66320091205855189e-02,136.00265754386783
880,6636,2.62280858478167837e-02,139.08164397999644
900,6821,2.60126726683280463e-02,142.33498394489288
920,6999,2.59758267911147540e-02,145.4156476855278
940,7179,2.59592027870428482e-02,148.40880027785897
960,7353,2.59415860380953593e-02,151.57779068499804
980,7509,2.59313705738190986e-02,154.55480394139886
1000,7655,2.59289849903622215e-02,157.60348769649863
1020,7804,2.59278993800264312e-02,160.58280134946108
1040,7937,2.59269209565200567e-02,163.4176034554839
1060,8074,2.59265474508199589e-02,166.4072707258165
1080,8239,2.59262543519262999e-02,169.4330016411841
1100,8389,2.59262543519262999e-02,172.50714088976383
1120,8548,2.59261760719627470e-02,175.5150692164898
1140,8727,2.59260830477622342e-02,178.68141154944897
1160,8906,2.59260830477622342e-02,181.7337221391499
1180,9090,2.59260830477622342e-02,184.70727910846472
1200,9286,2.59260763746618252e-02,187.86193342134356
1220,9475,2.59260763746618252e-02,190.93951127678156
1240,9667,2.59258647915667981e-02,194.05579091981053
1260,9852,2.59258647915667981e-02,197.08112159371376
1280,10050,2.59258647915667981e-02,200.70425613969564
1300,10250,2.59258647915667981e-02,204.16535150259733
1320,10450,2.59258647915667981e-02,207.53660519048572
1340,10650,2.59258647915667981e-02,210.58502734452486
1360,10850,2.59258647915667981e-02,213.7483044154942
1380,11050,2.59258647915667981e-02,216.9198618903756
1400,11250,2.59258647915667981e-02,220.117300465703
1420,11450,2.59258647915667981e-02,223.31069215387106
1434,11580,2.59258647915667981e-02,225.34718976542354
