"Iter.","Eval.","Best","Time m:s"
0,10,2.30477926416900569e-01,0.26317158713936806
1,20,1.58284327971577765e-01,0.46461089700460434
2,30,1.25080464993590046e-01,0.6119349133223295
3,39,1.04031259408754781e-01,0.7457230240106583
20,176,5.71442560094176447e-02,3.1217455975711346
40,349,5.71140318049873572e-02,5.939554426819086
60,534,5.70474750611489750e-02,8.747631456702948
80,672,5.70223316353625151e-02,11.479438096284866
100,829,5.69876455968852738e-02,14.311284776777029
120,956,5.67262112489052978e-02,16.820425333455205
140,1043,5.63241953887979874e-02,18.930914275348186
160,1167,5.57846535089313866e-02,21.55950691178441
180,1303,5.54218044936877902e-02,24.230793178081512
200,1425,5.51676797988987916e-02,26.87765034660697
220,1543,5.46106678138413848e-02,29.48624960705638
240,1671,5.44991520660304124e-02,31.81737888418138
260,1794,5.44420649864898396e-02,34.325277257710695
280,1930,5.44165751036890452e-02,37.03787271864712
300,2053,5.43583727445433734e-02,39.7197508700192
320,2178,5.42103001865572795e-02,42.41212669759989
340,2298,5.40277068123708598e-02,44.90409992262721
360,2442,5.40111267347946761e-02,47.446008779108524
380,2569,5.39977886688478917e-02,50.14220327325165
400,2693,5.39914521865330274e-02,52.72315315529704
420,2808,5.39905826896495689e-02,55.36122648790479
440,2934,5.39902432357650813e-02,58.064948838204145
460,3080,5.39899101323882552e-02,60.973205937072635
480,3225,5.39897696371198776e-02,64.01105174608529
500,3411,5.39897696371198776e-02,67.0290960073471
520,3594,5.39897555193402726e-02,69.99784949794412
540,3778,5.39897555193402726e-02,73.00646661221981
560,3972,5.39897555193402726e-02,76.03863094560802
580,4165,5.39897286344889274e-02,78.94153551757336
600,4336,5.39897286344889274e-02,81.79818481393158
620,4518,5.39897094870439229e-02,85.06652067042887
640,4702,5.39897094870439229e-02,88.50970071740448
660,4902,5.39897094870439229e-02,91.78179907239974
680,5092,5.39897094870439229e-02,95.40389720723033
700,5289,5.39897094870439229e-02,98.41820997931063
720,5477,5.39897094870439229e-02,101.34092601016164
740,5663,5.39897094870439229e-02,104.24879699572921
760,5825,5.39896478485326556e-02,107.25332305394113
780,5979,5.39895150027734083e-02,110.21135574392974
800,6159,5.39894815347275597e-02,113.18835770897567
820,6359,5.39894815347275597e-02,116.19328468851745
840,6558,5.39894815347275597e-02,119.28275933489203
860,6758,5.39894815347275597e-02,122.47248371504247
880,6958,5.39894815347275597e-02,125.66907928138971
900,7158,5.39894815347275597e-02,128.77785367891192
920,7358,5.39894815347275597e-02,131.87995865941048
940,7558,5.39894815347275597e-02,134.98747173324227
960,7758,5.39894815347275597e-02,138.13978442922235
980,7958,5.39894815347275597e-02,141.26818786375225
982,7968,5.39894815347275597e-02,141.4068480078131
