"Iter.","Eval.","Best","Time m:s"
0,8,3.83054408117677547e-01,0.2621174529194832
1,15,3.43558019089543809e-01,0.44792262464761734
2,22,2.55542076417744735e-01,0.6310816798359156
3,28,1.72098220895193554e-01,0.8077125977724791
20,140,6.30035983540097322e-02,3.6980978306382895
40,277,5.30704411124303110e-02,6.8257679753005505
60,426,4.45588910346131420e-02,10.009081533178687
80,562,4.32885796265809683e-02,13.28934364579618
100,698,4.28672599367309198e-02,16.481386121362448
120,827,4.26027827537130213e-02,19.91090066730976
140,976,4.19401810247017129e-02,22.868086200207472
160,1149,3.75702316604462350e-02,25.984950128942728
180,1326,3.44992180905097645e-02,29.097690949216485
200,1487,3.40818935520805777e-02,32.19808810018003
220,1646,3.38209574584281969e-02,35.26881767436862
240,1824,3.17181863300492681e-02,38.50759322941303
260,2001,2.99914866307228398e-02,41.8319428358227
280,2181,2.95862143392781017e-02,45.18393468670547
300,2364,2.92324103127298666e-02,48.470881981775165
320,2510,2.91779822279637988e-02,51.50302844122052
340,2654,2.91680862797729229e-02,54.63828011974692
360,2798,2.91585736719448992e-02,57.62885517627001
380,2936,2.91364011276405849e-02,60.79127912968397
400,3097,2.80183023068097392e-02,63.993997909128666
420,3248,2.53172003570801274e-02,67.28938513994217
440,3408,2.30118364200386540e-02,70.52016553282738
460,3570,1.99450717044241249e-02,73.69149934872985
480,3720,1.72874368508889702e-02,76.95125637948513
500,3879,1.51786750017836418e-02,80.17755611799657
520,4054,1.46413656942688628e-02,83.54435887001455
540,4215,1.42835362580632577e-02,86.84076739475131
560,4390,1.36995577009687633e-02,90.20497224666178
580,4560,1.27528491065310133e-02,93.51034899242222
600,4758,1.25128084271901412e-02,96.87671648338437
620,4957,1.24513425419155253e-02,100.50430828519166
640,5157,1.24414436077751930e-02,104.41797903180122
660,5357,1.24306020315533821e-02,107.90522915497422
680,5557,1.24065293995625665e-02,111.41972331143916
700,5754,1.23853652126299073e-02,114.94159663654864
720,5954,1.23727543288330577e-02,118.55869753099978
740,6154,1.23646753540776165e-02,122.08182328939438
760,6354,1.23603380589003813e-02,125.60157565586269
780,6554,1.23585656809072769e-02,129.0446032229811
800,6754,1.23555113815754028e-02,132.45122977159917
820,6952,1.12892730244081845e-02,135.84678720869124
840,7149,1.10279048791797184e-02,139.141857014969
860,7349,8.84162731591381368e-03,142.30473775602877
880,7547,7.73049410773492783e-03,145.52503755316138
900,7747,7.58631384664831560e-03,148.6422270461917
920,7947,7.53642226877922379e-03,151.79326074942946
940,8147,7.52812376004922609e-03,154.86524985916913
960,8347,7.52718457649942125e-03,157.80573295615613
980,8547,7.52714332419043321e-03,161.06580706685781
1000,8747,7.52714233387836995e-03,164.14995161630213
1020,8947,7.52714160690029412e-03,167.27653345279396
1040,9147,7.52714135300105395e-03,170.51638868264854
1060,9347,7.52714135300105395e-03,173.7505654990673
1080,9547,7.52714135300105395e-03,176.79454410634935
1100,9747,7.52714135300105395e-03,179.90757532045245
1120,9947,7.52714110720813234e-03,183.003660608083
1140,10147,7.52714110720813234e-03,186.5268670078367
1160,10347,7.52714110720813234e-03,189.53927253372967
1180,10547,7.52714110720813234e-03,192.49547820165753
1200,10747,7.52714110720813234e-03,195.64831338636577
1220,10947,7.52714110720813234e-03,198.67579341866076
1240,11147,7.52714110720813234e-03,202.30297554843128
1260,11347,7.52714110720813234e-03,205.4608803782612
1280,11547,7.52714110720813234e-03,208.56282131187618
1300,11747,7.52714100705923969e-03,211.7062145471573
1320,11947,7.52714100705923969e-03,214.87329180538654
1340,12147,7.52714100705923969e-03,218.01424155570567
1360,12347,7.52714100705923969e-03,221.13488903269172
1380,12547,7.52714100705923969e-03,224.17807170376182
1400,12747,7.52714100705923969e-03,227.30321189574897
1420,12947,7.52714100705923969e-03,230.36777165718377
1440,13147,7.52714100705923969e-03,233.49757119081914
1460,13347,7.52714100705923969e-03,236.61499139480293
1480,13547,7.52714100705923969e-03,239.7470156084746
1497,13707,7.52714100705923969e-03,242.2816952969879
