"Iter.","Eval.","Best","Time m:s"
0,10,6.31662210059340395e-02,0.2344911526888609
1,19,6.31662210059340395e-02,0.45684271492064
2,27,6.13639378634898910e-02,0.6164045333862305
3,35,5.82924651023671719e-02,0.7621834799647331
20,202,5.27659095229057462e-02,3.3878552988171577
40,399,5.20152078581682178e-02,6.554898763075471
60,598,5.17285683401318488e-02,9.737111760303378
80,768,5.14775904318434605e-02,12.966219613328576
100,925,5.14553097038672677e-02,16.017935125157237
120,1086,5.13557958227280967e-02,19.15617231093347
140,1233,5.13208550501652663e-02,22.227008631452918
160,1358,5.13139493331104882e-02,25.23254333436489
180,1486,5.13109908494413999e-02,28.232025861740112
200,1628,5.13075912553839289e-02,31.07613537274301
220,1777,5.12965048374412341e-02,34.172029331326485
240,1956,5.11651766156069540e-02,37.26763470284641
260,2144,4.92913062985331288e-02,40.42064308933914
280,2339,4.55826286847082623e-02,43.60158531554043
300,2530,3.96855719243823721e-02,46.7728699054569
320,2716,3.93426403116421131e-02,49.9766706507653
340,2887,3.90733776972410976e-02,53.41266494989395
360,3076,3.73164145987648493e-02,56.89538177289069
380,3261,3.42045248963035176e-02,60.0507452134043
400,3461,3.16340874226497676e-02,63.23327889852226
420,3647,3.00636115978561644e-02,66.31665807031095
440,3847,2.97920469877799264e-02,69.50912158749998
460,4047,2.96392903804075791e-02,72.59985926561058
480,4247,2.95354184721662409e-02,75.77238653227687
500,4447,2.94888497372470179e-02,78.91468454524875
520,4625,2.94673300543472766e-02,82.06772255524993
540,4772,2.94639105316160665e-02,84.97414061240852
560,4902,2.94637932466632751e-02,87.96874687075615
580,5049,2.94637011227486152e-02,91.47619274444878
600,5219,2.94636773677225891e-02,94.79831821843982
620,5412,2.94636527193714130e-02,97.96615209802985
640,5603,2.94636527193714130e-02,101.21577441133559
660,5789,2.94636515995287465e-02,104.6100491732359
680,5977,2.94636515995287465e-02,107.8867933191359
700,6175,2.94636466817899609e-02,111.03557670116425
720,6373,2.94636466817899609e-02,114.2372971791774
740,6573,2.94636466817899609e-02,117.63898583315313
760,6764,2.94636466817899609e-02,120.76100184768438
780,6941,2.94636466817899609e-02,123.98757675290108
800,7138,2.94636417589594912e-02,127.20125752873719
820,7338,2.94636417589594912e-02,130.35711723007262
840,7538,2.94636343764574891e-02,133.50369026884437
860,7738,2.94636320021225799e-02,136.7114533148706
880,7938,2.94636320021225799e-02,140.16168704256415
900,8138,2.94636276666930923e-02,143.4608015138656
920,8338,2.94636276666930923e-02,146.58002479933202
940,8538,2.94636276666930923e-02,149.75292675569654
960,8738,2.94636265383308102e-02,152.9317141994834
980,8938,2.94636259619741325e-02,156.09795658104122
1000,9138,2.94636201081234818e-02,159.2317712251097
1020,9338,2.94636201081234818e-02,162.32237382605672
1040,9538,2.94636201081234818e-02,165.47961127012968
1060,9738,2.94636201081234818e-02,168.71090847998857
1080,9938,2.94636201081234818e-02,172.1085502449423
1100,10138,2.94636201081234818e-02,175.91312829591334
1120,10338,2.94636201081234818e-02,179.15768318250775
1140,10538,2.94636201081234818e-02,182.38071617856622
1160,10738,2.94636201081234818e-02,185.64355101063848
1180,10938,2.94636201081234818e-02,188.64024403877556
1189,11018,2.94636201081234818e-02,189.87486010603607
