"Iter.","Eval.","Best","Time m:s"
0,10,1.67025251773710615e+00,0.2301882691681385
1,20,1.64380593135402209e+00,0.4368073157966137
2,30,1.64380593135402209e+00,0.5999808479100466
3,40,1.52030736631003149e+00,0.7605994082987309
20,180,2.89694153737163174e-01,3.2150032855570316
40,312,2.08134601666536329e-01,5.978166246786714
60,459,1.70036743207286178e-01,9.05913191754371
80,572,6.41587200060977636e-02,12.272930049337447
100,706,6.23812753991247956e-02,15.637038039974868
120,834,5.94642230592283827e-02,18.501436945050955
140,975,5.77959960765815836e-02,21.626251010224223
160,1108,5.70115656556545447e-02,24.674394817091525
180,1225,5.69203304126917262e-02,27.519847611896694
200,1338,5.68500742177511995e-02,30.78801759891212
220,1462,5.68099399261719970e-02,33.80185164976865
240,1591,5.67984102639250907e-02,36.87695903889835
260,1718,5.67694501704830434e-02,39.98698954470456
280,1855,5.67008972108745332e-02,43.47342997323722
300,1996,5.63490507648841052e-02,46.90845130383968
320,2155,5.41880271154874388e-02,50.276563475839794
340,2342,5.24218943336561966e-02,53.222892578691244
360,2542,5.16860021595545033e-02,56.41861529741436
380,2742,5.01791597260122929e-02,59.45762777887285
400,2939,4.78535854672588676e-02,62.71815879177302
420,3118,2.34418998329779492e-02,66.00433950405568
440,3285,2.25608851439815516e-02,69.50512467510998
460,3481,2.06855340201847794e-02,72.84604496136308
480,3679,1.79318234172560140e-02,76.21453296020627
500,3861,1.58232007115466991e-02,79.26505195349455
520,4035,1.43060016841031236e-02,82.27719454746693
540,4222,1.32275050523103198e-02,85.60921510867774
560,4416,1.16332059413237245e-02,89.02330034784973
580,4614,1.00132773093524422e-02,92.26627590879798
600,4813,8.47086203419057486e-03,95.59083090908825
620,5013,7.60491055511235050e-03,99.25351346377283
640,5213,7.54947939059770305e-03,102.240422998555
660,5413,7.54016909331311613e-03,105.51911250967532
680,5613,7.53146061176818843e-03,108.80746807903051
700,5813,7.52782658543603433e-03,112.17557121813297
720,6013,7.52723645238244626e-03,115.47174271102995
740,6213,7.52714591367332868e-03,118.83719387929887
760,6413,7.52714206515059728e-03,122.32069184537977
780,6613,7.52714184915897946e-03,125.61655076406896
800,6813,7.52714184915897946e-03,129.00430582743138
820,7013,7.52714177946808578e-03,132.3169368300587
840,7213,7.52714169712193938e-03,135.73939838074148
860,7413,7.52714169712193938e-03,139.2436066828668
880,7613,7.52714169712193938e-03,142.83145115617663
900,7813,7.52714169712193938e-03,146.16619882825762
920,8013,7.52714169712193938e-03,149.7066693501547
940,8213,7.52714169712193938e-03,153.05411385558546
960,8413,7.52714169712193938e-03,156.6596553698182
980,8613,7.52714169712193938e-03,159.92817153967917
1000,8813,7.52714169712193938e-03,163.2285084510222
1020,9013,7.52714140460801484e-03,166.60359530057758
1040,9213,7.52714140460801484e-03,169.99573734309524
1060,9413,7.52714140460801484e-03,173.24991235602647
1080,9613,7.52714140460801484e-03,176.73089621867985
1100,9813,7.52714140460801484e-03,180.19934020005167
1120,10013,7.52714098492834448e-03,184.15207963157445
1140,10213,7.52714098492834448e-03,187.81659759953618
1160,10413,7.52714098492834448e-03,191.2473441613838
1180,10613,7.52714098492834448e-03,194.60579986218363
1200,10813,7.52714098492834448e-03,198.024495434016
1220,11013,7.52714098492834448e-03,201.4034107606858
1240,11213,7.52714098492834448e-03,204.7934068031609
1260,11413,7.52714098492834448e-03,208.21476180292666
1280,11613,7.52714098492834448e-03,211.5863941013813
1300,11813,7.52714098492834448e-03,214.95891833025962
1310,11903,7.52714098492834448e-03,216.52976055350155
