"Iter.","Eval.","Best","Time m:s"
0,10,1.00108335355841974e-01,0.2557574175298214
1,20,5.83298636056934633e-02,0.4433139953762293
2,30,5.79094861162130353e-02,0.6040210863575339
3,40,5.79094861162130353e-02,0.7643614523112774
20,201,4.74352229410686319e-02,2.761912885122001
40,388,4.51311361349189394e-02,5.613979660905898
60,563,4.16328160150206544e-02,8.63512694183737
80,721,4.10593498488671799e-02,11.751231647096574
100,915,4.06485941006274748e-02,14.874660346657038
120,1096,3.94971342623444480e-02,18.04590455442667
140,1277,3.70237303979789600e-02,21.112414436414838
160,1455,2.95093158686124089e-02,24.247656650841236
180,1610,2.38591797995112744e-02,27.00521695613861
200,1775,2.34297205196024386e-02,30.060358594171703
220,1939,2.20386615322950216e-02,33.101416708901525
240,2116,1.95176617312288019e-02,35.423318138346076
260,2273,1.91288751224678311e-02,38.06972721312195
280,2419,1.87089736679093462e-02,40.599765725433826
300,2574,1.80460152736308319e-02,43.444694264791906
320,2747,1.76059176932019980e-02,46.37810061406344
340,2947,1.72024241868010928e-02,48.965904112905264
360,3146,1.57521033179846212e-02,51.88442048616707
380,3346,1.44565121378550272e-02,54.93681326787919
400,3546,1.38174261716234661e-02,57.88625133782625
420,3746,1.27019890598846826e-02,60.979186326265335
440,3946,1.17028982131940195e-02,64.04465033393353
460,4146,1.07856446269019302e-02,66.67787627503276
480,4346,1.05870500040340151e-02,69.24798241816461
500,4546,1.05390561300381259e-02,72.16064388398081
520,4746,1.05349250630088417e-02,75.12989276647568
540,4946,1.05327494621139245e-02,78.23112332448363
560,5146,1.05325673104306843e-02,81.40126358810812
580,5346,1.05325493934109726e-02,84.36267748381943
600,5546,1.05325475517930867e-02,87.39322245772928
620,5746,1.05325473552920993e-02,90.64469731971622
640,5946,1.05325473552920993e-02,93.83664995897561
660,6146,1.05325473552920993e-02,97.07195960916579
680,6346,1.05325473552920993e-02,100.15236025582999
700,6546,1.05325473552920993e-02,103.34014000371099
720,6746,1.05325473075412127e-02,106.48772629909217
740,6946,1.05325473075412127e-02,109.4608609052375
760,7146,1.05325473075412127e-02,112.45675238780677
780,7346,1.05325473075412127e-02,115.44270123913884
800,7546,1.05325473075412127e-02,118.4154719915241
820,7746,1.05325473075412127e-02,121.609080045484
840,7946,1.05325473075412127e-02,124.81340345647186
860,8146,1.05325471082932595e-02,127.98973223008215
880,8346,1.05325471082932595e-02,130.5989764770493
900,8546,1.05325471082932595e-02,133.62413565441966
920,8746,1.05325471082932595e-02,136.86235627532005
940,8946,1.05325471082932595e-02,139.92397718969733
960,9146,1.05325471082932595e-02,142.88945802114904
980,9346,1.05325468299299566e-02,146.07179118320346
1000,9546,1.05325468299299566e-02,148.9777166415006
1020,9746,1.05325468299299566e-02,151.99601804744452
1040,9946,1.05325468299299566e-02,155.13885405287147
1060,10146,1.05325468299299566e-02,158.4609490511939
1080,10346,1.05325468299299566e-02,161.44431853666902
1100,10546,1.05325468299299566e-02,164.52717541810125
1120,10746,1.05325468299299566e-02,167.35219477117062
1140,10946,1.05325468299299566e-02,170.4059888208285
1160,11146,1.05325468299299566e-02,173.50939240306616
1166,11196,1.05325468299299566e-02,174.2577026290819
