"Iter.","Eval.","Best","Time m:s"
0,6,4.92396841157447474e-01,0.2218618355691433
1,13,1.59690641883234896e-01,0.39140304550528526
2,22,5.94607653047207474e-02,0.5421021543443203
3,30,5.22862600804300456e-02,0.710081584751606
20,191,4.82840921359975264e-02,3.323131311684847
40,388,4.74329699444716313e-02,6.50961746647954
60,545,4.63303574492665848e-02,9.628749493509531
80,695,4.60510454929584506e-02,12.646199818700552
100,820,4.59710691766035476e-02,15.590782511979342
120,932,4.59331017327757815e-02,18.515206653624773
140,1054,4.58964584941985443e-02,21.57215666025877
160,1200,4.56919792665595043e-02,24.634804897010326
180,1344,4.54853917728104337e-02,27.80123781785369
200,1480,4.54518808157346604e-02,30.96721149981022
220,1593,4.54398324338909504e-02,34.106645222753286
240,1723,4.54309326619542625e-02,37.38333862274885
260,1859,4.53285715159910188e-02,40.51117357239127
280,2008,4.47706675881318003e-02,43.71678017824888
300,2139,4.46352259243016844e-02,46.846736919134855
320,2278,4.45959126689965402e-02,50.0227245092392
340,2407,4.45324146479330468e-02,53.04571597650647
360,2536,4.44865000993842769e-02,55.98262845352292
380,2657,4.42761906780652151e-02,59.05919422209263
400,2793,4.36946093955237480e-02,62.186970099806786
420,2921,4.20550891372216060e-02,65.10357984527946
440,3065,4.18334598733197394e-02,68.44199277833104
460,3186,4.14424881483213756e-02,71.32066992297769
480,3314,4.08015135170183563e-02,74.30456696078181
500,3440,3.95003855389567116e-02,77.2841318026185
520,3588,3.76616856620826737e-02,80.28023372963071
540,3727,3.64325664259207566e-02,83.15522636845708
560,3862,3.52560628333872944e-02,86.17452503368258
580,3984,3.34577230795762501e-02,89.01479974389076
600,4105,2.97373029255648888e-02,91.80345515906811
620,4264,2.67700071773909372e-02,94.82329268381
640,4426,2.57570137197175274e-02,97.97407475113869
660,4624,2.56484971014891774e-02,101.15865302085876
680,4781,2.55707496620478716e-02,104.2418718598783
700,4931,2.54464621502069853e-02,107.29969050735235
720,5082,2.52434465440900500e-02,111.0275238789618
740,5237,2.51961596412066599e-02,114.22229202464223
760,5391,2.50343384268898808e-02,117.38720204308629
780,5531,2.46248696539476918e-02,120.36131761595607
800,5674,2.20524487596586161e-02,123.4501730017364
820,5856,2.18467285926086767e-02,126.56507099419832
840,6040,2.15768452828489291e-02,129.71309841424227
860,6218,2.07643959024137320e-02,132.98613116517663
880,6401,1.94771453734850115e-02,136.18650284782052
900,6598,1.89315614671536347e-02,139.35759057104588
920,6798,1.88139391300879560e-02,142.64084884896874
940,6977,1.86918429979299437e-02,145.60387479513884
960,7156,1.85831870918489080e-02,148.7337150797248
980,7350,1.78594127722202234e-02,151.96142219379544
1000,7550,1.77291514362264147e-02,155.0687802657485
1020,7750,1.76339182596565586e-02,158.22998737171292
1040,7950,1.74715336728039246e-02,161.42485784739256
1060,8150,1.74328023015069729e-02,164.9166303947568
1080,8350,1.54358956259066215e-02,168.14316519722342
1100,8546,1.33281451607888575e-02,171.36824383959174
1120,8745,1.04277405867366779e-02,174.53451354429126
1140,8945,9.57348515900235085e-03,177.70836944505572
1160,9145,8.73124235843527989e-03,180.86259103566408
1180,9345,7.98415732242667778e-03,184.00883520394564
1200,9545,7.81571503347572305e-03,187.22963283583522
1220,9745,7.71127840173750113e-03,190.42712757363915
1240,9945,7.59886691139833800e-03,193.82461447268724
1260,10145,7.57181091326219070e-03,197.58604879677296
1280,10345,7.54137618018889226e-03,200.8421878479421
1300,10545,7.53068342077656099e-03,204.11456978693604
1320,10745,7.52799502715780118e-03,207.4966990686953
1340,10945,7.52721867769280423e-03,210.7508376352489
1360,11145,7.52714419532474806e-03,213.96512964740396
1380,11345,7.52714233034838375e-03,217.30581836774945
1400,11545,7.52714155811256766e-03,220.60351498052478
1420,11745,7.52714155811256766e-03,223.899819560349
1440,11945,7.52714155811256766e-03,227.23705803975463
1460,12145,7.52714143461430917e-03,230.49829353019595
1480,12345,7.52714143461430917e-03,234.12202508747578
1500,12545,7.52714143461430917e-03,237.44059889018536
1520,12745,7.52714143461430917e-03,240.60779452696443
1540,12945,7.52714143461430917e-03,243.58275743573904
1560,13145,7.52714143461430917e-03,246.58170525729656
1580,13345,7.52714141574189685e-03,249.5137326568365
1600,13545,7.52714121055089724e-03,252.38704293966293
1620,13745,7.52714121055089724e-03,255.44328251481056
1640,13945,7.52714078619051534e-03,258.7184834778309
1660,14145,7.52714078619051534e-03,261.94827449694276
1680,14345,7.52714078619051534e-03,265.0987435951829
1700,14545,7.52714078619051534e-03,268.3248625174165
1720,14745,7.52714078619051534e-03,271.5123095288873
1740,14945,7.52714078619051534e-03,274.8338602259755
1760,15145,7.52714078619051534e-03,278.67406049743295
1780,15345,7.52714078619051534e-03,281.96893779188395
1800,15545,7.52714078619051534e-03,285.33627742528915
1820,15745,7.52714078619051534e-03,288.85944873839617
1823,15765,7.52714078619051534e-03,289.23315313085914
