"Iter.","Eval.","Best","Time m:s"
0,10,5.59435838156960630e-01,0.2386171519756317
1,20,4.08193992830916119e-01,0.40622377395629883
2,30,3.32132459300060745e-01,0.5791504755616188
3,40,2.74893365656905753e-01,0.7195235341787338
20,172,6.22529785049593734e-02,3.4021154083311558
40,320,5.30653782943118491e-02,6.456435337662697
60,496,4.77710379464974730e-02,9.689698118716478
80,670,4.65007980644065178e-02,12.78396562486887
100,804,4.64206331544996173e-02,15.833396218717098
120,946,4.63720839676660876e-02,18.937358804047108
140,1080,4.63625210827363007e-02,21.906316552311182
160,1211,4.63430264712037313e-02,25.041473656892776
180,1362,4.61013914791344112e-02,28.28057971596718
200,1536,4.54562053546012437e-02,31.603534147143364
220,1726,4.50511560191369648e-02,34.85314741358161
240,1895,4.43694890206995374e-02,38.181972462683916
260,2061,4.23121883373016108e-02,41.42485775798559
280,2211,4.18132257235137514e-02,44.72611289098859
300,2354,4.15200290301543928e-02,47.91442217677832
320,2511,4.10095173231073556e-02,51.150983680039644
340,2685,3.86659982412461481e-02,54.463163163512945
360,2862,2.87679198442456416e-02,57.683865651488304
380,3029,2.65544330536878828e-02,60.913391795009375
400,3229,2.55080311536262545e-02,64.13586486876011
420,3427,2.44838521439569752e-02,67.41343731060624
440,3617,2.36408719105291459e-02,70.72321396693587
460,3801,2.26172241870364367e-02,74.21995905786753
480,3977,2.21613506227109208e-02,78.0337188243866
500,4156,2.20434882489699696e-02,81.24577029421926
520,4342,2.18923966170610391e-02,84.74885154888034
540,4519,1.67428486156465522e-02,88.12097820267081
560,4695,1.51719622742151720e-02,91.37054556235671
580,4874,1.27680484631317176e-02,94.64481550827622
600,5049,1.16928123900114523e-02,98.33708753064275
620,5248,1.08430124404483141e-02,101.5697669647634
640,5448,1.05701137991648271e-02,104.99905101954937
660,5648,1.05343409991925166e-02,108.34834329038858
680,5848,1.05327341892327581e-02,111.60685036703944
700,6048,1.05325533672835422e-02,114.89998661354184
720,6248,1.05325483181042748e-02,118.15420997515321
740,6448,1.05325481109272215e-02,121.46760026738048
760,6648,1.05325478343570936e-02,124.88770915195346
780,6848,1.05325478343570936e-02,128.15830377861857
800,7048,1.05325478343570936e-02,131.44279421120882
820,7248,1.05325478343570936e-02,134.74955533072352
840,7448,1.05325475292216992e-02,138.03804297745228
860,7648,1.05325470564379374e-02,141.42293305695057
880,7848,1.05325470564379374e-02,144.70657832548022
900,8048,1.05325470564379374e-02,148.0398157723248
920,8248,1.05325470564379374e-02,151.32491229847074
940,8448,1.05325470564379374e-02,154.56061797216535
960,8648,1.05325470564379374e-02,157.9271472916007
980,8848,1.05325470564379374e-02,161.4997189976275
1000,9048,1.05325470564379374e-02,164.8990432843566
1020,9248,1.05325470564379374e-02,168.3264772184193
1040,9448,1.05325470564379374e-02,171.54187530651689
1046,9498,1.05325470564379374e-02,172.28901856020093
