"Iter.","Eval.","Best","Time m:s"
0,10,2.68372230044218929e+00,1.601523907855153
1,20,2.66486362323311932e+00,2.839190712198615
2,30,2.65380406731349971e+00,4.269611116498709
3,40,2.62359114538307470e+00,5.710935207083821
20,155,1.88232942629950228e+00,27.675437301397324
40,235,1.18780994819779817e+00,46.84157134592533
60,337,9.23378541657642993e-01,63.98633877187967
80,429,8.19500258498638390e-01,79.48896237835288
100,558,8.19500258498638390e-01,96.12558782286942
120,675,7.88278503933210306e-01,112.04046435840428
140,804,6.82196870971660152e-01,129.41643093898892
160,924,2.52367557804436093e-01,144.6913860309869
180,1017,2.49378212073171901e-01,159.1783040575683
200,1152,2.46526001694767155e-01,175.34081469848752
220,1261,2.36487986718252441e-01,189.59448872506618
240,1388,2.36472510087458176e-01,205.4015327785164
260,1500,2.34860688522434718e-01,220.86490557342768
280,1634,2.34313057463510499e-01,237.99041745439172
300,1728,2.33951392770057859e-01,252.19226752221584
320,1853,2.33854183770941804e-01,270.5152610950172
340,1980,2.33829675680666843e-01,286.5260900259018
360,2092,2.33821153938803372e-01,302.15789948031306
380,2209,2.33814500002040127e-01,316.6787399519235
400,2335,2.33812606502011522e-01,333.21012914925814
420,2445,2.33809567240290311e-01,349.3358132522553
440,2539,2.33809441625840525e-01,362.92523113824427
460,2658,2.33808951990800151e-01,378.0139574650675
480,2784,2.33808946918903665e-01,393.1005045194179
500,2920,2.33808873005060591e-01,407.79807915724814
520,3040,2.33808838472224167e-01,421.9183459468186
540,3157,2.33808833637935864e-01,436.0629515312612
560,3278,2.33808826706482870e-01,450.2567604146898
580,3395,2.33808820644676674e-01,464.6073682680726
600,3521,2.33808810493656621e-01,479.0132091380656
620,3632,2.33808805003900833e-01,492.6762704849243
640,3739,2.33808801907072594e-01,505.8878631070256
660,3870,2.33808797389378237e-01,520.6011192910373
680,4006,2.33808748903478886e-01,535.9350181184709
700,4189,2.33807295406200183e-01,552.7799084875733
720,4339,2.33804428500366007e-01,567.1974822152406
740,4490,2.33804020568144366e-01,584.6337038893253
760,4621,2.33801655830726790e-01,599.9514949433506
780,4782,2.33789055236382104e-01,617.1680857129395
800,4968,2.33614807472602382e-01,637.3621560744941
820,5129,2.32445439009237642e-01,655.8757683932781
840,5264,2.29334272110613385e-01,672.035010561347
860,5394,2.18832361311120605e-01,686.6897828094661
880,5528,2.15656835413714304e-01,702.2750115711242
900,5708,2.15638966619233152e-01,718.8802095744759
920,5905,2.15514612125569771e-01,737.4767126943916
940,6061,2.15333763044164683e-01,750.6574635412544
960,6207,2.15263777645635507e-01,763.2739085555077
980,6357,2.14901653917389523e-01,777.2897041235119
1000,6497,2.14880463953530387e-01,792.0656394585967
1020,6622,2.14864286915609048e-01,803.5235931575298
1040,6751,2.14859197795572082e-01,815.7131028939039
1060,6901,2.14857364123340111e-01,829.8623711429536
1080,7028,2.14857364123340111e-01,842.9485507495701
1100,7167,2.14854541907740615e-01,855.9427836257964
1120,7301,2.14848122175627709e-01,868.4635241627693
1140,7435,2.14822787420569955e-01,882.2948010675609
1160,7571,2.14794340905611975e-01,896.0264254640788
1180,7726,2.14752529312812857e-01,912.4354243222624
1200,7860,2.14684085800305846e-01,927.2876180801541
1220,7997,2.14535763039953448e-01,940.8512530699372
1240,8114,2.14250809344823989e-01,953.6971024051309
1260,8234,2.12013725827540439e-01,967.1446824576706
1280,8352,2.09034194128307066e-01,980.5224778689444
1300,8503,2.07692749961049611e-01,995.5854946710169
1320,8654,2.06130692560328899e-01,1010.8621082268655
1340,8817,2.04119367778901217e-01,1026.4723079875112
1360,8948,2.03629867744881926e-01,1039.5311978049576
1380,9086,2.03490666154255401e-01,1053.1234618648887
1400,9229,2.03403060413637121e-01,1066.5384668931365
1420,9331,2.03368498700012390e-01,1077.0065328851342
1440,9451,2.03338227316268050e-01,1090.1205854825675
1460,9578,2.03296085387502212e-01,1103.745486792177
1480,9731,2.03042126786935118e-01,1118.8609736934304
1500,9911,2.02687069695510313e-01,1135.066999020055
1520,10081,2.01916491554265665e-01,1151.5233544427902
1540,10263,2.01174913531975197e-01,1170.0190380569547
1560,10425,2.00561823784821597e-01,1187.9767090138048
1580,10577,2.00163694504403716e-01,1202.850969331339
1600,10709,1.99965214348573755e-01,1218.1168148498982
1620,10855,1.99470876047839474e-01,1233.723003283143
1640,10997,1.99320265694826387e-01,1247.1913554184139
1660,11143,1.99121303659319959e-01,1261.037884498015
1680,11280,1.99036164240417118e-01,1273.9368522558361
1700,11447,1.98822483301316466e-01,1289.6619439087808
1720,11619,1.98583226649489741e-01,1305.3519263770431
1740,11807,1.98497471197572023e-01,1323.0816932022572
1760,11980,1.98363165615687759e-01,1339.4635280184448
1780,12147,1.98266092846470149e-01,1357.6764832027256
1800,12319,1.98257347484116886e-01,1374.1117932591587
1820,12465,1.98256221013190292e-01,1390.5384452603757
1840,12611,1.98255786149165752e-01,1406.501598317176
1860,12752,1.98255726016772577e-01,1421.1350080929697
1880,12908,1.98255697297788330e-01,1435.8779745791107
1900,13052,1.98255672160702168e-01,1448.854846186936
1920,13199,1.98255660463748873e-01,1463.1031512860209
1940,13334,1.98255659314333477e-01,1477.418565467
1960,13486,1.98255659054301814e-01,1492.0984766371548
1980,13616,1.98255659006455420e-01,1505.6912990547717
2000,13755,1.98255659000852041e-01,1521.033609552309
2020,13906,1.98255658994281325e-01,1538.1863336488605
2034,13994,1.98255658993190947e-01,1548.0865294467658
