"Iter.","Eval.","Best","Time m:s"
0,10,9.20328741339981882e-01,1.387070432305336
1,20,9.16359802026901926e-01,2.7974741142243147
2,29,9.10588868351668190e-01,3.827158033847809
3,37,9.06669366650380892e-01,4.704065918922424
20,143,7.73455452447369352e-01,18.97514407709241
40,257,5.30732554608893237e-01,36.16181563772261
60,336,3.95159542130144870e-01,51.74142846092582
80,455,3.70459185668658764e-01,69.4391737896949
100,572,3.45628439690506439e-01,86.54251647181809
120,682,3.43961936517552025e-01,103.38923300802708
140,786,3.41481788817390830e-01,119.56656641326845
160,901,3.41175930207975153e-01,136.86984930746257
180,1025,3.40551153209295743e-01,154.53169642947614
200,1142,3.40008988274917601e-01,170.33965319767594
220,1274,3.39039678449900017e-01,186.70784391649067
240,1403,3.38306442872242152e-01,203.47637839056551
260,1514,3.38228672716937739e-01,219.1192522533238
280,1635,3.38186939993528390e-01,234.4484725855291
300,1737,3.38181491341637552e-01,248.86744457669556
320,1843,3.38174809475986715e-01,263.80591975711286
340,1967,3.38174162137607259e-01,279.7569175232202
360,2092,3.38172968352750569e-01,295.47270831651986
380,2194,3.38172548457867816e-01,312.158270617947
400,2308,3.38172163533272785e-01,327.1573871206492
420,2427,3.38172071916088446e-01,343.2031446620822
440,2566,3.38171983937390119e-01,358.4973993618041
460,2675,3.38171925332130641e-01,373.83581591397524
480,2789,3.38171917620809337e-01,389.36602392047644
500,2890,3.38171911700917982e-01,404.46132514066994
520,3005,3.38171909344614052e-01,420.37708966434
540,3112,3.38171908096200458e-01,435.4869912751019
560,3228,3.38171907350276080e-01,451.10611563548446
580,3346,3.38171906913577458e-01,467.24580326490104
600,3453,3.38171906767416985e-01,483.08444283902645
620,3583,3.38171906735102834e-01,499.00089511089027
640,3701,3.38171906725639237e-01,514.2413313295692
660,3818,3.38171906711040748e-01,529.6112051941454
680,3933,3.38171906702314895e-01,544.4550826698542
700,4049,3.38171906695931335e-01,560.0684370547533
720,4168,3.38171906675220124e-01,574.1299034841359
740,4304,3.38171906394408972e-01,589.8827276621014
760,4454,3.38171899038684720e-01,605.8262881208211
780,4607,3.38171774752958343e-01,623.5526425950229
800,4771,3.38169544720722692e-01,643.7436007950455
820,4967,3.38074438385420728e-01,666.7820925191045
840,5147,3.32559822862236620e-01,689.4380300510675
860,5296,3.00491403708361748e-01,711.5190927963704
880,5427,2.72121213962901565e-01,732.872849194333
900,5565,2.33660625140295009e-01,754.2152444254607
920,5719,2.32211102636011413e-01,776.5179261229932
940,5826,2.30816471771290527e-01,797.3841618672013
960,5972,2.30647509562568576e-01,816.9830257259309
980,6106,2.30611323036290505e-01,838.7001614198089
1000,6217,2.30600088464490233e-01,859.2684061340988
1020,6335,2.30595515268559981e-01,878.752888135612
1040,6455,2.30594128287588379e-01,900.3907433133572
1060,6588,2.30593441769355978e-01,922.2341932840645
1080,6699,2.30593235741929969e-01,943.630583230406
1100,6827,2.30593147075590588e-01,965.2723123412579
1120,6930,2.30593136072635263e-01,987.269235830754
1140,7039,2.30593128218921750e-01,1011.9572640880942
1160,7173,2.30593116549561272e-01,1036.9905419815332
1180,7290,2.30593113034206043e-01,1060.3992258422077
1200,7408,2.30593111811087575e-01,1081.9443957004696
1220,7528,2.30593111542807705e-01,1105.037102298811
1240,7653,2.30593111358603886e-01,1127.4952917844057
1260,7774,2.30593111262437173e-01,1151.7381541710347
1280,7898,2.30593111227775871e-01,1174.4174963328987
1300,8016,2.30593111192640920e-01,1199.5897698402405
1320,8135,2.30593111156208286e-01,1223.7333613932133
1340,8247,2.30593111077940338e-01,1243.8375714290887
1360,8364,2.30593110891093300e-01,1266.8367349449545
1380,8495,2.30593109506927574e-01,1291.314830461517
1400,8611,2.30593097557702353e-01,1310.5351436659694
1420,8758,2.30592982365945887e-01,1332.1062697637826
1440,8920,2.30590570873156042e-01,1352.4002289604396
1460,9119,2.30533015368605376e-01,1373.2451892029494
1471,9219,2.30415984579427247e-01,1384.4737227484584
