"Iter.","Eval.","Best","Time m:s"
0,4,2.60673492488112757e+00,1.0718306247144938
1,8,2.60673492488112757e+00,1.9117792416363955
2,13,2.60673492488112757e+00,2.845034960657358
3,20,2.60120395544307925e+00,3.413404455408454
20,138,2.24759902656144828e+00,15.778248440474272
40,260,2.12296958793463331e+00,29.62854055315256
60,393,1.56824177883490368e+00,43.92540120333433
80,515,1.05124849147989896e+00,57.89728830754757
100,640,1.02773227328781358e+00,72.46172048151493
120,756,9.61794682850783178e-01,86.48024089075625
140,876,9.50056812316723676e-01,100.11546388827264
160,994,9.47815470667690452e-01,113.60068417713046
180,1114,9.44329831931148167e-01,127.90060820244253
200,1230,9.42859431934806147e-01,140.89195637777448
220,1349,9.42567561667261522e-01,155.2442692667246
240,1446,9.42417399185332072e-01,168.18558226153255
260,1566,9.42385045620790507e-01,182.36282713711262
280,1677,9.42315074135565034e-01,195.625013936311
300,1799,9.42279079747364468e-01,209.56721008196473
320,1917,9.42242349177797589e-01,223.25267690606415
340,2047,9.42225290801264714e-01,237.81644836068153
360,2160,9.42214145566212191e-01,251.1729023065418
380,2269,9.42211798033777637e-01,262.7493980322033
400,2392,9.42211798033777637e-01,274.5734174158424
420,2510,9.42210705447586450e-01,289.3914213273674
440,2638,9.42210339067243163e-01,305.21148349530995
460,2743,9.42210186097282354e-01,319.61756238900125
480,2859,9.42210149579559619e-01,332.4220404382795
500,2992,9.42210148939498726e-01,347.19127493724227
520,3120,9.42210136244639340e-01,361.14356602728367
540,3247,9.42210134928119336e-01,373.46825250424445
560,3387,9.42210134490974904e-01,387.7425094153732
580,3497,9.42210133887724455e-01,399.4875146485865
600,3616,9.42210133630201008e-01,411.2379059717059
620,3753,9.42210132627236407e-01,423.87717360816896
640,3896,9.42210101953334656e-01,436.0563203431666
660,4055,9.42209552493944447e-01,449.3168025203049
680,4193,9.42208342083342809e-01,462.8014329280704
700,4322,9.42207438384149665e-01,474.98251625709236
720,4440,9.42205022724312946e-01,487.26544664800167
740,4592,9.42175185046883135e-01,502.0503364633769
760,4768,9.41747023741991374e-01,517.5407362002879
780,4947,9.36888109776994549e-01,532.9991707280278
800,5093,9.20872296329277140e-01,546.4393133576959
820,5223,7.98807207036876576e-01,558.9470902942121
839,5334,2.49696057742790495e-01,570.8636397086084
