"Iter.","Eval.","Best","Time m:s"
0,8,4.79944191876904558e+00,0.8583978172391653
1,16,4.75500759031018738e+00,1.8373978454619646
2,26,4.64768747191761200e+00,2.968502067029476
3,36,4.60404452302410050e+00,4.179992625489831
20,125,3.48047998235745437e+00,17.717642482370138
40,254,3.46563019738848999e+00,30.858573637902737
60,362,3.21369446805559056e+00,44.95178474485874
80,461,2.41010993492134773e+00,58.794791324064136
100,576,1.31547936712464608e+00,74.1545678358525
120,676,1.24555105551530154e+00,88.21103447675705
140,805,1.23010386918018044e+00,104.26073941774666
160,920,1.19801913545471761e+00,118.30994399264455
180,1047,1.17681883033360557e+00,134.62925866805017
200,1168,1.17213630016588444e+00,148.91122177243233
220,1298,1.17043306029465555e+00,161.4840745255351
240,1425,1.16878164460537826e+00,176.97823015227914
260,1553,1.16626650189583536e+00,192.804394537583
280,1666,1.16029221768632906e+00,205.69271301664412
300,1787,1.15984425965755666e+00,221.11224550940096
320,1895,1.15933876798824231e+00,235.14046009629965
340,1992,1.15927673292805600e+00,248.2246892787516
360,2115,1.15922239415537942e+00,262.0602502990514
380,2222,1.15919390602720140e+00,275.1474575866014
400,2339,1.15918830805451956e+00,288.698823871091
420,2478,1.15918698181476643e+00,304.3932913970202
440,2610,1.15918513087657460e+00,319.03574150055647
460,2724,1.15918461071462375e+00,332.67148098908365
480,2854,1.15918450371747928e+00,347.40208327025175
500,2974,1.15918445829874051e+00,359.96879783272743
520,3082,1.15918443602456422e+00,374.12637734413147
540,3184,1.15918442552896606e+00,386.8022346254438
560,3297,1.15918442205233929e+00,399.78277145139873
580,3411,1.15918442019605239e+00,412.93201116099954
600,3532,1.15918441979397047e+00,425.8469055220485
620,3646,1.15918441964653818e+00,439.48442678153515
640,3773,1.15918441949905615e+00,453.10123326815665
660,3892,1.15918441941695471e+00,467.86647167801857
680,3993,1.15918441939701999e+00,480.3942857719958
700,4120,1.15918441939559802e+00,495.4133449420333
720,4249,1.15918441938972361e+00,510.8078943807632
740,4353,1.15918441938705219e+00,525.2725170459598
760,4473,1.15918441938528050e+00,539.5493685845286
780,4583,1.15918441938498873e+00,554.6373942643404
800,4661,1.15918441938436279e+00,566.2687415648252
820,4662,1.15918441938436279e+00,567.0475687813014
840,4753,1.15918441938426664e+00,581.5526839923114
852,4810,1.15918441938407790e+00,589.7365818824619
