"Iter.","Eval.","Best","Time m:s"
0,7,1.65453057052431540e+00,1.4767611362040043
1,15,1.41540992515225361e+00,2.777283987030387
2,23,1.41540992515225361e+00,3.903092021122575
3,30,1.33999820245132195e+00,5.250535367056727
20,124,1.13050478270235555e+00,24.569041810929775
40,252,1.07886585429895088e+00,52.26420879364014
60,378,9.40551460508916026e-01,81.80945017933846
80,504,8.85389852709795200e-01,109.66069706901908
100,641,8.70723755592491933e-01,137.0581970717758
120,770,8.18932983938294390e-01,168.072268480435
140,891,6.91121311787129322e-01,199.4828678201884
160,1026,2.47047618425316251e-01,230.33370165899396
180,1144,2.41223773568568278e-01,264.1534766498953
200,1262,2.41223773568568278e-01,294.39541115053
220,1401,2.38110532566303712e-01,326.98993438109756
240,1542,2.37491540099110082e-01,357.27037649042904
260,1675,2.33853441622139280e-01,384.7795286215842
280,1795,2.32847101594845896e-01,413.10713056847453
300,1919,2.32640647871233869e-01,442.1038436703384
320,2041,2.32511961914903253e-01,470.72276023589075
340,2164,2.32427769203348844e-01,494.6810677573085
360,2304,2.31992436649041234e-01,520.519124686718
380,2446,2.20893535031179422e-01,545.2082086484879
400,2593,2.12390465934157224e-01,568.377170810476
420,2765,2.12390465934157224e-01,597.0267546065152
440,2926,2.12373499804242805e-01,621.2761516310275
460,3071,2.12367181952246492e-01,645.5404984187335
480,3208,2.12365646347156489e-01,666.6885318625718
500,3342,2.12361975588619689e-01,693.0841959230602
520,3486,2.12343917477307575e-01,718.8100242707878
540,3607,2.12333202746001704e-01,738.0232392158359
560,3737,2.12330602611801783e-01,755.77394297719
580,3861,2.12330602611801783e-01,772.530004652217
600,3951,2.12330337599701602e-01,788.0182013958693
620,4049,2.12329812162428633e-01,803.5383628495038
640,4179,2.12329739905085607e-01,820.5694074183702
660,4295,2.12329675644028992e-01,840.5914960894734
680,4408,2.12329646577280040e-01,860.8801094386727
700,4534,2.12329586446280971e-01,879.26264908351
720,4657,2.12329473857105822e-01,896.1859866250306
740,4794,2.12327455909562479e-01,913.1552760004997
760,4958,2.12311274040748288e-01,934.0744070541114
780,5150,2.12113155728323011e-01,959.1018407959491
800,5294,2.08861414502520715e-01,979.8948613647372
820,5439,2.07611805046662656e-01,1000.2608007565141
840,5604,2.04148283402565273e-01,1021.0362720899284
860,5775,2.02624813502525980e-01,1043.3893279973418
880,5975,2.00556414460262872e-01,1065.9190287590027
900,6167,1.99059800456997560e-01,1089.4698451086879
920,6364,1.97647086488874940e-01,1115.123491615057
940,6558,1.96532998010966492e-01,1137.3127121813595
960,6730,1.96126961431776020e-01,1160.3219752795994
980,6898,1.96013614750152859e-01,1181.889296464622
1000,7078,1.95395522768524621e-01,1205.7593913357705
1020,7264,1.94713136388750985e-01,1228.0750723872334
1040,7441,1.94300839221746152e-01,1251.8280567526817
1060,7616,1.93893722931577084e-01,1273.0620906725526
1080,7742,1.93817226117669966e-01,1294.5718179047108
1100,7912,1.93709147623894351e-01,1318.3869341034442
1120,8041,1.93681464873136366e-01,1340.6053971014917
1140,8175,1.93671655502422990e-01,1363.85323285684
1160,8307,1.93666016554569359e-01,1386.1379489004612
1180,8450,1.93661860798150731e-01,1407.68409236148
1200,8597,1.93654001592086344e-01,1432.2166241239756
1220,8750,1.93604027987248850e-01,1457.310462558642
1240,8925,1.93313002858504168e-01,1484.5000736936927
1260,9125,1.93097837618109253e-01,1516.4453837536275
1280,9325,1.93042638373330744e-01,1549.706192875281
1300,9525,1.93034066568364471e-01,1578.054646000266
1320,9725,1.93010468348904785e-01,1605.9176786579192
1340,9894,1.92972926555071644e-01,1635.1500252224505
1360,10052,1.92971151055510409e-01,1661.6221483759582
1380,10196,1.92959876617171205e-01,1688.9307368770242
1400,10364,1.92915856885647108e-01,1715.8216825798154
1420,10542,1.92772492078714136e-01,1745.0584622938186
1440,10735,1.92638700899365023e-01,1773.1520558185875
1460,10935,1.92393274763867916e-01,1803.1405375357717
1480,11135,1.92151036126259195e-01,1826.5000948738307
1500,11335,1.91398115440934546e-01,1856.0536032486707
1520,11527,1.88645327979870270e-01,1881.7347525395453
1540,11715,1.87556701197203524e-01,1907.9553374294192
1560,11913,1.87411243986068038e-01,1935.3741518836468
1580,12113,1.87319621444923451e-01,1959.8084624931216
1600,12313,1.87308550386373979e-01,1987.877020182088
1620,12513,1.87254269919942679e-01,2015.7352387588471
1640,12703,1.86944510127920904e-01,2042.9629188980907
1660,12892,1.86509284759017735e-01,2072.2346373628825
