"Iter.","Eval.","Best","Time m:s"
0,10,2.57452693622467210e+00,1.218547597527504
1,20,2.54002806479940846e+00,2.583931501954794
2,30,2.49269542433878089e+00,3.938557643443346
3,40,2.39814221018347506e+00,4.890370285138488
20,160,1.93111959684132439e+00,21.19972548261285
40,281,1.85173454837805251e+00,40.04074544645846
60,402,1.85173454837805251e+00,59.784007135778666
80,537,1.85173454837805251e+00,79.62331737950444
100,669,1.83307313835190211e+00,98.82801204174757
120,803,1.69971251039423299e+00,119.84344289451838
140,929,1.05633885259397764e+00,140.82550733163953
160,1050,2.63153087846052958e-01,160.97030725888908
180,1187,2.48839983912992641e-01,181.5191467665136
200,1305,2.39957624287662874e-01,199.35346225649118
220,1441,2.38009970234517865e-01,216.77020175755024
240,1568,2.35556586905276505e-01,235.45693478174508
260,1695,2.34937488885273937e-01,253.00089955888689
280,1832,2.34470779874902557e-01,271.3216967023909
300,1960,2.34373367663819360e-01,290.55487636476755
320,2094,2.34341231418423057e-01,309.11946686543524
340,2210,2.34312700254084738e-01,325.07479562982917
360,2329,2.34301503562936331e-01,342.50198956765234
380,2458,2.34299332141004069e-01,358.30537754669785
400,2573,2.34297957162002329e-01,375.6090056207031
420,2683,2.34297654108618275e-01,390.263095991686
440,2801,2.34297654108618275e-01,408.07581148669124
460,2917,2.34297446957584088e-01,424.1982976272702
480,3042,2.34297401103902264e-01,438.7398890629411
500,3160,2.34297284235469999e-01,453.9621897675097
520,3292,2.34297267089362604e-01,469.76943154633045
540,3422,2.34297255293132750e-01,487.78866595588624
560,3539,2.34297250921462363e-01,505.3086506985128
580,3660,2.34297249028933480e-01,523.7833418212831
600,3770,2.34297247023430327e-01,538.9935383889824
620,3880,2.34297244762434409e-01,555.6485937256366
640,4014,2.34297209007716889e-01,571.8525052033365
660,4188,2.34295627281168289e-01,591.7153317499906
680,4338,2.34290663910115771e-01,609.7581083048135
700,4469,2.34290555412771412e-01,628.5435393881053
720,4585,2.34290442165443868e-01,644.8244328740984
740,4709,2.34290402039826373e-01,661.761797092855
760,4836,2.34290307122527797e-01,678.1950268354267
780,4975,2.34289574601265815e-01,700.5843893047422
800,5118,2.34289120514210275e-01,724.7625289093703
820,5254,2.34286839831753135e-01,743.8044069390744
840,5390,2.34269268012942150e-01,762.9116349108517
860,5551,2.34032233730372741e-01,781.8743350896984
880,5737,2.31884280067141901e-01,806.8929502293468
900,5878,2.18158820548862875e-01,829.8481295853853
920,5978,2.05385597632779637e-01,850.1251722350717
940,6154,2.05376483620295230e-01,874.9186804182827
960,6354,2.05371545351662910e-01,901.2472601421177
980,6554,2.05350681369462051e-01,926.883214795962
1000,6712,2.05249575838104908e-01,947.9011217281222
1020,6868,2.04840547915092930e-01,970.2878487147391
1040,7021,2.04758713045173818e-01,992.7604432292283
1060,7161,2.04753083377456513e-01,1013.3024392332882
1080,7299,2.04743902922510573e-01,1031.4177991263568
1100,7452,2.04704351624179270e-01,1050.8228346668184
1120,7596,2.04540470685995734e-01,1073.846360757947
1140,7726,2.04504998309268937e-01,1093.8983114212751
1160,7869,2.04496021266115768e-01,1115.260966816917
1180,8001,2.04490448954984888e-01,1132.999498827383
1200,8141,2.04485772834085505e-01,1150.7116137258708
1220,8282,2.04446099023817218e-01,1168.4506667051464
1240,8412,2.04170476219763142e-01,1186.7515370380133
1260,8545,2.03670518006872470e-01,1204.8242732118815
1280,8678,2.03325297286764045e-01,1224.726084575057
