"Iter.","Eval.","Best","Time m:s"
0,9,6.02925117181622117e-01,1.4770434405654669
1,18,5.19894982434798369e-01,2.688105182722211
2,27,5.10256308241603285e-01,3.389533754438162
3,34,4.90861434507699812e-01,3.984354304149747
20,138,3.07166691107961021e-01,16.389323560521007
40,272,3.05570438008106238e-01,25.285694925114512
60,395,3.04957638075503357e-01,40.36817619763315
80,532,3.04321528564785282e-01,53.736859722062945
100,663,3.02624062625899692e-01,66.75948088988662
120,800,2.93817224040692493e-01,80.7267531119287
140,956,2.40707170563122325e-01,95.8797578830272
160,1102,2.15577595063339511e-01,109.94558465108275
180,1223,2.13165159217715339e-01,122.73074446059763
200,1358,2.12120909066606245e-01,137.63541762158275
220,1472,2.11158413341614309e-01,151.0456231031567
240,1587,2.11158413341614309e-01,166.10845727287233
260,1725,2.11144159347049415e-01,182.4640431087464
280,1841,2.11045126851314879e-01,197.45511935465038
300,1949,2.11042800883384896e-01,211.84522482194006
320,2048,2.11032489808397949e-01,225.2674190606922
340,2155,2.11026044061891543e-01,237.45275442488492
360,2258,2.11022027437177934e-01,249.28212041407824
380,2372,2.11021053425161031e-01,263.52960228547454
400,2497,2.11020938294599364e-01,277.88819086551666
420,2634,2.11020766936992066e-01,291.1099373064935
440,2743,2.11020699561580261e-01,302.55763126164675
460,2868,2.11020654431890997e-01,315.2467558067292
480,2984,2.11020642652362922e-01,328.7099621426314
500,3095,2.11020635736625772e-01,341.40916008874774
520,3214,2.11020629002391824e-01,355.77514797635376
540,3326,2.11020626779369724e-01,369.4308123309165
560,3429,2.11020622883051040e-01,382.1338473521173
580,3538,2.11020615947864032e-01,394.4260423704982
600,3675,2.11020608922134090e-01,408.8135508168489
620,3793,2.11020607418102718e-01,421.62239815853536
640,3910,2.11020604429620368e-01,434.4895763825625
660,4043,2.11020597628205853e-01,450.2385674789548
680,4182,2.11020516336659775e-01,464.9354164060205
700,4311,2.11019626667409255e-01,477.9012205693871
720,4487,2.11009275360819953e-01,493.03875413909554
740,4654,2.10696351081728572e-01,508.89476950094104
760,4852,2.08204892473380698e-01,528.8656438626349
780,5049,2.07593641613244118e-01,550.1006910949945
800,5249,2.07437822888397932e-01,573.2645953278989
820,5437,2.06361310158340416e-01,598.0964081753045
840,5589,2.05897675017358922e-01,618.7927239947021
860,5737,2.05718299741456195e-01,643.3191780950874
880,5879,2.05447204277169115e-01,664.5705082733184
900,6024,2.04684145151203756e-01,688.4490996040404
920,6168,2.04437015111580161e-01,710.4374056868255
940,6298,2.04263721292211375e-01,728.7760951984674
960,6431,2.04170591287652470e-01,748.789877647534
980,6563,2.04149666484750525e-01,770.0654998067766
1000,6679,2.04135750286038142e-01,790.1338659431785
1020,6803,2.04127384212386187e-01,811.3307635635138
1040,6918,2.04123885588597453e-01,834.0023636575788
1060,7023,2.04123108148680343e-01,853.9053841345012
1080,7151,2.04121423764159038e-01,878.4342541433871
1100,7254,2.04120670694326434e-01,901.1611545830965
1120,7370,2.04120225169407921e-01,920.2582549843937
1140,7493,2.04119990158929843e-01,939.9342515058815
1160,7595,2.04119640881003178e-01,958.0224851258099
1180,7704,2.04119435818200801e-01,977.893267871812
1200,7812,2.04119302797789615e-01,998.2220567781478
1220,7924,2.04118969431645703e-01,1020.6052201092243
1240,8079,2.04116245170192723e-01,1042.9476871918887
1260,8243,2.04080226847323576e-01,1066.5263275746256
1280,8387,2.03932368901952377e-01,1086.1081491298974
1300,8533,2.03836881402895409e-01,1101.1191034223884
1320,8684,2.03822077588853484e-01,1116.5827192943543
1340,8828,2.03814630174628031e-01,1132.3938283901662
1360,8982,2.03783726118432540e-01,1149.8640166819096
1380,9130,2.03711443425794503e-01,1162.860997242853
1400,9254,2.03647568686303515e-01,1178.2665550056845
1420,9379,2.03453034974758251e-01,1195.7984530050308
1440,9510,2.03384931240005673e-01,1215.4126724377275
1460,9649,2.03248699669783289e-01,1233.8889127094299
1480,9794,2.02986127339962380e-01,1254.4316442608833
1500,9938,2.02692171477547506e-01,1276.9401125907898
1520,10053,2.02429405863722461e-01,1295.3621347881854
1540,10195,2.02028239347813110e-01,1310.7544100247324
1560,10314,2.01765341387601771e-01,1323.7948285080492
1580,10450,2.01175369778560154e-01,1340.1920556984842
1600,10588,2.00679460176782010e-01,1357.4361628945917
1620,10724,2.00298480612403934e-01,1377.7499588653445
1640,10873,2.00298480612403934e-01,1396.028799539432
1660,11001,2.00113566683039062e-01,1412.5184756536037
1680,11140,1.99980644862471246e-01,1429.1519901417196
1700,11289,1.99950852439071597e-01,1445.838919294998
1720,11429,1.99909301249586557e-01,1460.0903799720109
1740,11577,1.99884776903160616e-01,1475.6756823658943
1760,11726,1.99863085623646908e-01,1488.50205463171
1780,11865,1.99819449518906234e-01,1503.2199443615973
1800,12019,1.99461959897046542e-01,1514.9325455762446
1820,12189,1.98428736266991312e-01,1526.9182527773082
1840,12318,1.97911514175383663e-01,1538.166576223448
1860,12450,1.97757830815846636e-01,1549.6352445594966
1880,12592,1.97647922221542149e-01,1561.8234737087041
1900,12722,1.97293304551245163e-01,1573.157022099942
1920,12865,1.96313352722802759e-01,1584.8701348993927
1940,13013,1.95500366239925227e-01,1596.162518400699
1960,13161,1.94523704722057239e-01,1607.2816911358386
1980,13323,1.92698091198577393e-01,1620.053923631087
2000,13504,1.91535846814010313e-01,1633.4459156934172
2020,13692,1.90988031359464933e-01,1646.671782657504
2040,13883,1.90861055286335929e-01,1659.115198155865
2060,14081,1.90699208302631540e-01,1672.251042516902
2080,14276,1.90582104945023256e-01,1685.7519997097552
2100,14472,1.90513038911959809e-01,1699.0478682164103
2120,14672,1.90478787123198684e-01,1711.650761289522
2140,14850,1.90375279826756505e-01,1723.7402509599924
2160,15012,1.90224103258897381e-01,1734.5490727033466
2180,15188,1.89789263816797338e-01,1746.9488844685256
2200,15380,1.89173341043140708e-01,1760.1651950310916
2220,15545,1.88906134828009553e-01,1772.0486175268888
2240,15695,1.88847111875291185e-01,1783.8431040924042
2260,15848,1.88832855655349602e-01,1795.5477401372045
2280,16003,1.88798676434392243e-01,1807.877470124513
2300,16191,1.88634835411383650e-01,1820.4522962924093
2320,16390,1.88514315705767266e-01,1834.0004684645683
